Signature: 11/16, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
24,5000;23520;5;6;0;72;0,1240;119;1;0;0;0;0;0;0
24,6250;23640;5;6;120;74;0,7490;719;6;1;0;1;0;0;1
25,3750;24360;5;7;360;76;0,2490;239;2;0;0;0;0;0;0
25,6250;24600;5;8;120;74;0,3740;359;3;1;1;1;0;0;0
26,0000;24960;5;9;0;72;0,1240;119;1;0;0;0;0;0;0
26,1250;25080;5;9;120;71;0,3740;359;3;1;0;1;0;0;0
26,5000;25440;5;10;0;69;0,1240;119;1;0;0;0;0;0;0
26,6250;25560;5;10;120;67;0,4990;479;4;1;1;1;1;1;1
27,5000;26400;6;1;0;71;0,1240;119;1;0;0;0;0;0;0
27,6250;26520;6;1;120;74;0,7490;719;6;1;0;1;0;0;1
28,3750;27240;6;2;360;71;0,1240;119;1;0;0;0;0;0;0
28,5000;27360;6;3;0;67;0,1240;119;1;0;0;0;0;0;0
28,6250;27480;6;3;120;74;0,7490;719;6;1;1;1;1;0;1
29,3750;28200;6;4;360;71;0,1240;119;1;0;0;0;0;0;0
29,5000;28320;6;5;0;67;0,1240;119;1;0;0;0;0;0;0
29,6250;28440;6;5;120;62;0,7490;719;6;1;0;1;0;0;1
30,3750;29160;6;6;360;64;0,1240;119;1;0;0;0;0;0;0
30,5000;29280;6;7;0;66;0,1240;119;1;0;0;0;0;0;0
30,6250;29400;6;7;120;67;0,9990;959;8;1;1;1;1;1;1
