Signature: 5/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
22,5000;21600;10;1;0;67;0,2490;239;1;0;0;0;0;0;0
22,7500;21840;10;1;240;65;0,2490;239;1;1;1;1;1;1;0
23,2500;22320;10;2;240;69;0,2490;239;1;0;0;0;0;0;0
23,5000;22560;10;3;0;69;0,2490;239;1;1;0;1;0;0;0
24,0000;23040;10;4;0;69;0,2490;239;1;0;0;0;0;0;0
24,2500;23280;10;4;240;69;0,2490;239;1;1;1;1;1;0;0
24,7500;23760;10;5;240;69;0,2490;239;1;0;0;0;0;0;0
25,0000;24000;11;1;0;72;0,2490;239;1;0;0;0;0;0;0
25,2500;24240;11;1;240;70;0,2490;239;1;0;0;0;0;0;0
25,5000;24480;11;2;0;69;0,2490;239;1;0;0;0;0;0;0
25,7500;24720;11;2;240;67;0,2490;239;1;1;1;1;1;1;0
26,2500;25200;11;3;240;67;0,2490;239;1;0;0;0;0;0;0
26,5000;25440;11;4;0;67;0,2490;239;1;1;0;1;1;0;0
27,0000;25920;11;5;0;67;0,2490;239;1;0;0;0;0;0;0
27,2500;26160;11;5;240;67;0,2490;239;1;1;0;1;0;0;0
27,7500;26640;12;1;240;67;0,2490;239;1;0;0;0;0;0;0
28,0000;26880;12;2;0;70;0,2490;239;1;0;0;0;0;0;0
28,2500;27120;12;2;240;69;0,2490;239;1;0;0;0;0;0;0
28,5000;27360;12;3;0;67;0,2490;239;1;0;0;0;0;0;0
28,7500;27600;12;3;240;69;0,4990;479;2;1;1;1;1;1;0
30,0000;28800;13;1;0;65;0,2490;239;1;0;0;0;0;0;0
30,2500;29040;13;1;240;74;0,7490;719;3;0;0;0;0;0;0
31,0000;29760;13;3;0;74;0,2490;239;1;0;1;1;0;0;0
31,5000;30240;13;4;0;74;0,2490;239;1;0;1;0;0;0;0
31,7500;30480;13;4;240;72;0,7490;719;3;0;1;0;0;0;0
32,5000;31200;14;1;0;72;0,2490;239;1;0;0;1;1;0;0
33,0000;31680;14;2;0;72;0,2490;239;1;0;0;0;0;0;0
33,2500;31920;14;2;240;70;0,4990;479;2;1;0;0;0;0;0
33,7500;32400;14;3;240;69;0,2490;239;1;0;0;0;0;0;0
34,0000;32640;14;4;0;70;0,4990;479;2;1;1;1;0;0;0
34,5000;33120;14;5;0;72;0,2490;239;1;0;0;0;0;0;0
34,7500;33360;14;5;240;69;0,9990;959;4;1;1;1;1;1;1
36,0000;34560;15;3;0;65;0,2490;239;1;0;0;0;0;0;0
36,2500;34800;15;3;240;74;0,7490;719;3;0;0;0;0;0;0
37,0000;35520;15;5;0;74;0,2490;239;1;0;1;1;0;0;0
37,5000;36000;16;1;0;74;0,2490;239;1;0;1;0;0;0;0
37,7500;36240;16;1;240;72;0,7490;719;3;0;1;0;0;0;0
38,5000;36960;16;3;0;72;0,2490;239;1;0;1;1;1;0;0
39,0000;37440;16;4;0;72;0,2490;239;1;0;0;0;0;0;0
39,2500;37680;16;4;240;76;0,2490;239;1;0;0;0;0;0;0
39,5000;37920;16;5;0;74;0,2490;239;1;0;0;0;0;0;0
39,7500;38160;16;5;240;72;0,2490;239;1;0;0;0;0;0;0
40,0000;38400;17;1;0;70;0,2490;239;1;0;1;0;1;0;0
40,2500;38640;17;1;240;69;0,2490;239;1;0;1;0;1;0;0
40,5000;38880;17;2;0;67;0,2490;239;1;0;0;0;0;0;0
40,7500;39120;17;2;240;65;0,4990;479;2;1;1;1;1;1;1
