Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
18,7500;18000;19;2;240;59;0,2490;239;2;0;0;0;0;0;0
19,0000;18240;20;1;0;59;0,7490;719;6;1;0;1;0;1;0
19,7500;18960;20;2;240;59;0,2490;239;2;0;0;0;0;0;0
20,0000;19200;21;1;0;59;0,2490;239;2;0;0;1;0;0;0
20,2500;19440;21;1;240;57;0,2490;239;2;0;0;0;0;0;0
20,5000;19680;21;2;0;57;0,7490;719;6;1;1;1;1;0;0
21,2500;20400;22;1;240;57;0,2490;239;2;0;0;0;0;0;0
21,5000;20640;22;2;0;57;0,2490;239;2;0;0;1;0;0;0
21,7500;20880;22;2;240;59;0,2490;239;2;0;0;0;0;0;0
22,0000;21120;23;1;0;60;0,4990;479;4;1;0;1;1;0;0
22,5000;21600;23;2;0;54;0,4990;479;4;0;0;0;0;0;0
23,0000;22080;24;1;0;55;0,9990;959;8;1;0;1;0;1;1
24,0000;23040;25;1;0;55;0,4990;479;4;0;0;0;0;0;0
24,5000;23520;25;2;0;57;0,2490;239;2;0;0;0;0;0;0
24,7500;23760;25;2;240;55;0,2490;239;2;0;0;0;0;0;0
25,0000;24000;26;1;0;53;0,7490;719;6;1;1;1;0;0;0
25,7500;24720;26;2;240;50;0,2490;239;2;0;0;0;0;0;0
26,0000;24960;27;1;0;52;0,2490;239;2;0;0;0;0;0;0
26,2500;25200;27;1;240;55;0,2490;239;2;0;0;0;0;0;0
26,5000;25440;27;2;0;60;0,7490;719;6;1;1;1;1;1;0
27,2500;26160;28;1;240;52;0,2490;239;2;0;0;0;0;0;0
27,5000;26400;28;2;0;55;0,2490;239;2;0;0;0;0;0;0
27,7500;26640;28;2;240;53;0,2490;239;2;0;0;0;0;0;0
28,0000;26880;29;1;0;53;0,2490;239;2;0;0;1;0;0;0
28,2500;27120;29;1;240;50;0,2490;239;2;0;0;0;0;0;0
28,5000;27360;29;2;0;53;0,2490;239;2;0;0;0;0;0;0
28,7500;27600;29;2;240;55;0,2490;239;2;0;0;0;0;0;0
29,0000;27840;30;1;0;52;0,9990;959;8;1;1;1;0;1;1
30,0000;28800;31;1;0;55;0,4990;479;4;0;0;0;0;0;0
30,5000;29280;31;2;0;55;0,2490;239;2;0;0;1;1;0;0
30,7500;29520;31;2;240;64;0,2490;239;2;0;0;0;0;0;0
31,0000;29760;32;1;0;64;0,7490;719;6;1;0;1;0;0;0
31,7500;30480;32;2;240;64;0,2490;239;2;0;0;0;0;0;0
32,0000;30720;33;1;0;64;0,2490;239;2;0;0;1;0;0;0
32,2500;30960;33;1;240;62;0,2490;239;2;0;0;0;0;0;0
32,5000;31200;33;2;0;62;0,7490;719;6;1;1;1;1;1;0
33,2500;31920;34;1;240;62;0,2490;239;2;0;0;0;0;0;0
33,5000;32160;34;2;0;62;0,2490;239;2;0;0;1;0;0;0
33,7500;32400;34;2;240;64;0,2490;239;2;0;0;0;0;0;0
34,0000;32640;35;1;0;65;0,4990;479;4;1;0;1;0;0;0
34,5000;33120;35;2;0;59;0,4990;479;4;0;0;0;0;0;0
35,0000;33600;36;1;0;60;0,9990;959;8;1;1;1;1;1;1
36,2500;34800;37;1;240;55;0,2490;239;2;0;0;0;0;0;0
36,5000;35040;37;2;0;55;0,2490;239;2;0;0;1;0;0;0
36,7500;35280;37;2;240;64;0,2490;239;2;0;0;0;0;0;0
37,0000;35520;38;1;0;60;0,4990;479;4;1;0;1;0;0;0
37,5000;36000;38;2;0;55;0,3740;359;3;0;0;0;0;0;0
37,8750;36360;38;2;360;55;0,1240;119;1;0;0;1;1;0;0
38,0000;36480;39;1;0;60;0,3740;359;3;1;0;0;0;0;0
38,3750;36840;39;1;360;60;0,1240;119;1;0;0;0;0;0;0
38,5000;36960;39;2;0;60;0,4990;479;4;0;0;1;0;0;0
39,0000;37440;40;1;0;60;0,3740;359;3;0;0;0;0;0;0
39,3750;37800;40;1;360;59;0,1240;119;1;0;0;0;0;0;0
39,5000;37920;40;2;0;57;0,3740;359;3;1;0;1;0;0;0
39,8750;38280;40;2;360;57;0,1240;119;1;0;0;0;0;0;0
40,0000;38400;41;1;0;57;0,4990;479;4;1;1;1;1;1;0
40,5000;38880;41;2;0;55;0,3740;359;3;0;0;0;0;0;0
40,8750;39240;41;2;360;55;0,1240;119;1;0;0;0;0;0;0
41,0000;39360;42;1;0;53;0,3740;359;3;1;0;1;0;0;0
41,3750;39720;42;1;360;52;0,1240;119;1;0;0;0;0;0;0
41,5000;39840;42;2;0;53;0,3740;359;3;1;0;1;0;0;0
41,8750;40200;42;2;360;52;0,1240;119;1;0;0;0;0;0;0
42,0000;40320;43;1;0;53;0,3740;359;3;1;1;1;0;0;0
42,3750;40680;43;1;360;57;0,1240;119;1;0;0;0;0;0;0
42,5000;40800;43;2;0;55;0,9990;959;8;1;0;1;0;1;1
43,5000;41760;44;2;0;55;0,3740;359;3;0;0;0;0;0;0
43,8750;42120;44;2;360;55;0,1240;119;1;0;0;1;1;0;0
44,0000;42240;45;1;0;64;0,3740;359;3;1;0;0;0;0;0
44,3750;42600;45;1;360;64;0,1240;119;1;0;0;0;0;0;0
44,5000;42720;45;2;0;64;0,4990;479;4;1;1;1;0;0;0
45,0000;43200;46;1;0;62;0,3740;359;3;0;0;0;0;0;0
45,3750;43560;46;1;360;62;0,1240;119;1;0;0;1;0;0;0
45,5000;43680;46;2;0;60;0,3740;359;3;1;0;0;0;0;0
45,8750;44040;46;2;360;60;0,1240;119;1;0;0;0;0;0;0
46,0000;44160;47;1;0;60;0,4990;479;4;1;1;1;1;1;0
46,5000;44640;47;2;0;64;0,2490;239;2;0;0;0;0;0;0
46,7500;44880;47;2;240;64;0,2490;239;2;0;0;0;0;0;0
47,0000;45120;48;1;0;62;0,3740;359;3;1;0;1;0;0;0
47,3750;45480;48;1;360;60;0,1240;119;1;0;0;0;0;0;0
47,5000;45600;48;2;0;62;0,3740;359;3;1;0;1;0;0;0
47,8750;45960;48;2;360;60;0,1240;119;1;0;0;0;0;0;0
48,0000;46080;49;1;0;62;0,3740;359;3;1;0;1;0;0;0
48,3750;46440;49;1;360;64;0,1240;119;1;0;0;0;0;0;0
48,5000;46560;49;2;0;60;0,9990;959;8;1;1;1;1;1;1
49,5000;47520;50;2;0;55;0,3740;359;3;0;0;0;0;0;0
49,8750;47880;50;2;360;55;0,1240;119;1;0;0;1;0;0;0
50,0000;48000;51;1;0;60;0,3740;359;3;1;0;0;0;0;0
50,3750;48360;51;1;360;60;0,1240;119;1;0;0;0;0;0;0
50,5000;48480;51;2;0;60;0,4990;479;4;0;0;1;0;0;0
51,0000;48960;52;1;0;60;0,3740;359;3;0;0;0;0;0;0
51,3750;49320;52;1;360;59;0,1240;119;1;0;0;0;0;0;0
51,5000;49440;52;2;0;57;0,3740;359;3;1;0;1;0;0;0
51,8750;49800;52;2;360;57;0,1240;119;1;0;0;0;0;0;0
52,0000;49920;53;1;0;57;0,4990;479;4;1;1;1;1;1;0
52,5000;50400;53;2;0;55;0,3740;359;3;0;0;0;0;0;0
52,8750;50760;53;2;360;55;0,1240;119;1;0;0;0;0;0;0
53,0000;50880;54;1;0;53;0,3740;359;3;1;0;1;0;0;0
53,3750;51240;54;1;360;52;0,1240;119;1;0;0;0;0;0;0
53,5000;51360;54;2;0;53;0,3740;359;3;1;0;1;0;0;0
53,8750;51720;54;2;360;52;0,1240;119;1;0;0;0;0;0;0
54,0000;51840;55;1;0;53;0,3740;359;3;1;1;1;0;0;0
54,3750;52200;55;1;360;57;0,1240;119;1;0;0;0;0;0;0
54,5000;52320;55;2;0;55;0,9990;959;8;1;0;1;0;1;1
55,5000;53280;56;2;0;55;0,3740;359;3;0;0;0;0;0;0
55,8750;53640;56;2;360;55;0,1240;119;1;0;0;1;1;0;0
56,0000;53760;57;1;0;64;0,3740;359;3;1;0;0;0;0;0
56,3750;54120;57;1;360;64;0,1240;119;1;0;0;0;0;0;0
56,5000;54240;57;2;0;64;0,4990;479;4;1;1;1;0;0;0
57,0000;54720;58;1;0;62;0,3740;359;3;0;0;0;0;0;0
57,3750;55080;58;1;360;62;0,1240;119;1;0;0;1;0;0;0
57,5000;55200;58;2;0;60;0,3740;359;3;1;0;0;0;0;0
57,8750;55560;58;2;360;60;0,1240;119;1;0;0;0;0;0;0
58,0000;55680;59;1;0;60;0,4990;479;4;1;1;1;1;1;0
58,5000;56160;59;2;0;64;0,2490;239;2;0;0;0;0;0;0
58,7500;56400;59;2;240;64;0,2490;239;2;0;0;0;0;0;0
59,0000;56640;60;1;0;62;0,3740;359;3;1;0;1;0;0;0
59,3750;57000;60;1;360;60;0,1240;119;1;0;0;0;0;0;0
59,5000;57120;60;2;0;62;0,3740;359;3;1;0;1;0;0;0
59,8750;57480;60;2;360;60;0,1240;119;1;0;0;0;0;0;0
60,0000;57600;61;1;0;62;0,3740;359;3;1;1;1;1;0;0
60,3750;57960;61;1;360;64;0,1240;119;1;0;0;0;0;0;0
60,5000;58080;61;2;0;60;0,9990;959;8;1;1;1;1;1;1
