Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
15,2500;14640;16;1;240;71;0,1240;119;2;0;0;0;0;0;0
15,3750;14760;16;1;360;72;0,1240;119;2;0;0;0;0;0;0
15,5000;14880;16;2;0;74;0,2490;239;4;1;0;0;0;0;0
15,7500;15120;16;2;240;72;0,1240;119;2;0;0;1;0;0;0
15,8750;15240;16;2;360;76;0,1240;119;2;0;0;0;0;0;0
16,0000;15360;17;1;0;74;0,4990;479;8;1;1;1;0;0;1
16,5000;15840;17;2;0;72;0,2490;239;4;0;0;0;0;0;0
16,7500;16080;17;2;240;71;0,1240;119;2;0;0;1;0;0;0
16,8750;16200;17;2;360;74;0,1240;119;2;0;0;0;0;0;0
17,0000;16320;18;1;0;72;0,2490;239;4;1;0;1;0;0;0
17,2500;16560;18;1;240;69;0,1240;119;2;0;0;0;0;0;0
17,3750;16680;18;1;360;69;0,1240;119;2;0;0;0;0;0;0
17,5000;16800;18;2;0;69;1,9990;1919;32;1;1;1;1;1;1
20,3750;19560;21;1;360;69;0,1240;119;2;0;0;0;0;0;0
20,5000;19680;21;2;0;72;2,3740;2279;38;1;0;1;0;1;1
22,8750;21960;23;2;360;69;0,1240;119;2;0;0;0;0;0;0
23,0000;22080;24;1;0;69;0,2490;239;4;0;0;1;0;0;0
23,2500;22320;24;1;240;71;0,2490;239;4;0;0;0;0;0;0
23,5000;22560;24;2;0;72;0,2490;239;4;0;0;0;0;0;0
23,7500;22800;24;2;240;71;0,2490;239;4;0;0;1;0;0;0
24,0000;23040;25;1;0;67;0,3740;359;6;1;0;0;0;0;0
24,3750;23400;25;1;360;71;0,1240;119;2;0;0;0;0;0;0
24,5000;23520;25;2;0;69;0,3740;359;6;1;1;1;1;0;0
24,8750;23880;25;2;360;65;0,1240;119;2;0;0;0;0;0;0
25,0000;24000;26;1;0;65;0,2490;239;4;0;0;0;0;1;0
25,2500;24240;26;1;240;65;0,2490;239;4;0;0;1;0;0;0
25,5000;24480;26;2;0;69;0,2490;239;4;0;0;0;0;0;0
25,7500;24720;26;2;240;65;0,1865;179;3;0;0;0;0;0;0
25,9375;24900;26;2;420;67;0,0615;59;1;1;0;0;0;0;0
26,0000;24960;27;1;0;64;0,2490;239;4;0;0;0;0;0;0
26,2500;25200;27;1;240;60;0,1865;179;3;0;0;1;0;0;0
26,4375;25380;27;1;420;64;0,0615;59;1;0;0;0;0;0;0
26,5000;25440;27;2;0;62;0,4990;479;8;1;0;0;0;0;1
27,0000;25920;28;1;0;60;0,2490;239;4;0;0;1;0;0;0
27,2500;26160;28;1;240;62;0,1240;119;2;0;0;0;0;0;0
27,3750;26280;28;1;360;62;0,1240;119;2;0;0;1;1;0;0
27,5000;26400;28;2;0;64;0,1865;179;3;0;0;0;0;0;0
27,6875;26580;28;2;180;65;0,0615;59;1;1;0;0;0;0;0
27,7500;26640;28;2;240;64;0,1240;119;2;0;0;1;0;0;0
27,8750;26760;28;2;360;67;0,1240;119;2;0;0;0;0;0;0
28,0000;26880;29;1;0;65;0,2490;239;4;1;0;1;0;0;0
28,2500;27120;29;1;240;62;0,1240;119;2;0;0;0;0;0;0
28,3750;27240;29;1;360;62;0,1240;119;2;0;0;0;0;0;0
28,5000;27360;29;2;0;62;2,2490;2159;36;1;1;1;1;1;1
32,3750;31080;33;1;360;64;0,1240;119;2;0;0;0;0;0;0
32,5000;31200;33;2;0;65;2,3740;2279;38;1;0;1;0;0;1
34,8750;33480;35;2;360;67;0,1240;119;2;0;0;0;0;0;0
35,0000;33600;36;1;0;65;0,2490;239;4;0;0;1;0;0;0
35,2500;33840;36;1;240;64;0,2490;239;4;0;0;0;0;0;0
35,5000;34080;36;2;0;64;0,4990;479;8;1;1;1;0;0;1
36,0000;34560;37;1;0;62;0,2490;239;4;0;0;0;0;0;0
36,2500;34800;37;1;240;64;0,2490;239;4;0;0;0;0;0;0
36,5000;35040;37;2;0;65;0,2490;239;4;0;0;0;0;0;0
36,7500;35280;37;2;240;64;0,1865;179;3;0;0;0;0;0;0
36,9375;35460;37;2;420;65;0,0615;59;1;0;0;0;0;0;0
37,0000;35520;38;1;0;64;0,4990;479;8;0;0;1;1;1;1
37,5000;36000;38;2;0;60;0,4990;479;8;0;0;0;0;0;1
38,0000;36480;39;1;0;62;0,3740;359;6;1;1;0;0;0;0
38,3750;36840;39;1;360;62;0,1240;119;2;0;0;1;0;0;0
38,5000;36960;39;2;0;64;0,1240;119;2;0;0;0;0;0;0
38,6250;37080;39;2;120;65;0,1240;119;2;0;0;0;0;0;0
38,7500;37200;39;2;240;64;0,1240;119;2;0;0;1;0;0;0
38,8750;37320;39;2;360;67;0,1240;119;2;0;0;0;0;0;0
39,0000;37440;40;1;0;65;0,2490;239;4;0;0;1;0;0;0
39,2500;37680;40;1;240;62;0,2490;239;4;0;0;0;0;0;0
39,5000;37920;40;2;0;62;2,2490;2159;36;1;1;1;1;1;1
43,3750;41640;44;1;360;64;0,1240;119;2;0;0;0;0;0;0
43,5000;41760;44;2;0;65;2,3740;2279;38;1;0;1;0;0;1
45,8750;44040;46;2;360;67;0,1240;119;2;0;0;0;0;0;0
46,0000;44160;47;1;0;65;0,2490;239;4;0;0;1;0;0;0
46,2500;44400;47;1;240;64;0,6240;599;10;1;1;0;0;0;1
46,8750;45000;47;2;360;64;0,1240;119;2;0;0;1;0;0;0
47,0000;45120;48;1;0;62;0,2490;239;4;0;0;0;0;0;0
47,2500;45360;48;1;240;64;0,2490;239;4;0;0;0;0;0;0
47,5000;45600;48;2;0;65;0,2490;239;4;0;0;0;0;0;0
47,7500;45840;48;2;240;64;0,1865;179;3;0;0;0;0;0;0
47,9375;46020;48;2;420;65;0,0615;59;1;0;0;0;0;0;0
48,0000;46080;49;1;0;64;0,4990;479;8;0;0;1;1;1;1
48,5000;46560;49;2;0;60;0,4990;479;8;0;0;0;0;0;1
49,0000;47040;50;1;0;62;0,3740;359;6;0;1;0;0;0;0
49,3750;47400;50;1;360;62;0,1240;119;2;0;1;1;0;0;0
49,5000;47520;50;2;0;64;0,1865;179;3;0;0;0;0;0;0
49,6875;47700;50;2;180;65;0,0615;59;1;1;1;0;0;0;0
49,7500;47760;50;2;240;64;0,1240;119;2;0;0;1;0;0;0
49,8750;47880;50;2;360;67;0,1240;119;2;0;0;0;0;0;0
50,0000;48000;51;1;0;65;0,2490;239;4;1;0;1;1;0;0
50,2500;48240;51;1;240;62;0,2490;239;4;0;0;0;0;0;0
50,5000;48480;51;2;0;62;2,2490;2159;36;1;1;1;1;1;1
