Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
16,1667;15520;11;3;160;75;0,1656;159;4;0;0;0;0;0;0
16,3333;15680;11;3;320;74;0,1656;159;4;0;0;0;0;0;0
16,5000;15840;12;1;0;72;0,4990;479;12;1;1;1;0;0;0
17,0000;16320;12;2;0;77;0,1656;159;4;0;0;0;0;0;0
17,1667;16480;12;2;160;74;0,1656;159;4;1;0;1;0;0;0
17,3333;16640;12;2;320;70;0,1656;159;4;0;0;0;0;0;0
17,5000;16800;12;3;0;69;0,4990;479;12;0;0;0;0;0;0
18,0000;17280;13;1;0;67;0,4990;479;12;0;0;0;0;0;0
18,5000;17760;13;2;0;65;0,9990;959;24;1;1;1;1;1;1
20,0000;19200;14;2;0;72;0,2490;239;6;0;0;0;0;0;0
20,2500;19440;14;2;240;74;0,2490;239;6;0;0;0;0;0;0
20,5000;19680;14;3;0;75;0,7490;719;18;1;0;1;0;0;0
21,2500;20400;15;1;240;72;0,2490;239;6;0;0;0;0;0;0
21,5000;20640;15;2;0;75;0,7490;719;18;1;1;1;1;0;0
22,2500;21360;15;3;240;74;0,2490;239;6;0;0;0;0;0;0
22,5000;21600;16;1;0;74;0,2490;239;6;0;0;1;0;0;0
22,7500;21840;16;1;240;72;0,2490;239;6;0;0;0;0;0;0
23,0000;22080;16;2;0;72;0,4990;479;12;1;0;1;1;1;0
24,0000;23040;17;1;0;72;0,2490;239;6;0;0;0;0;0;0
24,2500;23280;17;1;240;72;0,2490;239;6;0;0;1;0;0;0
24,5000;23520;17;2;0;74;0,4990;479;12;1;0;0;0;0;0
25,0000;24000;17;3;0;77;0,4990;479;12;0;0;0;0;0;0
25,5000;24480;18;1;0;75;0,4990;479;12;0;0;1;0;0;0
26,0000;24960;18;2;0;74;0,4990;479;12;0;0;0;0;0;0
26,5000;25440;18;3;0;74;0,4990;479;12;0;0;0;0;0;0
27,0000;25920;19;1;0;72;0,4990;479;12;1;1;1;1;1;0
28,0000;26880;19;3;0;65;0,2490;239;6;0;0;0;0;0;0
28,2500;27120;19;3;240;65;0,2490;239;6;0;0;1;0;0;0
28,5000;27360;20;1;0;70;0,7490;719;18;1;0;0;0;0;0
29,2500;28080;20;2;240;70;0,2490;239;6;0;0;1;0;0;0
29,5000;28320;20;3;0;72;0,7490;719;18;1;1;0;0;0;0
30,2500;29040;21;1;240;72;0,2490;239;6;0;0;0;0;0;0
30,5000;29280;21;2;0;74;0,9990;959;24;0;0;1;1;1;1
31,5000;30240;22;1;0;75;0,1656;159;4;0;0;0;0;0;0
31,6667;30400;22;1;160;74;0,1656;159;4;0;0;0;0;0;0
31,8333;30560;22;1;320;72;0,1656;159;4;1;1;1;0;0;0
32,0000;30720;22;2;0;79;0,1656;159;4;0;0;0;0;0;0
32,1667;30880;22;2;160;75;0,1656;159;4;0;0;0;0;0;0
32,3333;31040;22;2;320;72;0,1656;159;4;0;0;0;0;0;0
32,5000;31200;22;3;0;70;0,7490;719;18;1;1;1;0;0;0
33,2500;31920;23;1;240;70;0,2490;239;6;0;0;0;0;0;0
33,5000;32160;23;2;0;69;0,7490;719;18;1;0;1;0;0;0
34,2500;32880;23;3;240;69;0,2490;239;6;0;0;0;0;0;0
34,5000;33120;24;1;0;70;0,9990;959;24;1;1;1;1;1;1
36,0000;34560;25;1;0;65;0,2490;239;6;0;0;0;0;0;0
36,2500;34800;25;1;240;65;0,2490;239;6;0;0;1;0;0;0
36,5000;35040;25;2;0;70;0,7490;719;18;1;0;0;0;0;0
37,2500;35760;25;3;240;70;0,2490;239;6;0;0;1;0;0;0
37,5000;36000;26;1;0;72;0,7490;719;18;1;1;0;0;0;0
38,2500;36720;26;2;240;72;0,2490;239;6;0;0;0;0;0;0
38,5000;36960;26;3;0;74;0,9990;959;24;0;0;1;1;1;1
39,5000;37920;27;2;0;75;0,1656;159;4;0;0;0;0;0;0
39,6667;38080;27;2;160;74;0,1656;159;4;0;0;0;0;0;0
39,8333;38240;27;2;320;72;0,1656;159;4;0;0;1;0;0;0
40,0000;38400;27;3;0;79;0,1656;159;4;1;1;0;0;0;0
40,1667;38560;27;3;160;75;0,1656;159;4;0;0;0;0;0;0
40,3333;38720;27;3;320;72;0,1656;159;4;0;0;0;0;0;0
40,5000;38880;28;1;0;70;0,7490;719;18;1;0;1;0;0;0
41,2500;39600;28;2;240;70;0,2490;239;6;0;0;0;0;0;0
41,5000;39840;28;3;0;69;0,7490;719;18;1;1;1;0;0;0
42,2500;40560;29;1;240;69;0,2490;239;6;0;0;0;0;0;0
42,5000;40800;29;2;0;70;0,9990;959;24;1;1;1;1;1;1
