Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
30,0000;28800;31;1;0;74;0,2490;239;2;0;0;1;0;0;0
30,2500;29040;31;1;240;79;0,2490;239;2;0;0;0;0;0;0
30,5000;29280;31;2;0;77;0,3740;359;3;1;1;1;0;0;0
30,8750;29640;31;2;360;74;0,1240;119;1;0;0;0;0;0;0
31,0000;29760;32;1;0;72;0,2490;239;2;0;0;0;0;0;0
31,2500;30000;32;1;240;69;0,2490;239;2;0;0;0;0;0;0
31,5000;30240;32;2;0;72;0,9990;959;8;1;1;1;1;1;1
32,5000;31200;33;2;0;67;0,2490;239;2;0;0;0;0;0;0
32,7500;31440;33;2;240;64;0,7490;719;6;1;0;1;0;0;0
33,5000;32160;34;2;0;69;0,2490;239;2;0;0;0;0;0;0
33,7500;32400;34;2;240;74;0,2490;239;2;0;0;0;0;0;0
34,0000;32640;35;1;0;72;0,2490;239;2;0;0;0;0;0;0
34,2500;32880;35;1;240;69;0,2490;239;2;0;0;0;0;0;0
34,5000;33120;35;2;0;72;0,2490;239;2;0;0;0;0;0;0
34,7500;33360;35;2;240;69;0,2490;239;2;0;0;0;0;0;0
35,0000;33600;36;1;0;67;0,9990;959;8;1;0;1;1;1;1
36,0000;34560;37;1;0;69;0,2490;239;2;0;0;0;0;0;0
36,2500;34800;37;1;240;72;0,2490;239;2;0;0;0;0;0;0
36,5000;35040;37;2;0;64;0,4990;479;4;1;1;1;0;0;0
37,0000;35520;38;1;0;74;0,2490;239;2;0;0;0;0;0;0
37,2500;35760;38;1;240;79;0,2490;239;2;0;0;0;0;0;0
37,5000;36000;38;2;0;77;0,2490;239;2;1;0;0;0;0;0
37,7500;36240;38;2;240;74;0,2490;239;2;0;0;0;0;0;0
38,0000;36480;39;1;0;72;0,2490;239;2;0;0;0;0;0;0
38,2500;36720;39;1;240;69;0,2490;239;2;0;0;0;0;0;0
38,5000;36960;39;2;0;72;0,9990;959;8;1;1;1;1;1;1
39,5000;37920;40;2;0;65;0,2490;239;2;0;0;0;0;0;0
39,7500;38160;40;2;240;62;0,2490;239;2;0;0;1;0;0;0
40,0000;38400;41;1;0;72;0,2490;239;2;0;0;0;0;0;0
40,2500;38640;41;1;240;69;0,2490;239;2;0;0;0;0;0;0
40,5000;38880;41;2;0;72;0,2490;239;2;0;0;0;0;0;0
40,7500;39120;41;2;240;64;0,7490;719;6;1;1;1;1;0;0
41,5000;39840;42;2;0;72;0,2490;239;2;0;0;0;0;0;0
41,7500;40080;42;2;240;69;0,2490;239;2;0;0;0;0;0;0
42,0000;40320;43;1;0;67;0,9990;959;8;1;0;1;0;1;1
43,0000;41280;44;1;0;65;0,7490;719;6;0;0;0;0;0;0
43,7500;42000;44;2;240;67;0,2490;239;2;0;0;0;0;0;0
44,0000;42240;45;1;0;69;0,9990;959;8;1;1;1;1;0;1
45,0000;43200;46;1;0;69;0,4990;479;4;0;0;0;0;0;0
45,5000;43680;46;2;0;72;0,4990;479;4;1;0;0;0;0;0
46,0000;44160;47;1;0;74;0,2490;239;2;0;0;0;0;0;0
46,2500;44400;47;1;240;72;0,2490;239;2;1;0;0;0;0;0
46,5000;44640;47;2;0;69;0,2490;239;2;0;0;0;0;0;0
46,7500;44880;47;2;240;67;0,2490;239;2;0;0;0;0;0;0
47,0000;45120;48;1;0;72;0,9990;959;8;0;0;1;0;1;1
48,0000;46080;49;1;0;64;0,9990;959;8;0;0;0;0;0;1
49,0000;47040;50;1;0;69;0,3740;359;3;1;1;1;0;0;0
49,3750;47400;50;1;360;77;0,1240;119;1;0;0;0;0;0;0
49,5000;47520;50;2;0;74;0,2490;239;2;0;0;0;0;0;0
49,7500;47760;50;2;240;72;0,2490;239;2;0;0;0;0;0;0
50,0000;48000;51;1;0;69;0,9990;959;8;1;0;1;1;1;1
51,0000;48960;52;1;0;72;0,2490;239;2;0;0;0;0;0;0
51,2500;49200;52;1;240;62;0,7490;719;6;1;1;1;0;0;0
52,0000;49920;53;1;0;67;0,2490;239;2;0;0;0;0;0;0
52,2500;50160;53;1;240;67;0,1240;119;1;0;0;0;0;0;0
52,3750;50280;53;1;360;69;0,1240;119;1;1;0;1;0;0;0
52,5000;50400;53;2;0;64;0,2490;239;2;0;0;0;0;0;0
52,7500;50640;53;2;240;62;0,2490;239;2;0;0;0;0;0;0
53,0000;50880;54;1;0;60;0,9990;959;8;1;1;1;1;1;1
