Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
11,5000;11040;12;2;0;67;0,2490;239;2;0;0;0;0;0;0
11,7500;11280;12;2;240;69;0,2490;239;2;0;0;0;0;0;0
12,0000;11520;13;1;0;79;0,2490;239;2;0;0;1;0;0;0
12,2500;11760;13;1;240;69;0,7490;719;6;1;0;0;0;1;0
13,0000;12480;14;1;0;69;0,4990;479;4;0;0;0;0;0;0
13,5000;12960;14;2;0;67;0,4990;479;4;1;1;1;1;0;0
14,2500;13680;15;1;240;74;0,1240;119;1;0;0;0;0;0;0
14,3750;13800;15;1;360;74;0,1240;119;1;0;0;0;0;0;0
14,5000;13920;15;2;0;74;0,2490;239;2;0;0;0;0;0;0
14,7500;14160;15;2;240;74;0,2490;239;2;1;0;1;0;0;0
15,0000;14400;16;1;0;76;0,2490;239;2;0;0;0;0;0;0
15,2500;14640;16;1;240;76;0,2490;239;2;0;0;0;0;0;0
15,5000;14880;16;2;0;74;1,4990;1439;12;0;1;1;1;1;1
17,0000;16320;18;1;0;69;0,9990;959;8;0;0;0;0;0;1
18,0000;17280;19;1;0;79;0,2490;239;2;0;0;0;0;0;0
18,2500;17520;19;1;240;69;0,2490;239;2;0;0;0;0;0;0
18,5000;17760;19;2;0;72;0,2490;239;2;0;0;0;0;0;0
18,7500;18000;19;2;240;72;0,2490;239;2;0;0;1;0;0;0
19,0000;18240;20;1;0;79;0,2490;239;2;0;0;0;0;0;0
19,2500;18480;20;1;240;69;0,7490;719;6;1;1;0;0;0;0
20,0000;19200;21;1;0;72;0,2490;239;2;0;0;1;0;0;0
20,2500;19440;21;1;240;67;0,7490;719;6;1;0;0;0;1;0
21,0000;20160;22;1;0;67;0,2490;239;2;0;0;0;0;0;0
21,2500;20400;22;1;240;67;0,4990;479;4;1;1;1;0;0;0
21,7500;20880;22;2;240;69;0,2490;239;2;0;0;0;0;0;0
22,0000;21120;23;1;0;72;0,2490;239;2;0;0;0;0;0;0
22,2500;21360;23;1;240;72;0,2490;239;2;0;0;0;0;0;0
22,5000;21600;23;2;0;74;0,2490;239;2;0;0;0;0;0;0
22,7500;21840;23;2;240;79;0,2490;239;2;0;0;0;0;0;0
23,0000;22080;24;1;0;69;0,4990;479;4;1;1;1;1;1;0
23,7500;22800;24;2;240;76;0,1240;119;1;0;0;0;0;0;0
23,8750;22920;24;2;360;79;0,1240;119;1;1;0;1;0;0;0
24,0000;23040;25;1;0;69;0,2490;239;2;0;0;0;0;0;0
24,2500;23280;25;1;240;72;0,2490;239;2;0;0;0;0;0;0
24,5000;23520;25;2;0;72;0,2490;239;2;0;0;0;0;0;0
24,7500;23760;25;2;240;72;0,2490;239;2;1;0;1;0;0;0
25,0000;24000;26;1;0;74;0,2490;239;2;0;0;0;0;0;0
25,2500;24240;26;1;240;74;0,2490;239;2;1;0;1;0;0;0
25,5000;24480;26;2;0;69;0,2490;239;2;0;0;0;0;0;0
25,7500;24720;26;2;240;72;0,2490;239;2;0;0;0;0;0;0
26,0000;24960;27;1;0;79;0,2490;239;2;0;0;1;1;0;0
26,2500;25200;27;1;240;69;0,7490;719;6;1;1;0;0;0;0
27,0000;25920;28;1;0;69;0,2490;239;2;0;0;0;0;0;0
27,2500;26160;28;1;240;67;0,7490;719;6;1;1;1;1;1;1
