Signature: 3/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
29,5000;28320;20;3;0;64;0,4990;479;2;0;0;0;0;0;0
30,0000;28800;21;1;0;65;0,4990;479;2;0;0;0;0;0;0
30,5000;29280;21;2;0;67;0,4990;479;2;1;0;1;0;0;0
31,0000;29760;21;3;0;69;0,9990;959;4;0;0;0;0;0;0
32,0000;30720;22;2;0;69;0,9990;959;4;0;0;0;0;0;0
33,0000;31680;23;1;0;69;1,9990;1919;8;1;1;1;0;1;1
35,0000;33600;24;2;0;71;0,9990;959;4;0;0;0;0;0;0
36,0000;34560;25;1;0;72;1,9990;1919;8;0;0;1;1;0;1
38,0000;36480;26;2;0;71;0,4990;479;2;0;0;0;0;0;0
38,5000;36960;26;3;0;69;0,4990;479;2;0;0;1;0;0;0
39,0000;37440;27;1;0;71;0,9990;959;4;0;0;0;0;0;0
40,0000;38400;27;3;0;71;0,9990;959;4;0;0;0;0;0;0
41,0000;39360;28;2;0;69;1,9990;1919;8;1;1;1;1;1;1
44,0000;42240;30;2;0;74;0,9990;959;4;0;0;0;0;0;0
45,0000;43200;31;1;0;74;0,9990;959;4;0;0;0;0;0;0
46,0000;44160;31;3;0;74;0,9990;959;4;0;0;0;0;0;0
47,0000;45120;32;2;0;73;1,9990;1919;8;0;0;1;0;0;1
49,0000;47040;33;3;0;74;0,9990;959;4;1;0;0;0;0;0
50,0000;48000;34;2;0;77;1,9990;1919;8;0;0;1;0;0;1
52,0000;49920;35;3;0;76;0,4990;479;2;0;0;0;0;0;0
52,5000;50400;36;1;0;74;0,4990;479;2;0;0;0;0;0;0
53,0000;50880;36;2;0;76;1,9990;1919;8;0;0;0;0;0;1
55,0000;52800;37;3;0;74;1,9990;1919;8;1;1;1;1;1;1
58,0000;55680;39;3;0;77;0,9990;959;4;0;0;0;0;0;0
59,0000;56640;40;2;0;76;1,4990;1439;6;1;0;1;0;0;0
60,5000;58080;41;2;0;74;0,4990;479;2;0;0;0;0;0;0
61,0000;58560;41;3;0;72;0,9990;959;4;0;0;0;0;0;0
62,0000;59520;42;2;0;71;0,9990;959;4;0;0;0;0;0;0
63,0000;60480;43;1;0;69;0,9990;959;4;1;0;1;0;0;0
64,0000;61440;43;3;0;72;0,9990;959;4;0;0;0;0;0;0
65,0000;62400;44;2;0;74;0,9990;959;4;0;0;0;0;0;0
66,0000;63360;45;1;0;76;1,4990;1439;6;0;1;1;0;0;0
67,5000;64800;46;1;0;74;0,4990;479;2;0;1;0;0;0;0
68,0000;65280;46;2;0;74;1,9990;1919;8;0;0;1;0;0;1
70,0000;67200;47;3;0;73;0,9990;959;4;0;0;0;0;0;0
71,0000;68160;48;2;0;74;1,9990;1919;8;1;1;1;1;1;1
74,0000;71040;50;2;0;69;0,9990;959;4;0;0;0;0;0;0
75,0000;72000;51;1;0;69;0,9990;959;4;0;0;0;0;0;0
76,0000;72960;51;3;0;69;0,9990;959;4;0;0;0;0;0;0
77,0000;73920;52;2;0;69;0,9990;959;4;0;0;0;0;0;0
78,0000;74880;53;1;0;69;0,9990;959;4;0;0;0;0;0;0
79,0000;75840;53;3;0;71;1,9990;1919;8;0;0;0;0;0;1
81,0000;77760;55;1;0;69;1,9990;1919;8;1;0;1;0;1;1
84,0000;80640;57;1;0;69;0,9990;959;4;0;0;0;0;0;0
85,0000;81600;57;3;0;69;0,9990;959;4;0;0;0;0;0;0
86,0000;82560;58;2;0;69;0,9990;959;4;0;0;0;0;0;0
87,0000;83520;59;1;0;72;1,9990;1919;8;1;1;1;1;0;1
90,0000;86400;61;1;0;72;0,9990;959;4;0;0;0;0;0;0
91,0000;87360;61;3;0;72;0,9990;959;4;0;0;0;0;0;0
92,0000;88320;62;2;0;72;0,9990;959;4;0;0;0;0;0;0
93,0000;89280;63;1;0;67;1,9990;1919;8;1;1;1;1;1;1
96,0000;92160;65;1;0;67;0,9990;959;4;0;0;0;0;0;0
97,0000;93120;65;3;0;67;0,9990;959;4;0;0;0;0;0;0
98,0000;94080;66;2;0;67;0,9990;959;4;0;0;0;0;0;0
99,0000;95040;67;1;0;71;1,4990;1439;6;0;0;1;0;0;0
100,5000;96480;68;1;0;72;0,4990;479;2;1;0;0;0;0;0
101,0000;96960;68;2;0;74;1,9990;1919;8;0;0;0;0;0;1
103,0000;98880;69;3;0;69;1,9990;1919;8;1;1;1;1;1;1
106,0000;101760;71;3;0;77;0,9990;959;4;0;0;0;0;0;0
107,0000;102720;72;2;0;77;0,9990;959;4;0;0;0;0;0;0
108,0000;103680;73;1;0;77;0,9990;959;4;1;0;1;0;0;0
109,0000;104640;73;3;0;76;0,9990;959;4;0;0;0;0;0;0
110,0000;105600;74;2;0;74;0,9990;959;4;1;1;0;0;0;0
111,0000;106560;75;1;0;76;1,9990;1919;8;0;0;1;1;0;0
113,0000;108480;76;2;0;74;0,9990;959;4;1;1;1;1;1;1
