Signature: 39/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
29,7500;28560;2;21;240;69;0,2490;239;2;0;0;0;0;0;0
30,0000;28800;2;22;0;72;0,9990;959;8;1;1;1;1;1;1
31,0000;29760;2;24;0;79;0,2490;239;2;0;0;0;0;0;0
31,2500;30000;2;24;240;81;0,2490;239;2;0;0;0;0;0;0
31,5000;30240;2;25;0;79;0,2490;239;2;0;0;1;0;0;0
31,7500;30480;2;25;240;81;0,2490;239;2;0;0;0;0;0;0
32,0000;30720;2;26;0;81;0,2490;239;2;0;0;0;0;0;0
32,2500;30960;2;26;240;79;0,2490;239;2;1;1;1;1;1;0
32,7500;31440;2;27;240;74;0,2490;239;2;0;0;0;0;0;0
33,0000;31680;2;28;0;79;0,2490;239;2;0;0;0;0;0;0
33,2500;31920;2;28;240;74;0,2490;239;2;1;0;1;0;0;0
33,5000;32160;2;29;0;77;0,2490;239;2;0;0;0;0;0;0
33,7500;32400;2;29;240;77;0,2490;239;2;0;0;1;0;0;0
34,0000;32640;2;30;0;79;0,2490;239;2;0;0;0;0;0;0
34,2500;32880;2;30;240;77;0,2490;239;2;1;1;1;1;0;0
34,7500;33360;2;31;240;74;0,2490;239;2;0;0;0;0;0;0
35,0000;33600;2;32;0;69;0,2490;239;2;0;0;0;0;0;0
35,2500;33840;2;32;240;72;0,2490;239;2;1;0;1;0;1;0
35,7500;34320;2;33;240;74;0,2490;239;2;0;0;0;0;0;0
36,0000;34560;2;34;0;77;0,2490;239;2;0;0;0;0;0;0
36,2500;34800;2;34;240;77;0,2490;239;2;0;0;1;0;0;0
36,5000;35040;2;35;0;79;0,2490;239;2;0;0;0;0;0;0
36,7500;35280;2;35;240;77;0,4990;479;4;0;0;0;0;0;0
37,2500;35760;2;36;240;74;0,4990;479;4;1;0;1;0;0;0
37,7500;36240;2;37;240;69;0,2490;239;2;0;0;0;0;0;0
38,0000;36480;2;38;0;72;0,9990;959;8;1;1;1;1;1;1
39,0000;37440;3;1;0;79;0,4990;479;4;0;0;0;0;0;0
39,5000;37920;3;2;0;84;0,2490;239;2;0;0;1;0;0;0
40,0000;38400;3;3;0;79;0,4990;479;4;0;0;0;0;0;0
40,5000;38880;3;4;0;84;0,2490;239;2;1;1;1;1;0;0
41,0000;39360;3;5;0;79;0,4990;479;4;0;0;0;0;0;0
41,5000;39840;3;6;0;84;0,2490;239;2;1;1;1;1;1;1
