Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
24,7500;23760;25;2;240;71;0,1240;119;1;0;0;0;0;0;0
24,8750;23880;25;2;360;69;0,1240;119;1;0;0;0;0;0;0
25,0000;24000;26;1;0;64;0,2490;239;2;0;1;1;1;0;0
25,2500;24240;26;1;240;71;0,2490;239;2;0;0;0;0;0;0
25,5000;24480;26;2;0;71;0,2490;239;2;0;0;0;0;0;0
25,7500;24720;26;2;240;69;0,2490;239;2;0;0;0;0;0;0
26,0000;24960;27;1;0;67;0,2490;239;2;0;0;0;0;1;0
26,2500;25200;27;1;240;67;0,2490;239;2;0;0;0;0;0;0
26,5000;25440;27;2;0;69;0,2490;239;2;1;1;1;1;0;0
26,7500;25680;27;2;240;83;0,1240;119;1;0;0;0;0;0;0
26,8750;25800;27;2;360;81;0,1240;119;1;0;0;1;0;0;0
27,0000;25920;28;1;0;69;0,2490;239;2;1;1;0;0;0;0
27,2500;26160;28;1;240;71;0,1240;119;1;0;0;0;0;0;0
27,3750;26280;28;1;360;74;0,1240;119;1;0;0;0;0;0;0
27,5000;26400;28;2;0;76;0,2490;239;2;1;0;0;0;0;0
27,7500;26640;28;2;240;74;0,1240;119;1;0;0;0;0;0;0
27,8750;26760;28;2;360;71;0,1240;119;1;0;0;0;0;0;0
28,0000;26880;29;1;0;76;1,2490;1199;10;1;1;1;1;1;1
30,0000;28800;31;1;0;64;0,1240;119;1;0;0;0;0;0;0
30,1250;28920;31;1;120;67;0,1240;119;1;0;0;0;0;0;0
30,2500;29040;31;1;240;64;0,1240;119;1;0;0;0;0;0;0
30,3750;29160;31;1;360;62;0,1240;119;1;1;0;0;0;0;0
30,5000;29280;31;2;0;59;0,2490;239;2;0;0;0;0;0;0
30,7500;29520;31;2;240;62;0,2490;239;2;0;0;0;0;0;0
31,0000;29760;32;1;0;64;0,3740;359;3;1;1;1;0;0;0
31,3750;30120;32;1;360;67;0,1240;119;1;0;0;0;0;0;0
31,5000;30240;32;2;0;71;0,1240;119;1;0;0;0;0;0;0
31,6250;30360;32;2;120;69;0,1240;119;1;0;0;0;0;0;0
31,7500;30480;32;2;240;67;0,1240;119;1;0;0;0;0;0;0
31,8750;30600;32;2;360;71;0,1240;119;1;0;0;1;0;0;0
32,0000;30720;33;1;0;64;0,9990;959;8;1;0;0;0;1;1
33,0000;31680;34;1;0;64;0,2490;239;2;0;0;1;1;0;0
33,2500;31920;34;1;240;71;0,2490;239;2;0;0;0;0;0;0
33,5000;32160;34;2;0;71;0,2490;239;2;0;0;0;0;0;0
33,7500;32400;34;2;240;69;0,2490;239;2;0;0;0;0;0;0
34,0000;32640;35;1;0;67;0,2490;239;2;0;0;0;0;0;0
34,2500;32880;35;1;240;67;0,2490;239;2;0;0;0;0;0;0
34,5000;33120;35;2;0;69;0,2490;239;2;1;0;1;0;0;0
34,7500;33360;35;2;240;74;0,1240;119;1;0;0;0;0;0;0
34,8750;33480;35;2;360;76;0,1240;119;1;0;0;0;0;0;0
35,0000;33600;36;1;0;71;0,7490;719;6;1;1;0;0;1;0
35,7500;34320;36;2;240;76;0,2490;239;2;0;0;1;1;0;0
36,0000;34560;37;1;0;64;0,2490;239;2;0;0;0;0;0;0
36,2500;34800;37;1;240;71;0,2490;239;2;0;0;0;0;0;0
36,5000;35040;37;2;0;71;0,2490;239;2;0;0;0;0;0;0
36,7500;35280;37;2;240;69;0,2490;239;2;0;0;0;0;0;0
37,0000;35520;38;1;0;67;0,2490;239;2;0;0;0;0;0;0
37,2500;35760;38;1;240;67;0,2490;239;2;0;0;0;0;0;0
37,5000;36000;38;2;0;69;0,2490;239;2;1;0;1;0;0;0
37,7500;36240;38;2;240;74;0,1240;119;1;0;0;0;0;0;0
37,8750;36360;38;2;360;76;0,1240;119;1;0;0;0;0;0;0
38,0000;36480;39;1;0;71;0,9990;959;8;1;0;1;0;1;1
39,0000;37440;40;1;0;64;0,2490;239;2;0;0;0;0;0;0
39,2500;37680;40;1;240;71;0,2490;239;2;0;0;0;0;0;0
39,5000;37920;40;2;0;71;0,2490;239;2;0;0;1;0;0;0
39,7500;38160;40;2;240;79;0,2490;239;2;0;0;0;0;0;0
40,0000;38400;41;1;0;76;1,7490;1679;14;1;1;1;1;1;1
42,0000;40320;43;1;0;64;0,3740;359;3;0;0;0;0;0;0
42,3750;40680;43;1;360;67;0,1240;119;1;0;0;0;0;0;0
42,5000;40800;43;2;0;71;0,1240;119;1;0;0;0;0;0;0
42,6250;40920;43;2;120;69;0,1240;119;1;0;0;0;0;0;0
42,7500;41040;43;2;240;67;0,1240;119;1;0;0;0;0;0;0
42,8750;41160;43;2;360;71;0,1240;119;1;0;0;1;0;0;0
43,0000;41280;44;1;0;64;0,9990;959;8;1;0;0;0;1;1
44,0000;42240;45;1;0;64;0,1240;119;1;0;0;0;0;0;0
44,1250;42360;45;1;120;67;0,1240;119;1;0;0;0;0;0;0
44,2500;42480;45;1;240;64;0,1240;119;1;0;0;0;0;0;0
44,3750;42600;45;1;360;62;0,1240;119;1;1;0;0;0;0;0
44,5000;42720;45;2;0;59;0,2490;239;2;0;0;0;0;0;0
44,7500;42960;45;2;240;62;0,2490;239;2;0;0;0;0;0;0
45,0000;43200;46;1;0;64;0,3740;359;3;1;1;1;0;0;0
45,3750;43560;46;1;360;67;0,1240;119;1;0;0;0;0;0;0
45,5000;43680;46;2;0;71;0,1240;119;1;0;0;0;0;0;0
45,6250;43800;46;2;120;69;0,1240;119;1;0;0;0;0;0;0
45,7500;43920;46;2;240;67;0,1240;119;1;1;0;1;0;0;0
45,8750;44040;46;2;360;71;0,1240;119;1;0;0;0;0;0;0
46,0000;44160;47;1;0;76;2,9990;2879;24;1;1;1;1;1;1
