Signature: 5/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
48,0000;46080;20;2;0;74;0,9990;959;4;0;0;0;0;0;0
49,0000;47040;20;4;0;74;0,9990;959;4;1;0;1;0;0;0
50,0000;48000;21;1;0;72;0,9990;959;4;0;0;0;0;0;0
51,0000;48960;21;3;0;72;0,9990;959;4;0;0;1;0;0;0
52,0000;49920;21;5;0;74;0,9990;959;4;0;0;0;0;0;0
53,0000;50880;22;2;0;72;1,4990;1439;6;0;0;1;0;0;0
54,5000;52320;22;5;0;71;0,4990;479;2;0;0;0;0;0;0
55,0000;52800;23;1;0;69;1,9990;1919;8;1;1;1;1;1;1
58,0000;55680;24;2;0;72;0,9990;959;4;0;0;0;0;0;0
59,0000;56640;24;4;0;69;0,9990;959;4;0;0;0;0;0;0
60,0000;57600;25;1;0;69;0,9990;959;4;0;0;1;0;0;0
61,0000;58560;25;3;0;67;0,9990;959;4;0;0;0;0;0;0
62,0000;59520;25;5;0;65;1,9990;1919;8;1;0;1;0;0;1
64,0000;61440;26;4;0;67;0,9990;959;4;0;0;0;0;0;0
65,0000;62400;27;1;0;69;1,9990;1919;8;1;1;1;1;1;1
68,0000;65280;28;2;0;67;0,9990;959;4;0;0;0;0;0;0
69,0000;66240;28;4;0;67;1,9990;1919;8;1;1;1;0;0;1
71,0000;68160;29;3;0;71;0,9990;959;4;0;0;0;0;0;0
72,0000;69120;29;5;0;72;0,9990;959;4;0;0;1;0;0;0
73,0000;70080;30;2;0;69;0,9990;959;4;0;0;0;0;0;0
74,0000;71040;30;4;0;69;0,9990;959;4;1;0;1;0;0;0
75,0000;72000;31;1;0;67;0,4990;479;2;0;0;0;0;0;0
75,5000;72480;31;2;0;66;0,4990;479;2;0;0;0;0;0;0
76,0000;72960;31;3;0;67;0,4990;479;2;0;0;1;0;0;0
76,5000;73440;31;4;0;69;0,4990;479;2;0;0;0;0;0;0
77,0000;73920;31;5;0;71;0,9990;959;4;0;0;0;0;0;0
78,0000;74880;32;2;0;69;1,9990;1919;8;1;1;1;1;1;1
80,0000;76800;33;1;0;71;0,9990;959;4;0;0;0;0;0;0
81,0000;77760;33;3;0;72;0,9990;959;4;0;0;0;0;0;0
82,0000;78720;33;5;0;74;0,9990;959;4;0;0;0;0;0;0
83,0000;79680;34;2;0;76;0,9990;959;4;0;0;0;0;0;0
84,0000;80640;34;4;0;74;1,9990;1919;8;1;0;1;0;0;1
86,0000;82560;35;3;0;74;0,9990;959;4;0;0;0;0;0;0
87,0000;83520;35;5;0;74;0,9990;959;4;0;0;1;0;0;0
88,0000;84480;36;2;0;71;0,9990;959;4;0;0;0;0;0;0
89,0000;85440;36;4;0;72;0,9990;959;4;0;0;0;0;0;0
90,0000;86400;37;1;0;74;1,9990;1919;8;1;1;1;1;1;1
92,0000;88320;37;5;0;72;0,9990;959;4;0;0;0;0;0;0
93,0000;89280;38;2;0;72;0,9990;959;4;1;0;1;0;0;0
94,0000;90240;38;4;0;71;0,4990;479;2;0;0;0;0;0;0
94,5000;90720;38;5;0;69;0,4990;479;2;0;0;0;0;0;0
95,0000;91200;39;1;0;67;2,9990;2879;12;1;1;1;1;1;1
