Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
21,5000;20640;22;2;0;62;0,7490;719;6;1;1;1;1;1;1
22,2500;21360;23;1;240;64;0,2490;239;2;0;0;0;0;0;0
22,5000;21600;23;2;0;69;0,2490;239;2;0;0;0;0;0;0
22,7500;21840;23;2;240;67;0,1240;119;1;0;0;0;0;0;0
22,8750;21960;23;2;360;69;0,1240;119;1;0;0;0;0;0;0
23,0000;22080;24;1;0;67;0,1240;119;1;0;0;0;0;0;0
23,1250;22200;24;1;120;69;0,1240;119;1;0;0;0;0;0;0
23,2500;22320;24;1;240;67;0,1240;119;1;0;0;0;0;0;0
23,3750;22440;24;1;360;64;0,1240;119;1;1;0;1;0;0;0
23,5000;22560;24;2;0;62;0,4990;479;4;0;0;0;0;0;1
24,0000;23040;25;1;0;62;0,4990;479;4;1;1;1;1;1;1
24,5000;23520;25;2;0;67;0,2490;239;2;0;0;0;0;0;0
24,7500;23760;25;2;240;67;0,2490;239;2;1;0;1;0;0;0
25,0000;24000;26;1;0;69;0,1240;119;1;0;0;0;0;0;0
25,1250;24120;26;1;120;67;0,1240;119;1;0;0;0;0;0;0
25,2500;24240;26;1;240;64;0,2490;239;2;0;0;1;1;0;0
25,5000;24480;26;2;0;71;0,2490;239;2;0;0;0;0;0;0
25,7500;24720;26;2;240;69;0,4990;479;4;1;1;0;0;0;1
26,2500;25200;27;1;240;69;0,2490;239;2;0;0;0;0;0;0
26,5000;25440;27;2;0;67;0,2490;239;2;0;0;0;0;0;0
26,7500;25680;27;2;240;69;0,2490;239;2;1;0;1;0;0;0
27,0000;25920;28;1;0;64;0,4990;479;4;0;0;0;0;1;1
27,5000;26400;28;2;0;62;0,4990;479;4;0;0;0;0;0;1
28,0000;26880;29;1;0;62;0,4990;479;4;0;0;1;0;0;1
28,5000;27360;29;2;0;64;0,3740;359;3;1;1;0;0;0;0
28,8750;27720;29;2;360;67;0,1240;119;1;0;0;0;0;0;0
29,0000;27840;30;1;0;64;0,1240;119;1;0;0;0;0;0;0
29,1250;27960;30;1;120;62;0,1240;119;1;0;0;0;0;0;0
29,2500;28080;30;1;240;59;0,2490;239;2;1;0;1;1;0;0
29,5000;28320;30;2;0;62;0,4990;479;4;0;0;0;0;0;1
30,0000;28800;31;1;0;62;0,4990;479;4;0;0;1;0;1;1
30,5000;29280;31;2;0;64;0,3740;359;3;1;1;0;0;0;0
30,8750;29640;31;2;360;67;0,1240;119;1;0;0;0;0;0;0
31,0000;29760;32;1;0;64;0,1240;119;1;0;0;0;0;0;0
31,1250;29880;32;1;120;62;0,1240;119;1;0;0;0;0;0;0
31,2500;30000;32;1;240;59;0,2490;239;2;1;0;1;0;0;0
31,5000;30240;32;2;0;62;0,4990;479;4;0;0;0;0;0;1
32,0000;30720;33;1;0;62;0,4990;479;4;1;0;1;1;1;1
32,5000;31200;33;2;0;69;0,2490;239;2;0;0;0;0;0;0
32,7500;31440;33;2;240;69;0,4990;479;4;1;1;1;0;0;1
33,2500;31920;34;1;240;71;0,2490;239;2;0;0;0;0;0;0
33,5000;32160;34;2;0;69;0,2490;239;2;1;0;0;0;0;0
33,7500;32400;34;2;240;69;0,1240;119;1;0;0;1;0;0;0
33,8750;32520;34;2;360;71;0,1240;119;1;0;0;0;0;0;0
34,0000;32640;35;1;0;71;0,2490;239;2;0;0;1;0;0;0
34,2500;32880;35;1;240;69;0,2490;239;2;0;0;0;0;0;0
34,5000;33120;35;2;0;69;0,4990;479;4;1;0;1;0;0;1
35,0000;33600;36;1;0;64;0,4990;479;4;0;0;0;0;0;1
35,5000;34080;36;2;0;67;0,9990;959;8;1;0;1;1;1;1
36,5000;35040;37;2;0;67;0,2490;239;2;0;0;0;0;0;0
36,7500;35280;37;2;240;67;0,1240;119;1;0;0;1;0;0;0
36,8750;35400;37;2;360;69;0,1240;119;1;0;0;0;0;0;0
37,0000;35520;38;1;0;67;0,1240;119;1;0;0;0;0;0;0
37,1250;35640;38;1;120;69;0,1240;119;1;0;0;0;0;0;0
37,2500;35760;38;1;240;67;0,1240;119;1;0;0;0;0;0;0
37,3750;35880;38;1;360;64;0,1240;119;1;0;0;0;0;0;0
37,5000;36000;38;2;0;62;0,9990;959;8;1;1;1;1;1;1
38,5000;36960;39;2;0;67;0,2490;239;2;0;0;0;0;0;0
38,7500;37200;39;2;240;67;0,1240;119;1;0;0;1;0;0;0
38,8750;37320;39;2;360;69;0,1240;119;1;0;0;0;0;0;0
39,0000;37440;40;1;0;67;0,1240;119;1;0;0;0;0;0;0
39,1250;37560;40;1;120;69;0,1240;119;1;0;0;0;0;0;0
39,2500;37680;40;1;240;67;0,1240;119;1;0;0;0;0;0;0
39,3750;37800;40;1;360;64;0,1240;119;1;0;0;0;0;0;0
39,5000;37920;40;2;0;62;0,9990;959;8;1;1;1;1;1;1
40,5000;38880;41;2;0;69;0,2490;239;2;0;0;0;0;0;0
40,7500;39120;41;2;240;69;0,4990;479;4;1;1;1;0;0;1
41,2500;39600;42;1;240;71;0,2490;239;2;0;0;0;0;0;0
41,5000;39840;42;2;0;71;0,2490;239;2;1;0;1;0;0;0
41,7500;40080;42;2;240;69;0,1240;119;1;0;0;0;0;0;0
41,8750;40200;42;2;360;71;0,1240;119;1;0;0;0;0;0;0
42,0000;40320;43;1;0;69;0,1240;119;1;0;0;0;0;0;0
42,1250;40440;43;1;120;67;0,1240;119;1;1;1;1;1;0;0
42,2500;40560;43;1;240;64;0,2490;239;2;0;0;0;0;1;0
42,5000;40800;43;2;0;64;0,2490;239;2;0;0;0;0;0;0
42,7500;41040;43;2;240;64;0,1240;119;1;0;0;1;0;0;0
42,8750;41160;43;2;360;67;0,1240;119;1;0;0;0;0;0;0
43,0000;41280;44;1;0;69;0,1240;119;1;0;0;0;0;0;0
43,1250;41400;44;1;120;71;0,1240;119;1;0;0;0;0;0;0
43,2500;41520;44;1;240;69;0,1240;119;1;0;0;0;0;0;0
43,3750;41640;44;1;360;64;0,1240;119;1;1;0;1;0;0;0
43,5000;41760;44;2;0;67;0,4990;479;4;0;0;0;0;0;1
44,0000;42240;45;1;0;67;0,4990;479;4;0;0;0;0;0;1
44,5000;42720;45;2;0;69;0,9990;959;8;1;1;1;0;1;1
45,5000;43680;46;2;0;67;0,2490;239;2;0;0;0;0;0;0
45,7500;43920;46;2;240;69;0,2490;239;2;1;0;0;0;0;0
46,0000;44160;47;1;0;67;0,1240;119;1;0;0;0;0;0;0
46,1250;44280;47;1;120;69;0,1240;119;1;0;0;0;0;0;0
46,2500;44400;47;1;240;67;0,1240;119;1;0;0;0;0;0;0
46,3750;44520;47;1;360;64;0,1240;119;1;0;0;0;0;0;0
46,5000;44640;47;2;0;62;0,9990;959;8;1;1;1;0;1;1
47,5000;45600;48;2;0;67;0,2490;239;2;0;0;0;0;0;0
47,7500;45840;48;2;240;69;0,2490;239;2;1;0;0;0;0;0
48,0000;46080;49;1;0;67;0,1240;119;1;0;0;0;0;0;0
48,1250;46200;49;1;120;69;0,1240;119;1;0;0;0;0;0;0
48,2500;46320;49;1;240;67;0,1240;119;1;0;0;0;0;0;0
48,3750;46440;49;1;360;64;0,1240;119;1;0;0;0;0;0;0
48,5000;46560;49;2;0;62;0,9990;959;8;1;1;1;1;1;1
49,5000;47520;50;2;0;69;0,4990;479;4;0;0;0;0;0;1
50,0000;48000;51;1;0;71;0,2490;239;2;0;0;0;0;0;0
50,2500;48240;51;1;240;69;0,2490;239;2;0;0;0;0;0;0
50,5000;48480;51;2;0;71;0,2490;239;2;1;0;1;0;0;0
50,7500;48720;51;2;240;69;0,1240;119;1;0;0;0;0;0;0
50,8750;48840;51;2;360;71;0,1240;119;1;0;0;0;0;0;0
51,0000;48960;52;1;0;69;0,1240;119;1;0;0;0;0;0;0
51,1250;49080;52;1;120;67;0,1240;119;1;1;1;1;0;0;0
51,2500;49200;52;1;240;64;0,2490;239;2;0;0;0;0;0;0
51,5000;49440;52;2;0;64;0,2490;239;2;0;0;0;0;0;0
51,7500;49680;52;2;240;64;0,2490;239;2;0;0;1;0;0;0
52,0000;49920;53;1;0;69;0,2490;239;2;0;0;0;0;0;0
52,2500;50160;53;1;240;64;0,2490;239;2;0;0;0;0;0;0
52,5000;50400;53;2;0;67;0,9990;959;8;1;1;1;0;1;1
53,5000;51360;54;2;0;67;0,2490;239;2;0;0;0;0;0;0
53,7500;51600;54;2;240;69;0,2490;239;2;0;0;0;0;0;0
54,0000;51840;55;1;0;67;0,1240;119;1;0;0;0;0;0;0
54,1250;51960;55;1;120;69;0,1240;119;1;0;0;0;0;0;0
54,2500;52080;55;1;240;67;0,1240;119;1;0;0;0;0;0;0
54,3750;52200;55;1;360;64;0,1240;119;1;0;0;0;0;0;0
54,5000;52320;55;2;0;62;0,9990;959;8;1;1;1;0;1;1
55,5000;53280;56;2;0;67;0,2490;239;2;0;0;0;0;0;0
55,7500;53520;56;2;240;69;0,2490;239;2;1;0;0;0;0;0
56,0000;53760;57;1;0;67;0,1240;119;1;0;0;0;0;0;0
56,1250;53880;57;1;120;69;0,1240;119;1;0;0;0;0;0;0
56,2500;54000;57;1;240;67;0,1240;119;1;0;0;0;0;0;0
56,3750;54120;57;1;360;64;0,1240;119;1;0;0;0;0;0;0
56,5000;54240;57;2;0;62;0,9990;959;8;1;1;1;1;1;1
57,5000;55200;58;2;0;67;0,2490;239;2;0;0;0;0;0;0
57,7500;55440;58;2;240;67;0,4990;479;4;1;0;1;0;0;1
58,2500;55920;59;1;240;64;0,2490;239;2;0;0;0;0;0;0
58,5000;56160;59;2;0;69;0,2490;239;2;0;0;0;0;0;0
58,7500;56400;59;2;240;71;0,2490;239;2;0;0;0;0;0;0
59,0000;56640;60;1;0;69;0,2490;239;2;0;0;0;0;0;0
59,2500;56880;60;1;240;71;0,2490;239;2;1;0;1;0;0;0
59,5000;57120;60;2;0;67;0,2490;239;2;0;0;0;0;0;0
59,7500;57360;60;2;240;69;0,2490;239;2;0;0;0;0;0;0
60,0000;57600;61;1;0;71;0,4990;479;4;1;0;1;1;1;1
60,5000;58080;61;2;0;69;0,4990;479;4;0;0;0;0;0;1
61,0000;58560;62;1;0;69;0,4990;479;4;1;1;0;0;0;1
61,5000;59040;62;2;0;69;0,2490;239;2;0;0;1;0;0;0
61,7500;59280;62;2;240;71;0,2490;239;2;0;0;0;0;0;0
62,0000;59520;63;1;0;69;0,1240;119;1;0;0;0;0;0;0
62,1250;59640;63;1;120;71;0,1240;119;1;0;0;0;0;0;0
62,2500;59760;63;1;240;69;0,1240;119;1;0;0;1;0;0;0
62,3750;59880;63;1;360;64;0,1240;119;1;0;0;0;0;0;0
62,5000;60000;63;2;0;62;0,4990;479;4;0;1;0;0;1;1
63,0000;60480;64;1;0;62;0,3740;359;3;0;0;1;1;0;0
63,3750;60840;64;1;360;64;0,1240;119;1;0;0;0;0;0;0
63,5000;60960;64;2;0;67;0,3740;359;3;1;1;1;0;0;0
63,8750;61320;64;2;360;69;0,1240;119;1;0;0;0;0;0;0
64,0000;61440;65;1;0;67;0,1240;119;1;0;0;0;0;0;0
64,1250;61560;65;1;120;69;0,1240;119;1;0;0;0;0;0;0
64,2500;61680;65;1;240;67;0,1240;119;1;0;0;0;0;0;0
64,3750;61800;65;1;360;64;0,1240;119;1;1;0;1;0;0;0
64,5000;61920;65;2;0;62;0,4990;479;4;0;0;0;0;0;1
65,0000;62400;66;1;0;62;0,4990;479;4;1;0;1;0;0;1
65,5000;62880;66;2;0;64;0,2490;239;2;0;0;0;0;0;0
65,7500;63120;66;2;240;64;0,4990;479;4;1;1;1;1;1;1
66,5000;63840;67;2;0;71;0,2490;239;2;0;0;0;0;0;0
66,7500;64080;67;2;240;71;0,2490;239;2;0;0;1;0;0;0
67,0000;64320;68;1;0;69;0,2490;239;2;0;0;0;0;0;0
67,2500;64560;68;1;240;71;0,2490;239;2;0;0;0;0;0;0
67,5000;64800;68;2;0;69;0,4990;479;4;1;0;0;0;0;1
68,0000;65280;69;1;0;64;0,4990;479;4;0;0;0;0;0;1
68,5000;65760;69;2;0;67;0,9990;959;8;1;1;1;0;1;1
69,5000;66720;70;2;0;67;0,2490;239;2;0;0;0;0;0;0
69,7500;66960;70;2;240;69;0,2490;239;2;0;0;0;0;0;0
70,0000;67200;71;1;0;67;0,1240;119;1;0;0;0;0;0;0
70,1250;67320;71;1;120;69;0,1240;119;1;0;0;0;0;0;0
70,2500;67440;71;1;240;67;0,1240;119;1;0;0;0;0;0;0
70,3750;67560;71;1;360;64;0,1240;119;1;0;0;0;0;0;0
70,5000;67680;71;2;0;62;0,8740;839;7;1;0;1;1;1;1
71,3750;68520;72;1;360;64;0,1240;119;1;0;0;0;0;0;0
71,5000;68640;72;2;0;67;0,3740;359;3;1;1;1;0;0;0
71,8750;69000;72;2;360;69;0,1240;119;1;0;0;0;0;0;0
72,0000;69120;73;1;0;69;0,2490;239;2;1;0;1;0;0;0
72,2500;69360;73;1;240;67;0,1240;119;1;0;0;0;0;0;0
72,3750;69480;73;1;360;64;0,1240;119;1;0;0;0;0;0;0
72,5000;69600;73;2;0;62;0,9990;959;8;1;1;1;1;1;1
