Signature: 2/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
34,0000;32640;35;1;0;74;0,9990;959;4;0;0;0;0;0;0
35,0000;33600;36;1;0;74;0,9990;959;4;0;0;0;0;1;0
36,0000;34560;37;1;0;74;0,9990;959;4;0;0;1;0;0;0
37,0000;35520;38;1;0;72;0,9990;959;4;0;0;0;0;0;0
38,0000;36480;39;1;0;69;0,9990;959;4;1;1;1;0;0;0
39,0000;37440;40;1;0;65;0,9990;959;4;0;0;0;0;0;0
40,0000;38400;41;1;0;65;0,9990;959;4;1;0;1;1;0;0
41,0000;39360;42;1;0;72;0,9990;959;4;0;0;0;0;0;0
42,0000;40320;43;1;0;69;0,9990;959;4;0;0;0;0;0;0
43,0000;41280;44;1;0;70;0,9990;959;4;0;0;0;0;0;0
44,0000;42240;45;1;0;72;0,9990;959;4;0;0;0;0;0;0
45,0000;43200;46;1;0;74;1,9990;1919;8;1;0;0;0;1;1
47,0000;45120;48;1;0;72;0,9990;959;4;0;0;1;0;0;0
48,0000;46080;49;1;0;77;0,9990;959;4;0;0;0;0;0;0
49,0000;47040;50;1;0;76;1,4990;1439;6;1;0;1;0;0;0
50,5000;48480;51;2;0;74;0,4990;479;2;0;0;0;0;0;0
51,0000;48960;52;1;0;72;0,9990;959;4;0;0;0;0;0;0
52,0000;49920;53;1;0;70;0,9990;959;4;0;0;0;0;0;0
53,0000;50880;54;1;0;69;1,9990;1919;8;1;1;1;1;1;1
56,0000;53760;57;1;0;69;0,9990;959;4;0;0;0;0;0;0
57,0000;54720;58;1;0;72;0,9990;959;4;0;0;0;0;0;0
58,0000;55680;59;1;0;72;0,9990;959;4;0;0;0;0;0;0
59,0000;56640;60;1;0;72;0,9990;959;4;0;0;0;0;0;0
60,0000;57600;61;1;0;72;1,9990;1919;8;0;0;0;0;0;1
62,0000;59520;63;1;0;72;0,9990;959;4;1;1;1;0;0;0
63,0000;60480;64;1;0;74;1,9990;1919;8;0;0;0;0;0;1
65,0000;62400;66;1;0;74;0,9990;959;4;0;0;0;0;0;0
66,0000;63360;67;1;0;74;1,9990;1919;8;1;1;1;0;1;1
68,0000;65280;69;1;0;76;0,9990;959;4;0;0;0;0;0;0
69,0000;66240;70;1;0;77;0,9990;959;4;0;0;0;0;0;0
70,0000;67200;71;1;0;77;0,9990;959;4;1;0;1;1;0;0
71,0000;68160;72;1;0;72;0,9990;959;4;0;0;0;0;0;0
72,0000;69120;73;1;0;72;0,9990;959;4;0;0;0;0;0;0
73,0000;70080;74;1;0;74;1,4990;1439;6;0;0;1;0;0;0
74,5000;71520;75;2;0;72;0,4990;479;2;0;0;0;0;0;0
75,0000;72000;76;1;0;70;0,9990;959;4;1;1;0;0;0;0
76,0000;72960;77;1;0;69;1,9990;1919;8;0;0;0;0;1;1
78,0000;74880;79;1;0;69;0,9990;959;4;0;0;1;1;0;0
79,0000;75840;80;1;0;72;0,9990;959;4;0;0;0;0;0;0
80,0000;76800;81;1;0;72;0,9990;959;4;0;0;0;0;0;0
81,0000;77760;82;1;0;72;0,9990;959;4;0;0;0;0;0;0
82,0000;78720;83;1;0;72;1,9990;1919;8;0;0;0;0;0;1
84,0000;80640;85;1;0;72;0,9990;959;4;1;1;1;0;0;0
85,0000;81600;86;1;0;74;1,9990;1919;8;0;0;0;0;0;1
87,0000;83520;88;1;0;74;0,9990;959;4;0;0;0;0;0;0
88,0000;84480;89;1;0;74;1,9990;1919;8;1;1;1;0;1;1
90,0000;86400;91;1;0;76;0,9990;959;4;0;0;0;0;0;0
91,0000;87360;92;1;0;77;0,9990;959;4;0;0;0;0;0;0
92,0000;88320;93;1;0;77;0,9990;959;4;1;0;1;1;0;0
93,0000;89280;94;1;0;72;0,9990;959;4;0;0;0;0;0;0
94,0000;90240;95;1;0;72;0,9990;959;4;0;0;0;0;0;0
95,0000;91200;96;1;0;74;1,4990;1439;6;0;0;1;0;0;0
96,5000;92640;97;2;0;72;0,4990;479;2;0;0;0;0;0;0
97,0000;93120;98;1;0;70;0,9990;959;4;1;1;0;0;0;0
98,0000;94080;99;1;0;69;1,9990;1919;8;0;0;0;0;1;1
100,0000;96000;101;1;0;69;0,9990;959;4;1;1;1;1;0;0
101,0000;96960;102;1;0;74;1,9990;1919;8;0;0;0;0;0;1
103,0000;98880;104;1;0;74;0,9990;959;4;0;0;0;0;0;0
104,0000;99840;105;1;0;74;1,9990;1919;8;0;0;0;0;0;1
106,0000;101760;107;1;0;74;0,9990;959;4;0;0;0;0;0;0
107,0000;102720;108;1;0;72;1,9990;1919;8;0;0;0;0;0;1
109,0000;104640;110;1;0;69;0,9990;959;4;1;1;1;0;0;0
110,0000;105600;111;1;0;65;1,9990;1919;8;0;0;0;0;1;1
112,0000;107520;113;1;0;65;0,9990;959;4;0;0;1;1;0;0
113,0000;108480;114;1;0;72;0,9990;959;4;0;0;0;0;0;0
114,0000;109440;115;1;0;69;0,9990;959;4;1;0;0;0;0;0
115,0000;110400;116;1;0;70;0,4990;479;2;0;0;0;0;0;0
115,5000;110880;116;2;0;72;0,4990;479;2;0;0;0;0;0;0
116,0000;111360;117;1;0;74;0,9990;959;4;1;0;0;0;0;0
117,0000;112320;118;1;0;72;0,9990;959;4;0;0;1;0;0;0
118,0000;113280;119;1;0;77;0,9990;959;4;0;0;0;0;0;0
119,0000;114240;120;1;0;76;1,4990;1439;6;1;0;1;0;0;0
120,5000;115680;121;2;0;74;0,4990;479;2;0;0;0;0;0;0
121,0000;116160;122;1;0;72;0,4990;479;2;0;0;0;0;0;0
121,5000;116640;122;2;0;70;0,4990;479;2;0;0;0;0;0;0
122,0000;117120;123;1;0;69;1,9990;1919;8;0;0;0;0;1;1
124,0000;119040;125;1;0;69;0,9990;959;4;1;1;1;1;0;0
125,0000;120000;126;1;0;74;1,9990;1919;8;0;0;0;0;0;1
127,0000;121920;128;1;0;74;0,9990;959;4;0;0;0;0;0;0
128,0000;122880;129;1;0;74;1,9990;1919;8;0;0;0;0;0;1
130,0000;124800;131;1;0;74;0,9990;959;4;0;0;0;0;0;0
131,0000;125760;132;1;0;72;1,9990;1919;8;0;0;0;0;0;1
133,0000;127680;134;1;0;69;0,9990;959;4;1;1;1;0;0;0
134,0000;128640;135;1;0;65;1,9990;1919;8;0;0;0;0;1;1
136,0000;130560;137;1;0;65;0,9990;959;4;0;0;1;1;0;0
137,0000;131520;138;1;0;72;0,9990;959;4;0;0;0;0;0;0
138,0000;132480;139;1;0;69;0,9990;959;4;1;0;0;0;0;0
139,0000;133440;140;1;0;70;0,4990;479;2;0;0;0;0;0;0
139,5000;133920;140;2;0;72;0,4990;479;2;0;0;0;0;0;0
140,0000;134400;141;1;0;74;0,9990;959;4;1;0;0;0;0;0
141,0000;135360;142;1;0;72;0,9990;959;4;0;0;1;0;0;0
142,0000;136320;143;1;0;77;0,9990;959;4;0;0;0;0;0;0
143,0000;137280;144;1;0;76;1,4990;1439;6;1;1;1;0;0;0
144,5000;138720;145;2;0;74;0,4990;479;2;0;0;0;0;0;0
145,0000;139200;146;1;0;72;0,4990;479;2;0;0;0;0;0;0
145,5000;139680;146;2;0;70;0,4990;479;2;0;0;0;0;0;0
146,0000;140160;147;1;0;69;1,9990;1919;8;1;1;1;1;1;1
