Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
13,6250;13080;14;2;120;74;0,1240;119;2;1;0;1;0;0;0
13,7500;13200;14;2;240;79;0,1240;119;2;0;0;0;0;0;0
13,8750;13320;14;2;360;76;0,1240;119;2;0;0;0;0;0;0
14,0000;13440;15;1;0;76;0,1240;119;2;0;0;0;0;0;0
14,1250;13560;15;1;120;76;0,1240;119;2;0;0;1;0;0;0
14,2500;13680;15;1;240;79;0,1240;119;2;0;0;0;0;0;0
14,3750;13800;15;1;360;76;0,1240;119;2;0;0;0;0;0;0
14,5000;13920;15;2;0;74;0,1240;119;2;0;0;1;0;0;0
14,6250;14040;15;2;120;71;0,4990;479;8;1;1;0;0;1;1
15,1250;14520;16;1;120;69;0,3740;359;6;0;0;0;0;0;0
15,5000;14880;16;2;0;71;0,1240;119;2;0;0;0;0;0;0
15,6250;15000;16;2;120;69;0,1240;119;2;1;0;1;0;0;0
15,7500;15120;16;2;240;74;0,1240;119;2;0;0;0;0;0;0
15,8750;15240;16;2;360;71;0,1240;119;2;0;0;0;0;0;0
16,0000;15360;17;1;0;74;0,1240;119;2;1;0;1;0;0;0
16,1250;15480;17;1;120;69;0,2490;239;4;0;0;0;0;0;0
16,3750;15720;17;1;360;69;0,2490;239;4;0;0;1;1;0;0
16,6250;15960;17;2;120;74;0,3740;359;6;1;1;0;0;1;0
17,0000;16320;18;1;0;71;0,1240;119;2;0;0;0;0;0;0
17,1250;16440;18;1;120;69;0,3740;359;6;1;0;1;0;0;0
17,5000;16800;18;2;0;71;0,1240;119;2;0;0;0;0;0;0
17,6250;16920;18;2;120;67;0,1240;119;2;0;0;0;0;0;0
17,7500;17040;18;2;240;71;0,1240;119;2;0;0;0;0;0;0
17,8750;17160;18;2;360;69;0,2490;239;4;0;0;1;0;0;0
18,1250;17400;19;1;120;64;0,3740;359;6;1;1;0;0;0;0
18,5000;17760;19;2;0;67;0,1240;119;2;0;0;0;0;0;0
18,6250;17880;19;2;120;64;0,2490;239;4;0;0;0;0;0;0
18,8750;18120;19;2;360;67;0,2490;239;4;0;0;0;0;0;0
19,1250;18360;20;1;120;64;0,4990;479;8;0;0;0;0;1;1
19,6250;18840;20;2;120;67;0,3740;359;6;1;0;0;0;0;0
20,0000;19200;21;1;0;64;0,1240;119;2;0;0;0;0;0;0
20,1250;19320;21;1;120;62;0,3740;359;6;1;1;1;0;0;0
20,5000;19680;21;2;0;67;0,1240;119;2;0;0;0;0;0;0
20,6250;19800;21;2;120;64;0,2490;239;4;0;0;0;0;0;0
20,8750;20040;21;2;360;67;0,2490;239;4;0;0;0;0;0;0
21,1250;20280;22;1;120;64;0,4990;479;8;1;1;1;1;1;1
21,6250;20760;22;2;120;69;0,1240;119;2;0;0;0;0;0;0
21,7500;20880;22;2;240;71;0,1240;119;2;0;0;0;0;0;0
21,8750;21000;22;2;360;69;0,2490;239;4;0;0;1;0;0;0
22,1250;21240;23;1;120;64;0,3740;359;6;1;0;0;0;0;0
22,5000;21600;23;2;0;67;0,1240;119;2;0;0;0;0;0;0
22,6250;21720;23;2;120;62;0,1240;119;2;0;0;0;0;0;0
22,7500;21840;23;2;240;67;0,1240;119;2;0;0;0;0;0;0
22,8750;21960;23;2;360;64;0,2490;239;4;0;0;0;0;0;0
23,1250;22200;24;1;120;62;2,9990;2879;48;0;0;1;1;1;1
26,1250;25080;27;1;120;62;0,6240;599;10;1;1;0;0;0;1
26,7500;25680;27;2;240;59;0,2490;239;4;0;0;0;0;0;0
27,0000;25920;28;1;0;62;0,1240;119;2;0;0;0;0;0;0
27,1250;26040;28;1;120;64;0,3740;359;6;1;0;0;0;0;0
27,5000;26400;28;2;0;66;0,1240;119;2;0;0;0;0;0;0
27,6250;26520;28;2;120;64;0,1240;119;2;1;0;1;0;0;0
27,7500;26640;28;2;240;69;0,1240;119;2;0;0;0;0;0;0
27,8750;26760;28;2;360;66;0,1240;119;2;0;0;0;0;0;0
28,0000;26880;29;1;0;69;0,1240;119;2;0;0;0;0;0;0
28,1250;27000;29;1;120;64;0,4990;479;8;1;0;1;0;0;1
28,6250;27480;29;2;120;69;0,2490;239;4;0;0;0;0;0;0
28,8750;27720;29;2;360;66;0,2490;239;4;0;0;0;0;0;0
29,1250;27960;30;1;120;64;2,2490;2159;36;1;1;1;1;1;1
32,6250;31320;33;2;120;69;0,3740;359;6;0;0;0;0;0;0
33,0000;31680;34;1;0;69;0,1240;119;2;0;0;1;0;0;0
33,1250;31800;34;1;120;71;0,3740;359;6;1;0;0;0;0;0
33,5000;32160;34;2;0;74;0,1240;119;2;0;0;0;0;0;0
33,6250;32280;34;2;120;71;0,2490;239;4;0;0;0;0;0;0
33,8750;32520;34;2;360;74;0,2490;239;4;0;0;0;0;0;0
34,1250;32760;35;1;120;71;0,3740;359;6;1;1;1;1;0;0
34,5000;33120;35;2;0;79;0,1240;119;2;0;0;0;0;0;0
34,6250;33240;35;2;120;76;0,1240;119;2;0;0;0;0;0;0
34,7500;33360;35;2;240;79;0,1240;119;2;0;0;0;0;0;0
34,8750;33480;35;2;360;76;0,1240;119;2;0;0;1;0;0;0
35,0000;33600;36;1;0;74;0,1240;119;2;0;0;0;0;0;0
35,1250;33720;36;1;120;74;0,3740;359;6;1;0;1;0;0;0
35,5000;34080;36;2;0;76;0,1240;119;2;0;0;0;0;0;0
35,6250;34200;36;2;120;74;0,4990;479;8;0;0;1;0;0;1
36,1250;34680;37;1;120;67;0,4990;479;8;0;1;0;0;1;1
36,6250;35160;37;2;120;64;0,1240;119;2;0;0;1;1;0;0
36,7500;35280;37;2;240;74;0,1240;119;2;0;0;0;0;0;0
36,8750;35400;37;2;360;71;0,2490;239;4;0;0;1;0;0;0
37,1250;35640;38;1;120;69;0,2490;239;4;0;0;0;0;0;0
37,3750;35880;38;1;360;69;0,2490;239;4;1;1;1;1;0;0
37,6250;36120;38;2;120;67;0,1240;119;2;0;0;0;0;0;0
37,7500;36240;38;2;240;64;0,2490;239;4;0;0;0;0;0;0
38,0000;36480;39;1;0;67;0,1240;119;2;0;1;0;0;0;0
38,1250;36600;39;1;120;64;0,4990;479;8;0;0;1;0;1;1
38,6250;37080;39;2;120;69;0,4990;479;8;0;0;0;0;0;1
39,1250;37560;40;1;120;64;0,3740;359;6;0;1;0;0;0;0
39,5000;37920;40;2;0;67;0,1240;119;2;0;1;0;0;0;0
39,6250;38040;40;2;120;64;0,4990;479;8;0;0;1;0;0;0
40,1250;38520;41;1;120;62;3,2490;3119;52;1;1;1;1;1;1
