Signature: 5/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
18,7500;18000;8;3;240;73;0,7490;719;3;0;0;0;0;0;0
19,5000;18720;8;5;0;71;0,2490;239;1;0;0;0;0;0;0
19,7500;18960;8;5;240;71;0,4990;479;2;0;0;1;0;0;0
20,2500;19440;9;1;240;69;0,4990;479;2;0;0;0;0;0;0
20,7500;19920;9;2;240;69;0,7490;719;3;1;1;1;0;0;0
21,5000;20640;9;4;0;68;0,2490;239;1;0;0;0;0;0;0
21,7500;20880;9;4;240;68;0,4990;479;2;1;1;1;1;0;0
22,2500;21360;9;5;240;66;0,2490;239;1;0;0;0;0;0;0
22,5000;21600;10;1;0;66;0,2490;239;1;0;0;1;0;0;0
22,7500;21840;10;1;240;64;0,4990;479;2;1;0;0;0;0;0
23,2500;22320;10;2;240;66;0,2490;239;1;0;0;0;0;0;0
23,5000;22560;10;3;0;68;0,2490;239;1;0;0;0;0;0;0
23,7500;22800;10;3;240;69;0,4990;479;2;1;1;1;1;1;0
24,7500;23760;10;5;240;73;0,7490;719;3;0;0;0;0;0;0
25,5000;24480;11;2;0;71;0,2490;239;1;0;0;0;0;0;0
25,7500;24720;11;2;240;74;0,2490;239;1;0;0;0;0;0;0
26,0000;24960;11;3;0;73;0,2490;239;1;0;0;0;0;0;0
26,2500;25200;11;3;240;71;0,2490;239;1;0;0;0;0;0;0
26,5000;25440;11;4;0;69;0,2490;239;1;0;0;0;0;0;0
26,7500;25680;11;4;240;68;0,4990;479;2;1;1;1;0;0;0
27,2500;26160;11;5;240;66;0,2490;239;1;0;0;0;0;0;0
27,5000;26400;12;1;0;66;0,2490;239;1;0;0;1;0;0;0
27,7500;26640;12;1;240;64;0,4990;479;2;1;0;0;0;0;0
28,2500;27120;12;2;240;66;0,2490;239;1;0;0;0;0;0;0
28,5000;27360;12;3;0;68;0,2490;239;1;0;0;0;0;0;0
28,7500;27600;12;3;240;69;0,4990;479;2;1;1;1;1;1;1
