Signature: 4/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
28,0000;26880;15;1;0;67;0,3740;359;3;0;0;0;0;0;0
28,3750;27240;15;1;360;69;0,1240;119;1;0;0;1;0;0;0
28,5000;27360;15;2;0;74;0,2490;239;2;0;0;0;0;0;0
28,7500;27600;15;2;240;72;0,2490;239;2;0;0;0;0;0;0
29,0000;27840;15;3;0;69;0,2490;239;2;0;0;0;0;0;0
29,2500;28080;15;3;240;67;0,2490;239;2;0;0;0;0;0;0
29,5000;28320;15;4;0;64;0,4990;479;4;1;1;0;0;0;0
30,0000;28800;16;1;0;67;0,2490;239;2;0;0;1;0;0;0
30,2500;29040;16;1;240;72;0,2490;239;2;0;0;0;0;0;0
30,5000;29280;16;2;0;69;1,4990;1439;12;1;1;1;1;1;1
