Signature: 4/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
29,5000;28320;15;4;0;55;0,4990;479;2;1;0;1;0;0;0
30,0000;28800;16;1;0;60;0,4990;479;2;0;0;0;0;0;0
30,5000;29280;16;2;0;62;0,4990;479;2;0;0;0;0;0;0
31,0000;29760;16;3;0;64;0,4990;479;2;1;1;1;0;1;0
32,0000;30720;17;1;0;62;0,7490;719;3;0;0;0;0;0;0
32,7500;31440;17;2;240;64;0,2490;239;1;0;0;0;0;0;0
33,0000;31680;17;3;0;67;0,2490;239;1;0;0;0;0;0;0
33,2500;31920;17;3;240;65;0,2490;239;1;0;0;0;0;0;0
33,5000;32160;17;4;0;64;0,2490;239;1;0;0;0;0;0;0
33,7500;32400;17;4;240;62;0,2490;239;1;1;0;0;0;0;0
34,0000;32640;18;1;0;60;0,4990;479;2;0;0;0;0;0;0
34,5000;33120;18;2;0;59;0,4990;479;2;0;0;0;0;0;0
35,0000;33600;18;3;0;60;0,4990;479;2;1;1;1;1;1;0
36,0000;34560;19;1;0;60;0,4990;479;2;0;0;0;0;0;0
36,5000;35040;19;2;0;55;0,4990;479;2;0;0;0;0;0;0
37,0000;35520;19;3;0;52;0,4990;479;2;0;0;0;0;0;0
37,5000;36000;19;4;0;55;0,4990;479;2;1;0;1;0;0;0
38,0000;36480;20;1;0;60;0,4990;479;2;0;0;0;0;0;0
38,5000;36960;20;2;0;62;0,4990;479;2;0;0;0;0;0;0
39,0000;37440;20;3;0;64;0,4990;479;2;1;1;1;1;1;0
40,0000;38400;21;1;0;62;0,7490;719;3;0;0;0;0;0;0
40,7500;39120;21;2;240;64;0,2490;239;1;0;0;0;0;0;0
41,0000;39360;21;3;0;67;0,2490;239;1;0;0;0;0;0;0
41,2500;39600;21;3;240;65;0,2490;239;1;0;0;0;0;0;0
41,5000;39840;21;4;0;64;0,2490;239;1;0;0;0;0;0;0
41,7500;40080;21;4;240;62;0,2490;239;1;1;0;0;0;0;0
42,0000;40320;22;1;0;60;0,4990;479;2;0;0;1;0;0;0
42,5000;40800;22;2;0;59;0,4990;479;2;0;0;0;0;0;0
43,0000;41280;22;3;0;60;0,4990;479;2;1;1;1;1;1;1
