Signature: 4/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
15,7500;15120;8;4;240;70;0,1240;119;1;0;0;1;0;0;0
15,8750;15240;8;4;360;67;0,1240;119;1;0;0;0;0;0;0
16,0000;15360;9;1;0;67;0,9990;959;8;1;1;1;1;1;1
17,0000;16320;9;3;0;70;0,4990;479;4;0;0;0;0;0;0
17,5000;16800;9;4;0;70;0,4990;479;4;1;0;1;0;0;0
18,0000;17280;10;1;0;72;0,2490;239;2;0;0;0;0;0;0
18,2500;17520;10;1;240;72;0,1240;119;1;0;0;0;0;0;0
18,3750;17640;10;1;360;75;0,1240;119;1;1;0;1;1;0;0
18,5000;17760;10;2;0;67;0,2490;239;2;0;0;0;0;0;0
18,7500;18000;10;2;240;67;0,2490;239;2;0;0;1;0;0;0
19,0000;18240;10;3;0;70;0,2490;239;2;1;0;0;0;0;0
19,2500;18480;10;3;240;70;0,1240;119;1;0;0;0;0;0;0
19,3750;18600;10;3;360;70;0,1240;119;1;1;1;1;0;0;0
19,5000;18720;10;4;0;72;0,2490;239;2;0;0;0;0;1;0
19,7500;18960;10;4;240;72;0,2490;239;2;0;0;1;0;0;0
20,0000;19200;11;1;0;74;0,2490;239;2;1;0;0;0;0;0
20,2500;19440;11;1;240;74;0,1240;119;1;0;0;1;1;0;0
20,3750;19560;11;1;360;70;0,1240;119;1;1;1;0;0;0;0
20,5000;19680;11;2;0;67;0,2490;239;2;0;0;0;0;0;0
20,7500;19920;11;2;240;67;0,2490;239;2;0;0;1;0;0;0
21,0000;20160;11;3;0;65;0,2490;239;2;1;0;0;0;0;0
21,2500;20400;11;3;240;65;0,1240;119;1;0;0;1;0;0;0
21,3750;20520;11;3;360;67;0,1240;119;1;1;0;0;0;0;0
21,5000;20640;11;4;0;63;0,2490;239;2;0;0;0;0;0;0
21,7500;20880;11;4;240;60;0,2490;239;2;0;0;0;0;0;0
22,0000;21120;12;1;0;62;0,2490;239;2;0;0;0;0;0;0
22,2500;21360;12;1;240;58;0,2490;239;2;0;0;0;0;0;0
22,5000;21600;12;2;0;60;1,9990;1919;16;1;1;1;1;1;1
24,5000;23520;13;2;0;70;0,4990;479;4;0;0;0;0;0;0
25,0000;24000;13;3;0;70;0,4990;479;4;1;0;1;0;0;0
25,5000;24480;13;4;0;72;0,2490;239;2;0;0;0;0;0;0
25,7500;24720;13;4;240;72;0,1240;119;1;0;0;0;0;0;0
25,8750;24840;13;4;360;75;0,1240;119;1;1;0;1;1;0;0
26,0000;24960;14;1;0;67;0,2490;239;2;0;0;0;0;0;0
26,2500;25200;14;1;240;67;0,2490;239;2;0;0;1;0;0;0
26,5000;25440;14;2;0;70;0,2490;239;2;1;0;0;0;0;0
26,7500;25680;14;2;240;70;0,1240;119;1;0;0;0;0;0;0
26,8750;25800;14;2;360;70;0,1240;119;1;1;1;1;0;0;0
27,0000;25920;14;3;0;72;0,2490;239;2;0;0;0;0;0;0
27,2500;26160;14;3;240;72;0,2490;239;2;0;0;1;0;0;0
27,5000;26400;14;4;0;74;0,2490;239;2;1;0;0;0;1;0
27,7500;26640;14;4;240;74;0,1240;119;1;0;0;1;1;0;0
27,8750;26760;14;4;360;70;0,1240;119;1;1;1;0;0;0;0
28,0000;26880;15;1;0;67;0,2490;239;2;0;0;0;0;0;0
28,2500;27120;15;1;240;67;0,2490;239;2;0;0;1;0;0;0
28,5000;27360;15;2;0;65;0,2490;239;2;1;0;0;0;0;0
28,7500;27600;15;2;240;65;0,1240;119;1;0;0;1;0;0;0
28,8750;27720;15;2;360;67;0,1240;119;1;1;1;0;0;0;0
29,0000;27840;15;3;0;63;0,2490;239;2;0;0;0;0;0;0
29,2500;28080;15;3;240;60;0,2490;239;2;0;0;0;0;0;0
29,5000;28320;15;4;0;62;0,2490;239;2;1;0;1;0;0;0
29,7500;28560;15;4;240;58;0,2490;239;2;0;0;0;0;0;0
30,0000;28800;16;1;0;60;1,9990;1919;16;1;1;1;1;1;1
