Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
21,7500;20880;22;2;240;67;0,2490;239;2;1;1;1;1;0;0
22,0000;21120;23;1;0;69;0,4990;479;4;0;0;0;0;0;0
22,5000;21600;23;2;0;69;0,4990;479;4;1;1;0;0;1;0
23,0000;22080;24;1;0;69;0,2490;239;2;0;0;1;0;0;0
23,2500;22320;24;1;240;71;0,2490;239;2;0;0;0;0;0;0
23,5000;22560;24;2;0;69;0,2490;239;2;0;0;0;0;0;0
23,7500;22800;24;2;240;69;0,2490;239;2;0;0;1;1;0;0
24,0000;23040;25;1;0;62;0,2490;239;2;1;0;0;0;0;0
24,2500;23280;25;1;240;59;0,1240;119;1;0;0;0;0;0;0
24,3750;23400;25;1;360;62;0,1240;119;1;0;1;0;0;0;0
24,5000;23520;25;2;0;64;0,2490;239;2;0;0;1;0;0;0
24,7500;23760;25;2;240;67;0,2490;239;2;0;0;0;0;0;0
25,0000;24000;26;1;0;71;0,2490;239;2;0;0;0;0;0;0
25,2500;24240;26;1;240;69;0,4990;479;4;1;0;1;0;1;0
25,7500;24720;26;2;240;67;0,2490;239;2;0;0;0;0;0;0
26,0000;24960;27;1;0;62;0,2490;239;2;0;0;0;0;0;0
26,2500;25200;27;1;240;64;0,2490;239;2;0;0;0;0;0;0
26,5000;25440;27;2;0;62;0,4990;479;4;1;1;1;1;0;0
27,0000;25920;28;1;0;69;0,2490;239;2;0;0;0;0;0;0
27,2500;26160;28;1;240;71;0,2490;239;2;0;0;0;0;0;0
27,5000;26400;28;2;0;69;0,2490;239;2;0;0;1;0;0;0
27,7500;26640;28;2;240;62;0,2490;239;2;1;0;0;0;0;0
28,0000;26880;29;1;0;64;0,4990;479;4;0;0;0;0;0;0
28,5000;27360;29;2;0;64;0,4990;479;4;1;1;1;1;1;0
29,0000;27840;30;1;0;69;0,2490;239;2;0;0;0;0;0;0
29,2500;28080;30;1;240;71;0,2490;239;2;0;0;0;0;0;0
29,5000;28320;30;2;0;69;0,2490;239;2;0;0;1;0;0;0
29,7500;28560;30;2;240;62;0,2490;239;2;1;0;0;0;0;0
30,0000;28800;31;1;0;64;0,4990;479;4;0;0;0;0;0;0
30,5000;29280;31;2;0;64;0,4990;479;4;1;1;1;0;1;0
31,0000;29760;32;1;0;69;0,2490;239;2;0;0;0;0;0;0
31,2500;30000;32;1;240;71;0,2490;239;2;0;0;0;0;0;0
31,5000;30240;32;2;0;69;0,2490;239;2;0;0;0;0;0;0
31,7500;30480;32;2;240;69;0,2490;239;2;0;0;1;0;0;0
32,0000;30720;33;1;0;62;0,2490;239;2;1;0;0;0;0;0
32,2500;30960;33;1;240;59;0,1240;119;1;0;0;0;0;0;0
32,3750;31080;33;1;360;62;0,1240;119;1;0;0;0;0;0;0
32,5000;31200;33;2;0;64;0,4990;479;4;1;1;1;1;1;0
33,0000;31680;34;1;0;69;0,2490;239;2;0;0;0;0;0;0
33,2500;31920;34;1;240;67;0,2490;239;2;0;0;0;0;0;0
33,5000;32160;34;2;0;69;0,2490;239;2;0;0;0;0;0;0
33,7500;32400;34;2;240;71;0,2490;239;2;0;0;1;0;0;0
34,0000;32640;35;1;0;69;0,2490;239;2;0;0;0;0;0;0
34,2500;32880;35;1;240;69;0,2490;239;2;0;0;1;1;0;0
34,5000;33120;35;2;0;62;0,2490;239;2;1;1;0;0;0;0
34,7500;33360;35;2;240;59;0,1240;119;1;0;0;0;0;0;0
34,8750;33480;35;2;360;62;0,1240;119;1;0;1;0;0;1;0
35,0000;33600;36;1;0;64;0,2490;239;2;0;0;1;0;0;0
35,2500;33840;36;1;240;67;0,2490;239;2;0;0;0;0;0;0
35,5000;34080;36;2;0;71;0,2490;239;2;0;0;0;0;0;0
35,7500;34320;36;2;240;69;0,4990;479;4;1;1;1;1;0;0
36,2500;34800;37;1;240;67;0,2490;239;2;0;0;0;0;0;0
36,5000;35040;37;2;0;62;0,2490;239;2;0;0;0;0;0;0
36,7500;35280;37;2;240;64;0,2490;239;2;0;0;0;0;0;0
37,0000;35520;38;1;0;62;0,4990;479;4;1;1;1;1;1;1
