Signature: 7/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
11,7500;11280;4;3;240;70;0,2490;239;2;0;0;1;0;0;0
12,0000;11520;4;4;0;74;0,2490;239;2;0;0;0;0;0;0
12,2500;11760;4;4;240;72;0,7490;719;6;1;1;0;0;0;0
13,0000;12480;4;6;0;72;0,2490;239;2;0;0;0;0;0;0
13,2500;12720;4;6;240;77;0,4990;479;4;0;0;1;0;0;0
13,7500;13200;4;7;240;69;0,4990;479;4;0;0;0;0;0;0
14,2500;13680;5;1;240;70;0,9990;959;8;1;0;1;1;1;1
15,5000;14880;5;4;0;70;0,2490;239;2;0;0;0;0;0;0
15,7500;15120;5;4;240;70;0,2490;239;2;0;0;0;0;0;0
16,0000;15360;5;5;0;70;0,2490;239;2;0;0;0;0;0;0
16,2500;15600;5;5;240;72;0,7490;719;6;1;1;0;0;0;0
17,0000;16320;5;7;0;72;0,2490;239;2;0;0;1;0;0;0
17,2500;16560;5;7;240;70;0,7490;719;6;1;0;0;0;0;0
18,0000;17280;6;2;0;70;0,2490;239;2;0;0;1;0;0;0
18,2500;17520;6;2;240;68;0,4990;479;4;0;0;0;0;0;0
18,7500;18000;6;3;240;68;0,4990;479;4;1;1;1;1;1;0
19,5000;18720;6;5;0;65;0,2490;239;2;0;0;0;0;0;0
19,7500;18960;6;5;240;65;0,2490;239;2;0;0;1;0;0;0
20,0000;19200;6;6;0;68;0,2490;239;2;0;0;0;0;0;0
20,2500;19440;6;6;240;67;0,7490;719;6;1;1;1;1;0;0
21,0000;20160;7;1;0;70;0,2490;239;2;0;0;0;0;0;0
21,2500;20400;7;1;240;70;0,4990;479;4;1;1;1;0;0;0
21,7500;20880;7;2;240;68;0,2490;239;2;0;0;0;0;0;0
22,0000;21120;7;3;0;67;0,2490;239;2;0;0;0;0;0;0
22,2500;21360;7;3;240;65;0,9990;959;8;1;1;1;1;1;1
23,5000;22560;7;6;0;70;0,2490;239;2;0;0;0;0;0;0
23,7500;22800;7;6;240;72;0,2490;239;2;0;0;0;0;0;0
24,0000;23040;7;7;0;74;0,2490;239;2;0;0;0;0;0;0
24,2500;23280;7;7;240;75;0,7490;719;6;1;0;0;0;0;0
25,0000;24000;8;2;0;75;0,2490;239;2;0;0;0;0;0;0
25,2500;24240;8;2;240;77;0,7490;719;6;1;1;1;0;0;0
26,0000;24960;8;4;0;68;0,2490;239;2;0;0;0;0;0;0
26,2500;25200;8;4;240;68;0,4990;479;4;0;0;0;0;0;0
26,7500;25680;8;5;240;67;0,4990;479;4;1;1;1;1;1;0
27,5000;26400;8;7;0;75;0,2490;239;2;0;0;0;0;0;0
27,7500;26640;8;7;240;75;0,2490;239;2;0;0;0;0;0;0
28,0000;26880;9;1;0;75;0,2490;239;2;0;0;1;0;0;0
28,2500;27120;9;1;240;65;0,7490;719;6;1;0;0;0;0;0
29,0000;27840;9;3;0;72;0,2490;239;2;0;0;0;0;0;0
29,2500;28080;9;3;240;70;0,4990;479;4;0;0;0;0;0;0
29,7500;28560;9;4;240;68;0,4990;479;4;0;0;0;0;0;0
30,2500;29040;9;5;240;67;0,9990;959;8;1;1;1;1;1;1
31,5000;30240;10;1;0;75;0,2490;239;2;0;0;0;0;0;0
31,7500;30480;10;1;240;74;0,3740;359;3;1;0;0;0;0;0
32,1250;30840;10;2;120;75;0,1240;119;1;0;0;0;0;0;0
32,2500;30960;10;2;240;72;0,4990;479;4;0;0;1;0;0;0
32,7500;31440;10;3;240;68;0,4990;479;4;0;0;0;0;0;0
33,2500;31920;10;4;240;65;0,4990;479;4;1;0;1;0;0;0
33,7500;32400;10;5;240;70;0,4990;479;4;0;0;0;0;0;0
34,2500;32880;10;6;240;63;0,9990;959;8;1;1;1;1;1;1
