Signature: 2/1, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
182,0000;174720;183;1;0;65;3,9990;3839;16;1;1;1;1;0;1
186,0000;178560;187;1;0;60;1,9990;1919;8;0;0;0;0;0;1
188,0000;180480;189;1;0;65;3,9990;3839;16;1;0;1;0;1;1
192,0000;184320;193;1;0;67;1,9990;1919;8;0;0;0;0;0;1
194,0000;186240;195;1;0;69;3,9990;3839;16;1;0;1;0;0;1
198,0000;190080;199;1;0;70;1,9990;1919;8;0;0;0;0;0;1
200,0000;192000;201;1;0;69;1,9990;1919;8;0;0;0;0;0;1
202,0000;193920;203;1;0;67;3,9990;3839;16;0;1;1;1;0;1
206,0000;197760;207;1;0;65;1,9990;1919;8;0;1;0;0;0;1
208,0000;199680;209;1;0;64;0,9990;959;4;0;0;0;0;0;0
209,0000;200640;210;1;0;62;0,9990;959;4;1;0;0;0;0;0
210,0000;201600;211;1;0;64;1,9990;1919;8;0;0;1;0;0;0
212,0000;203520;213;1;0;65;3,9990;3839;16;1;1;1;1;1;1
