Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
30,5000;29280;31;2;0;57;0,4990;479;2;1;0;1;0;0;0
31,0000;29760;32;1;0;62;0,4990;479;2;0;0;0;0;0;0
31,5000;30240;32;2;0;66;0,4990;479;2;0;0;0;0;0;0
32,0000;30720;33;1;0;64;0,4990;479;2;0;0;0;0;0;0
32,5000;31200;33;2;0;61;0,4990;479;2;0;0;0;0;0;0
33,0000;31680;34;1;0;57;0,4990;479;2;1;0;1;0;0;0
33,5000;32160;34;2;0;62;0,4990;479;2;0;0;0;0;0;0
34,0000;32640;35;1;0;59;0,4990;479;2;0;0;0;0;0;0
34,5000;33120;35;2;0;56;0,4990;479;2;0;0;0;0;0;0
35,0000;33600;36;1;0;57;0,4990;479;2;1;0;1;1;1;0
36,0000;34560;37;1;0;57;0,4990;479;2;0;0;0;0;0;0
36,5000;35040;37;2;0;54;0,4990;479;2;0;0;0;0;0;0
37,0000;35520;38;1;0;50;0,4990;479;2;0;0;1;0;0;0
37,5000;36000;38;2;0;57;0,4990;479;2;0;0;0;0;0;0
38,0000;36480;39;1;0;62;0,9990;959;4;1;0;1;0;0;0
39,0000;37440;40;1;0;66;0,4990;479;2;0;0;0;0;0;0
39,5000;37920;40;2;0;64;0,4990;479;2;0;0;0;0;0;0
40,0000;38400;41;1;0;62;0,4990;479;2;0;0;0;0;0;0
40,5000;38880;41;2;0;61;0,4990;479;2;0;0;0;0;0;0
41,0000;39360;42;1;0;62;0,4990;479;2;1;1;1;1;1;0
42,0000;40320;43;1;0;57;0,4990;479;2;0;0;0;0;0;0
42,5000;40800;43;2;0;54;0,4990;479;2;0;0;0;0;0;0
43,0000;41280;44;1;0;50;0,4990;479;2;0;0;1;0;0;0
43,5000;41760;44;2;0;57;0,4990;479;2;0;0;0;0;0;0
44,0000;42240;45;1;0;62;0,9990;959;4;1;0;1;1;0;0
45,0000;43200;46;1;0;66;0,4990;479;2;0;0;0;0;0;0
45,5000;43680;46;2;0;64;0,4990;479;2;0;0;0;0;0;0
46,0000;44160;47;1;0;62;0,4990;479;2;0;0;0;0;0;0
46,5000;44640;47;2;0;61;0,4990;479;2;0;0;0;0;0;0
47,0000;45120;48;1;0;62;0,4990;479;2;1;1;1;1;1;1
