Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
8,2500;7920;9;1;240;66;0,1240;119;1;0;0;0;0;0;0
8,3750;8040;9;1;360;64;0,1240;119;1;0;0;0;0;0;0
8,5000;8160;9;2;0;61;0,4990;479;4;1;0;1;1;1;0
9,0000;8640;10;1;0;73;0,3740;359;3;0;0;0;0;0;0
9,3750;9000;10;1;360;71;0,1240;119;1;0;0;0;0;0;0
9,5000;9120;10;2;0;73;0,4990;479;4;1;0;1;0;0;0
10,0000;9600;11;1;0;73;0,2490;239;2;0;0;0;0;0;0
10,2500;9840;11;1;240;73;0,2490;239;2;0;0;0;0;0;0
10,5000;10080;11;2;0;73;0,2490;239;2;1;0;0;0;0;0
10,7500;10320;11;2;240;73;0,1240;119;1;0;0;0;0;0;0
10,8750;10440;11;2;360;71;0,1240;119;1;0;0;0;0;0;0
11,0000;10560;12;1;0;76;0,3740;359;3;1;1;1;1;0;0
11,3750;10920;12;1;360;66;0,1240;119;1;0;0;0;0;0;0
11,5000;11040;12;2;0;69;0,4990;479;4;1;0;1;0;1;0
12,0000;11520;13;1;0;68;0,2490;239;2;0;0;0;0;0;0
12,2500;11760;13;1;240;68;0,2490;239;2;1;0;1;0;0;0
12,5000;12000;13;2;0;66;0,1240;119;1;0;0;0;0;0;0
12,6250;12120;13;2;120;68;0,1240;119;1;0;0;0;0;0;0
12,7500;12240;13;2;240;66;0,1240;119;1;0;0;0;0;0;0
12,8750;12360;13;2;360;64;0,1240;119;1;1;0;0;0;0;0
13,0000;12480;14;1;0;61;0,2490;239;2;0;0;0;0;0;0
13,2500;12720;14;1;240;64;0,2490;239;2;0;0;0;0;0;0
13,5000;12960;14;2;0;61;0,4990;479;4;1;1;1;1;1;0
14,0000;13440;15;1;0;73;0,2490;239;2;0;0;0;0;0;0
14,2500;13680;15;1;240;73;0,2490;239;2;0;0;0;0;0;0
14,5000;13920;15;2;0;73;0,2490;239;2;1;0;0;0;0;0
14,7500;14160;15;2;240;73;0,1240;119;1;0;0;0;0;0;0
14,8750;14280;15;2;360;71;0,1240;119;1;0;0;0;0;0;0
15,0000;14400;16;1;0;76;0,3740;359;3;1;1;1;0;0;0
15,3750;14760;16;1;360;66;0,1240;119;1;0;0;0;0;0;0
15,5000;14880;16;2;0;69;0,4990;479;4;1;0;1;0;1;0
16,0000;15360;17;1;0;68;0,2490;239;2;0;0;0;0;0;0
16,2500;15600;17;1;240;68;0,2490;239;2;1;0;1;0;0;0
16,5000;15840;17;2;0;66;0,1240;119;1;0;0;0;0;0;0
16,6250;15960;17;2;120;68;0,1240;119;1;0;0;0;0;0;0
16,7500;16080;17;2;240;66;0,1240;119;1;0;0;0;0;0;0
16,8750;16200;17;2;360;64;0,1240;119;1;1;0;0;0;0;0
17,0000;16320;18;1;0;61;0,2490;239;2;0;0;0;0;0;0
17,2500;16560;18;1;240;64;0,2490;239;2;0;0;0;0;0;0
17,5000;16800;18;2;0;61;0,4990;479;4;1;1;1;1;1;0
18,0000;17280;19;1;0;66;0,1240;119;1;0;0;0;0;0;0
18,1250;17400;19;1;120;68;0,1240;119;1;0;0;0;0;0;0
18,2500;17520;19;1;240;66;0,1240;119;1;0;0;0;0;0;0
18,3750;17640;19;1;360;64;0,1240;119;1;0;0;0;0;0;0
18,5000;17760;19;2;0;61;0,4990;479;4;1;0;1;0;0;0
19,0000;18240;20;1;0;61;0,3740;359;3;0;0;0;0;0;0
19,3750;18600;20;1;360;59;0,1240;119;1;0;0;0;0;0;0
19,5000;18720;20;2;0;61;0,4990;479;4;1;1;1;1;1;0
20,0000;19200;21;1;0;73;0,2490;239;2;0;0;0;0;0;0
20,2500;19440;21;1;240;73;0,2490;239;2;0;0;0;0;0;0
20,5000;19680;21;2;0;73;0,2490;239;2;1;0;0;0;0;0
20,7500;19920;21;2;240;73;0,1240;119;1;0;0;0;0;0;0
20,8750;20040;21;2;360;71;0,1240;119;1;0;0;0;0;0;0
21,0000;20160;22;1;0;76;0,3740;359;3;1;1;1;0;0;0
21,3750;20520;22;1;360;66;0,1240;119;1;0;0;0;0;0;0
21,5000;20640;22;2;0;69;0,4990;479;4;1;0;1;0;1;0
22,0000;21120;23;1;0;68;0,2490;239;2;0;0;0;0;0;0
22,2500;21360;23;1;240;68;0,2490;239;2;1;0;1;0;0;0
22,5000;21600;23;2;0;66;0,1240;119;1;0;0;0;0;0;0
22,6250;21720;23;2;120;68;0,1240;119;1;0;0;0;0;0;0
22,7500;21840;23;2;240;66;0,1240;119;1;0;0;0;0;0;0
22,8750;21960;23;2;360;64;0,1240;119;1;1;0;0;0;0;0
23,0000;22080;24;1;0;61;0,2490;239;2;0;0;0;0;0;0
23,2500;22320;24;1;240;64;0,2490;239;2;0;0;0;0;0;0
23,5000;22560;24;2;0;61;0,4990;479;4;1;1;1;1;1;0
24,0000;23040;25;1;0;73;0,2490;239;2;0;0;0;0;0;0
24,2500;23280;25;1;240;73;0,2490;239;2;0;0;0;0;0;0
24,5000;23520;25;2;0;73;0,2490;239;2;1;0;0;0;0;0
24,7500;23760;25;2;240;73;0,1240;119;1;0;0;0;0;0;0
24,8750;23880;25;2;360;71;0,1240;119;1;0;0;0;0;0;0
25,0000;24000;26;1;0;76;0,3740;359;3;1;1;1;0;0;0
25,3750;24360;26;1;360;66;0,1240;119;1;0;0;0;0;0;0
25,5000;24480;26;2;0;69;0,4990;479;4;1;0;1;0;1;0
26,0000;24960;27;1;0;68;0,2490;239;2;0;0;0;0;0;0
26,2500;25200;27;1;240;68;0,2490;239;2;1;0;1;0;0;0
26,5000;25440;27;2;0;66;0,1240;119;1;0;0;0;0;0;0
26,6250;25560;27;2;120;68;0,1240;119;1;0;0;0;0;0;0
26,7500;25680;27;2;240;66;0,1240;119;1;0;0;0;0;0;0
26,8750;25800;27;2;360;64;0,1240;119;1;1;0;0;0;0;0
27,0000;25920;28;1;0;61;0,2490;239;2;0;0;0;0;0;0
27,2500;26160;28;1;240;64;0,2490;239;2;0;0;0;0;0;0
27,5000;26400;28;2;0;61;0,4990;479;4;1;1;1;1;1;0
28,0000;26880;29;1;0;71;0,2490;239;2;0;0;0;0;0;0
28,2500;27120;29;1;240;71;0,1240;119;1;0;0;1;0;0;0
28,3750;27240;29;1;360;68;0,1240;119;1;0;0;0;0;0;0
28,5000;27360;29;2;0;71;0,2490;239;2;0;0;0;0;0;0
28,7500;27600;29;2;240;68;0,2490;239;2;0;0;1;0;0;0
29,0000;27840;30;1;0;71;0,2490;239;2;1;0;0;0;0;0
29,2500;28080;30;1;240;71;0,1240;119;1;0;0;0;1;0;0
29,3750;28200;30;1;360;68;0,1240;119;1;0;0;0;0;0;0
29,5000;28320;30;2;0;71;0,2490;239;2;1;0;0;0;1;0
29,7500;28560;30;2;240;71;0,1240;119;1;0;0;0;0;0;0
29,8750;28680;30;2;360;73;0,1240;119;1;0;0;1;1;0;0
30,0000;28800;31;1;0;66;0,2490;239;2;0;0;0;0;0;0
30,2500;29040;31;1;240;66;0,4990;479;4;1;1;1;0;0;0
30,7500;29520;31;2;240;68;0,2490;239;2;0;0;0;0;0;0
31,0000;29760;32;1;0;71;0,2490;239;2;0;0;0;0;0;0
31,2500;30000;32;1;240;71;0,4990;479;4;1;1;1;1;1;0
31,7500;30480;32;2;240;73;0,2490;239;2;0;0;0;0;0;0
32,0000;30720;33;1;0;76;0,4990;479;4;0;0;0;0;0;0
32,5000;31200;33;2;0;76;0,4990;479;4;0;0;1;0;0;0
33,0000;31680;34;1;0;73;0,3740;359;3;0;0;0;0;0;0
33,3750;32040;34;1;360;76;0,1240;119;1;0;0;1;1;0;0
33,5000;32160;34;2;0;73;0,2490;239;2;0;0;0;0;0;0
33,7500;32400;34;2;240;73;0,2490;239;2;0;0;1;0;0;0
34,0000;32640;35;1;0;71;0,2490;239;2;0;0;0;0;0;0
34,2500;32880;35;1;240;69;0,2490;239;2;0;0;0;0;0;0
34,5000;33120;35;2;0;71;0,3740;359;3;1;1;0;0;1;0
34,8750;33480;35;2;360;73;0,1240;119;1;0;0;0;0;0;0
35,0000;33600;36;1;0;68;0,3740;359;3;1;1;1;1;0;0
35,3750;33960;36;1;360;66;0,1240;119;1;0;0;0;0;0;0
35,5000;34080;36;2;0;64;0,2490;239;2;0;0;0;0;0;0
35,7500;34320;36;2;240;66;0,2490;239;2;0;0;0;0;0;0
36,0000;34560;37;1;0;69;0,2490;239;2;1;0;1;0;0;0
36,2500;34800;37;1;240;61;0,2490;239;2;0;0;0;0;0;0
36,5000;35040;37;2;0;64;1,4990;1439;12;1;1;1;1;1;1
