Signature: 5/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
17,7500;17040;8;1;240;72;0,2490;239;1;0;0;0;0;0;0
18,0000;17280;8;2;0;71;0,2490;239;1;0;0;0;0;0;0
18,2500;17520;8;2;240;69;0,2490;239;1;0;0;0;0;0;0
18,5000;17760;8;3;0;67;0,2490;239;1;0;0;0;0;0;0
18,7500;18000;8;3;240;72;0,4990;479;2;0;0;0;0;0;0
19,2500;18480;8;4;240;67;0,4990;479;2;1;0;1;1;1;0
20,0000;19200;9;1;0;67;0,2490;239;1;0;0;0;0;0;0
20,2500;19440;9;1;240;69;0,2490;239;1;0;0;0;0;0;0
20,5000;19680;9;2;0;71;0,2490;239;1;0;0;0;0;0;0
20,7500;19920;9;2;240;72;0,7490;719;3;1;1;1;0;0;0
21,5000;20640;9;4;0;64;0,2490;239;1;0;0;0;0;0;0
21,7500;20880;9;4;240;69;0,2490;239;1;0;0;0;0;0;0
22,0000;21120;9;5;0;67;0,2490;239;1;0;0;0;0;0;0
22,2500;21360;9;5;240;64;0,2490;239;1;0;0;0;0;0;0
22,5000;21600;10;1;0;60;0,2490;239;1;0;0;0;0;0;0
22,7500;21840;10;1;240;62;0,9990;959;4;1;1;1;1;1;1
24,0000;23040;10;4;0;67;0,2490;239;1;0;0;0;0;0;0
24,2500;23280;10;4;240;67;0,2490;239;1;0;0;1;0;0;0
24,5000;23520;10;5;0;65;0,2490;239;1;0;0;0;0;0;0
24,7500;23760;10;5;240;64;0,7490;719;3;1;0;1;0;0;0
25,5000;24480;11;2;0;64;0,2490;239;1;0;0;0;0;0;0
25,7500;24720;11;2;240;65;0,2490;239;1;0;0;0;0;0;0
26,0000;24960;11;3;0;64;0,2490;239;1;0;0;0;0;0;0
26,2500;25200;11;3;240;65;0,2490;239;1;0;0;0;0;0;0
26,5000;25440;11;4;0;62;0,2490;239;1;1;0;1;0;0;0
26,7500;25680;11;4;240;69;0,2490;239;1;0;0;0;0;0;0
27,0000;25920;11;5;0;67;0,2490;239;1;0;0;0;0;0;0
27,2500;26160;11;5;240;67;0,4990;479;2;1;1;1;1;1;0
28,0000;26880;12;2;0;72;0,2490;239;1;0;0;0;0;0;0
28,2500;27120;12;2;240;71;0,2490;239;1;0;0;0;0;0;0
28,5000;27360;12;3;0;69;0,2490;239;1;0;0;0;0;0;0
28,7500;27600;12;3;240;67;0,7490;719;3;1;0;1;0;0;0
29,5000;28320;12;5;0;67;0,2490;239;1;0;0;0;0;0;0
29,7500;28560;12;5;240;69;0,2490;239;1;0;0;0;0;0;0
30,0000;28800;13;1;0;67;0,2490;239;1;0;0;0;0;0;0
30,2500;29040;13;1;240;65;0,2490;239;1;0;0;0;0;0;0
30,5000;29280;13;2;0;62;0,2490;239;1;0;0;0;0;0;0
30,7500;29520;13;2;240;60;0,9990;959;4;1;1;1;1;1;1
32,0000;30720;13;5;0;67;0,2490;239;1;0;0;0;0;0;0
32,2500;30960;13;5;240;67;0,2490;239;1;0;0;1;0;0;0
32,5000;31200;14;1;0;65;0,2490;239;1;0;0;0;0;0;0
32,7500;31440;14;1;240;64;0,7490;719;3;1;0;1;0;0;0
33,5000;32160;14;3;0;64;0,2490;239;1;0;0;0;0;0;0
33,7500;32400;14;3;240;65;0,2490;239;1;0;0;0;0;0;0
34,0000;32640;14;4;0;64;0,2490;239;1;0;0;0;0;0;0
34,2500;32880;14;4;240;65;0,2490;239;1;0;0;0;0;0;0
34,5000;33120;14;5;0;62;0,2490;239;1;1;0;1;0;0;0
34,7500;33360;14;5;240;69;0,2490;239;1;0;0;0;0;0;0
35,0000;33600;15;1;0;67;0,2490;239;1;0;0;0;0;0;0
35,2500;33840;15;1;240;67;0,4990;479;2;1;1;1;1;1;0
36,0000;34560;15;3;0;72;0,2490;239;1;0;0;0;0;0;0
36,2500;34800;15;3;240;71;0,2490;239;1;0;0;0;0;0;0
36,5000;35040;15;4;0;69;0,2490;239;1;0;0;0;0;0;0
36,7500;35280;15;4;240;67;0,7490;719;3;1;0;1;0;0;0
37,5000;36000;16;1;0;67;0,2490;239;1;0;0;0;0;0;0
37,7500;36240;16;1;240;69;0,2490;239;1;0;0;0;0;0;0
38,0000;36480;16;2;0;67;0,2490;239;1;0;0;0;0;0;0
38,2500;36720;16;2;240;65;0,2490;239;1;1;0;1;0;0;0
38,5000;36960;16;3;0;62;0,2490;239;1;0;0;0;0;0;0
38,7500;37200;16;3;240;60;0,9990;959;4;1;1;1;1;1;1
