Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
26,0000;24960;27;1;0;59;0,4990;479;2;0;0;0;0;0;0
26,5000;25440;27;2;0;59;0,4990;479;2;0;0;0;0;0;0
27,0000;25920;28;1;0;59;1,4990;1439;6;1;1;1;0;0;0
28,5000;27360;29;2;0;54;0,4990;479;2;0;0;0;0;0;0
29,0000;27840;30;1;0;54;0,4990;479;2;0;0;0;0;0;0
29,5000;28320;30;2;0;54;1,9990;1919;8;1;1;1;1;1;1
31,5000;30240;32;2;0;59;0,4990;479;2;0;0;0;0;0;0
32,0000;30720;33;1;0;61;0,4990;479;2;0;0;0;0;0;0
32,5000;31200;33;2;0;61;0,4990;479;2;0;0;0;0;0;0
33,0000;31680;34;1;0;61;1,4990;1439;6;1;1;1;0;0;0
34,5000;33120;35;2;0;59;0,4990;479;2;0;0;0;0;0;0
35,0000;33600;36;1;0;59;0,4990;479;2;0;0;0;0;0;0
35,5000;34080;36;2;0;59;0,4990;479;2;0;0;0;0;0;0
36,0000;34560;37;1;0;59;1,4990;1439;6;1;1;1;1;0;0
37,5000;36000;38;2;0;54;0,4990;479;2;0;0;0;0;0;0
38,0000;36480;39;1;0;54;0,4990;479;2;0;0;0;0;0;0
38,5000;36960;39;2;0;54;1,9990;1919;8;1;1;1;0;1;1
40,5000;38880;41;2;0;51;0,4990;479;2;0;0;0;0;0;0
41,0000;39360;42;1;0;51;0,4990;479;2;0;0;0;0;0;0
41,5000;39840;42;2;0;51;0,4990;479;2;0;0;0;0;0;0
42,0000;40320;43;1;0;51;1,4990;1439;6;1;1;1;0;0;0
43,5000;41760;44;2;0;49;0,4990;479;2;0;0;0;0;0;0
44,0000;42240;45;1;0;49;0,4990;479;2;0;0;0;0;0;0
44,5000;42720;45;2;0;49;0,4990;479;2;0;0;0;0;0;0
45,0000;43200;46;1;0;49;1,4990;1439;6;1;1;1;0;0;0
46,5000;44640;47;2;0;47;0,4990;479;2;0;0;0;0;0;0
47,0000;45120;48;1;0;47;0,4990;479;2;0;0;0;0;0;0
47,5000;45600;48;2;0;47;1,9990;1919;8;1;1;1;1;1;1
49,5000;47520;50;2;0;49;0,4990;479;2;0;0;0;0;0;0
50,0000;48000;51;1;0;49;0,4990;479;2;0;0;0;0;0;0
50,5000;48480;51;2;0;49;0,4990;479;2;0;0;0;0;0;0
51,0000;48960;52;1;0;49;1,4990;1439;6;1;1;1;0;0;0
52,5000;50400;53;2;0;47;0,4990;479;2;0;0;0;0;0;0
53,0000;50880;54;1;0;47;0,4990;479;2;0;0;0;0;0;0
53,5000;51360;54;2;0;47;0,4990;479;2;0;0;0;0;0;0
54,0000;51840;55;1;0;47;1,4990;1439;6;1;0;1;0;0;0
55,5000;53280;56;2;0;47;0,4990;479;2;0;0;0;0;0;0
56,0000;53760;57;1;0;47;0,4990;479;2;0;0;0;0;0;0
56,5000;54240;57;2;0;47;1,9990;1919;8;1;1;1;1;1;1
