Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
9,0000;8640;10;1;0;53;0,2490;239;4;0;0;0;0;0;0
9,2500;8880;10;1;240;53;0,1865;179;3;1;1;1;1;0;0
9,4375;9060;10;1;420;55;0,0615;59;1;0;0;0;0;0;0
9,5000;9120;10;2;0;55;0,2490;239;4;0;0;1;0;1;0
9,7500;9360;10;2;240;55;0,2490;239;4;0;0;0;0;0;0
10,0000;9600;11;1;0;55;0,1240;119;2;1;0;1;1;0;0
10,1250;9720;11;1;120;53;0,2490;239;4;0;0;0;0;0;0
10,3750;9960;11;1;360;53;0,1240;119;2;0;0;0;0;0;0
10,5000;10080;11;2;0;53;0,2490;239;4;0;0;0;0;0;0
10,7500;10320;11;2;240;53;0,2490;239;4;0;0;0;0;0;0
11,0000;10560;12;1;0;53;0,4990;479;8;1;1;1;1;1;0
11,5000;11040;12;2;0;50;0,2490;239;4;0;0;0;0;0;0
11,7500;11280;12;2;240;55;0,1240;119;2;0;0;0;0;0;0
11,8750;11400;12;2;360;53;0,1240;119;2;0;0;0;0;0;0
12,0000;11520;13;1;0;53;0,2490;239;4;0;0;0;0;0;0
12,2500;11760;13;1;240;53;0,2490;239;4;0;0;1;0;0;0
12,5000;12000;13;2;0;55;0,2490;239;4;1;0;0;0;0;0
12,7500;12240;13;2;240;55;0,1240;119;2;0;0;1;0;0;0
12,8750;12360;13;2;360;53;0,1240;119;2;0;0;0;0;0;0
13,0000;12480;14;1;0;53;0,4990;479;8;1;1;1;1;1;0
13,5000;12960;14;2;0;55;0,2490;239;4;0;0;0;0;0;0
13,7500;13200;14;2;240;53;0,2490;239;4;0;0;0;0;0;0
14,0000;13440;15;1;0;53;0,2490;239;4;0;0;1;0;0;0
14,2500;13680;15;1;240;55;0,2490;239;4;0;0;0;0;0;0
14,5000;13920;15;2;0;53;0,2490;239;4;0;0;0;0;0;0
14,7500;14160;15;2;240;55;0,2490;239;4;0;0;0;0;0;0
15,0000;14400;16;1;0;53;0,4990;479;8;1;1;1;1;1;0
15,8750;15240;16;2;360;65;0,1240;119;2;0;0;0;0;0;0
16,0000;15360;17;1;0;65;0,3740;359;6;1;1;1;0;0;0
16,3750;15720;17;1;360;62;0,1240;119;2;0;0;0;0;0;0
16,5000;15840;17;2;0;62;0,3740;359;6;1;1;1;0;0;0
16,8750;16200;17;2;360;65;0,1240;119;2;0;0;0;0;0;0
17,0000;16320;18;1;0;65;0,2490;239;4;0;0;0;0;0;0
17,2500;16560;18;1;240;65;0,2490;239;4;1;0;1;1;1;0
18,0000;17280;19;1;0;62;0,2490;239;4;0;0;0;0;0;0
18,2500;17520;19;1;240;53;0,2490;239;4;0;0;0;0;0;0
18,5000;17760;19;2;0;53;0,2490;239;4;0;0;0;0;0;0
18,7500;18000;19;2;240;53;0,1240;119;2;1;0;1;0;0;0
19,0000;18240;20;1;0;53;0,2490;239;4;0;0;0;0;0;0
19,2500;18480;20;1;240;55;0,2490;239;4;0;0;0;0;0;0
19,5000;18720;20;2;0;53;0,2490;239;4;0;0;0;0;0;0
19,7500;18960;20;2;240;55;0,2490;239;4;0;0;1;0;0;0
20,0000;19200;21;1;0;53;0,2490;239;4;0;0;0;0;0;0
20,2500;19440;21;1;240;53;0,1865;179;3;0;0;0;0;0;0
20,4375;19620;21;1;420;53;0,0615;59;1;1;1;1;0;0;0
20,5000;19680;21;2;0;55;0,2490;239;4;0;0;0;0;0;0
20,7500;19920;21;2;240;55;0,2490;239;4;0;0;0;0;1;0
21,0000;20160;22;1;0;55;0,1240;119;2;1;0;1;1;0;0
21,1250;20280;22;1;120;53;0,2490;239;4;0;0;0;0;0;0
21,3750;20520;22;1;360;53;0,1240;119;2;0;0;0;0;0;0
21,5000;20640;22;2;0;53;0,2490;239;4;0;0;0;0;0;0
21,7500;20880;22;2;240;53;0,2490;239;4;0;0;0;0;0;0
22,0000;21120;23;1;0;53;0,4990;479;8;1;1;1;1;0;0
22,5000;21600;23;2;0;50;0,2490;239;4;0;0;0;0;0;0
22,7500;21840;23;2;240;55;0,1240;119;2;0;0;0;0;0;0
22,8750;21960;23;2;360;53;0,1240;119;2;0;0;0;0;0;0
23,0000;22080;24;1;0;53;0,4990;479;8;1;0;1;0;1;0
23,5000;22560;24;2;0;53;0,2490;239;4;0;0;0;0;0;0
23,7500;22800;24;2;240;53;0,1240;119;2;0;0;0;0;0;0
23,8750;22920;24;2;360;53;0,1240;119;2;0;0;0;0;0;0
24,0000;23040;25;1;0;53;0,4990;479;8;1;1;1;1;0;0
24,5000;23520;25;2;0;55;0,2490;239;4;0;0;0;0;0;0
24,7500;23760;25;2;240;53;0,2490;239;4;0;0;0;0;0;0
25,0000;24000;26;1;0;53;0,2490;239;4;0;0;1;0;0;0
25,2500;24240;26;1;240;55;0,2490;239;4;0;0;0;0;0;0
25,5000;24480;26;2;0;53;0,2490;239;4;0;0;0;0;0;0
25,7500;24720;26;2;240;55;0,2490;239;4;0;1;0;1;0;0
26,0000;24960;27;1;0;53;0,4990;479;8;1;1;1;1;1;1
