Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
8,5000;8160;9;2;0;52;0,2490;239;12;0;0;0;0;0;0
8,7500;8400;9;2;240;50;0,7490;719;36;1;1;1;1;1;0
9,5000;9120;10;2;0;50;0,2490;239;12;0;0;0;0;0;0
9,7500;9360;10;2;240;52;0,2490;239;12;0;0;0;0;0;0
10,0000;9600;11;1;0;50;0,2490;239;12;0;0;1;0;0;0
10,2500;9840;11;1;240;45;0,4990;479;24;1;0;0;0;0;0
10,7500;10320;11;2;240;45;0,2490;239;12;0;0;0;0;0;0
11,0000;10560;12;1;0;45;0,2490;239;12;0;0;0;0;0;0
11,2500;10800;12;1;240;45;0,9990;959;48;0;0;0;0;1;1
12,2500;11760;13;1;240;45;0,4990;479;24;1;0;1;1;0;0
12,7500;12240;13;2;240;57;0,1240;119;6;0;0;0;0;0;0
12,8750;12360;13;2;360;57;0,3740;359;18;1;1;1;0;0;0
13,2500;12720;14;1;240;64;0,0615;59;3;0;0;0;0;0;0
13,3125;12780;14;1;300;62;0,1865;179;9;0;0;1;0;0;0
13,5000;12960;14;2;0;64;0,0615;59;3;0;0;0;0;0;0
13,5625;13020;14;2;60;62;0,1865;179;9;0;0;0;0;0;0
13,7500;13200;14;2;240;64;0,4990;479;24;0;1;1;1;1;0
14,2500;13680;15;1;240;64;0,1656;159;8;0;0;0;0;0;0
14,4167;13840;15;1;400;64;0,1656;159;8;0;0;1;0;0;0
14,5833;14000;15;2;80;62;0,1656;159;8;0;0;0;0;0;0
14,7500;14160;15;2;240;62;0,3740;359;18;1;1;1;1;0;0
15,1250;14520;16;1;120;57;0,1240;119;6;0;0;0;0;0;0
15,2500;14640;16;1;240;57;0,1240;119;6;0;0;0;0;0;0
15,3750;14760;16;1;360;57;0,3740;359;18;1;0;1;0;0;0
15,7500;15120;16;2;240;57;0,2490;239;12;0;0;0;0;0;0
16,0000;15360;17;1;0;57;0,2490;239;12;0;0;1;0;0;0
16,2500;15600;17;1;240;62;0,1240;119;6;0;0;0;0;0;0
16,3750;15720;17;1;360;57;0,3740;359;18;1;1;1;1;1;0
16,7500;16080;17;2;240;58;0,2490;239;12;0;0;0;0;0;0
17,0000;16320;18;1;0;58;0,2490;239;12;0;0;0;0;0;0
17,2500;16560;18;1;240;62;0,1240;119;6;0;0;1;0;0;0
17,3750;16680;18;1;360;57;0,3740;359;18;1;0;0;0;0;0
17,7500;17040;18;2;240;57;0,2490;239;12;0;0;0;0;0;0
18,0000;17280;19;1;0;57;0,2490;239;12;0;0;1;1;0;0
18,2500;17520;19;1;240;53;0,1656;159;8;0;0;0;0;0;0
18,4167;17680;19;1;400;53;0,2490;239;12;0;1;1;0;0;0
18,6667;17920;19;2;160;53;0,0823;79;4;0;0;0;0;0;0
18,7500;18000;19;2;240;52;0,2490;239;12;0;0;0;0;0;0
19,0000;18240;20;1;0;52;0,2490;239;12;0;0;0;0;0;0
19,2500;18480;20;1;240;50;0,7490;719;36;1;1;1;1;1;0
20,0000;19200;21;1;0;50;0,2490;239;12;0;0;0;0;0;0
20,2500;19440;21;1;240;52;0,2490;239;12;0;0;0;0;0;0
20,5000;19680;21;2;0;50;0,2490;239;12;0;0;1;0;0;0
20,7500;19920;21;2;240;45;0,4990;479;24;1;0;0;0;0;0
21,2500;20400;22;1;240;45;0,2490;239;12;0;0;0;0;0;0
21,5000;20640;22;2;0;45;0,2490;239;12;0;0;0;0;0;0
21,7500;20880;22;2;240;45;0,9990;959;48;1;1;1;1;1;1
