Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
17,0000;16320;18;1;0;60;0,1240;119;1;0;0;1;0;0;0
17,1250;16440;18;1;120;57;0,4990;479;4;1;0;0;0;0;1
17,6250;16920;18;2;120;57;0,3740;359;3;0;0;0;0;0;0
18,0000;17280;19;1;0;57;0,1240;119;1;0;0;0;0;0;0
18,1250;17400;19;1;120;57;0,4990;479;4;0;0;0;0;0;1
18,6250;17880;19;2;120;57;0,8740;839;7;1;1;1;1;1;1
19,5000;18720;20;2;0;60;0,1240;119;1;0;0;0;0;0;0
19,6250;18840;20;2;120;60;0,3740;359;3;1;0;1;0;0;0
20,0000;19200;21;1;0;60;0,1240;119;1;0;0;0;0;0;0
20,1250;19320;21;1;120;60;0,4990;479;4;1;1;1;1;0;1
20,6250;19800;21;2;120;57;0,3740;359;3;0;0;0;0;0;0
21,0000;20160;22;1;0;58;0,1240;119;1;0;0;0;0;0;0
21,1250;20280;22;1;120;55;0,4990;479;4;1;0;1;0;0;1
21,6250;20760;22;2;120;53;0,3740;359;3;0;0;0;0;0;0
22,0000;21120;23;1;0;53;0,1240;119;1;0;0;1;0;0;0
22,1250;21240;23;1;120;50;0,3740;359;3;1;1;0;0;0;0
22,5000;21600;23;2;0;50;0,1240;119;1;0;0;0;0;0;0
22,6250;21720;23;2;120;53;1,3740;1319;11;1;0;1;1;1;1
24,0000;23040;25;1;0;50;0,1240;119;1;0;0;0;0;0;0
24,1250;23160;25;1;120;50;0,3740;359;3;1;1;1;0;0;0
24,5000;23520;25;2;0;55;0,1240;119;1;0;0;0;0;0;0
24,6250;23640;25;2;120;55;0,3740;359;3;1;0;1;0;0;0
25,0000;24000;26;1;0;53;0,1240;119;1;0;0;0;0;0;0
25,1250;24120;26;1;120;55;0,3740;359;3;1;1;0;0;0;0
25,5000;24480;26;2;0;55;0,1240;119;1;0;0;0;0;0;0
25,6250;24600;26;2;120;53;0,4990;479;4;1;1;1;1;0;1
26,1250;25080;27;1;120;50;0,3740;359;3;0;0;0;0;0;0
26,5000;25440;27;2;0;50;0,1240;119;1;0;0;0;0;0;0
26,6250;25560;27;2;120;50;0,2490;239;2;0;0;0;0;0;0
26,8750;25800;27;2;360;50;0,2490;239;2;0;0;0;0;0;0
27,1250;26040;28;1;120;50;0,3740;359;3;1;0;1;0;0;0
27,5000;26400;28;2;0;50;0,1240;119;1;0;0;0;0;0;0
27,6250;26520;28;2;120;50;0,8740;839;7;1;0;1;1;1;1
28,5000;27360;29;2;0;50;0,1240;119;1;0;0;0;0;0;0
28,6250;27480;29;2;120;50;0,3740;359;3;1;1;1;0;0;0
29,0000;27840;30;1;0;53;0,1240;119;1;0;0;0;0;0;0
29,1250;27960;30;1;120;53;0,3740;359;3;1;0;0;0;0;0
29,5000;28320;30;2;0;53;0,1240;119;1;0;0;1;0;0;0
29,6250;28440;30;2;120;50;0,3740;359;3;1;1;0;0;0;0
30,0000;28800;31;1;0;50;0,1240;119;1;0;0;0;0;0;0
30,1250;28920;31;1;120;50;0,9990;959;8;0;0;1;0;0;0
31,1250;29880;32;1;120;50;0,4990;479;4;1;1;1;1;1;1
