Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
24,5000;23520;25;2;0;47;0,9990;959;12;0;0;0;0;0;1
25,5000;24480;26;2;0;47;0,9990;959;12;0;0;0;0;0;1
26,5000;25440;27;2;0;47;0,2490;239;3;0;0;1;1;0;0
26,7500;25680;27;2;240;59;0,7490;719;9;1;0;0;0;0;0
27,5000;26400;28;2;0;59;0,2490;239;3;0;0;0;0;0;0
27,7500;26640;28;2;240;59;0,2490;239;3;0;0;0;0;0;0
28,0000;26880;29;1;0;59;0,2490;239;3;0;0;0;0;0;0
28,2500;27120;29;1;240;58;0,2490;239;3;0;0;0;0;0;0
28,5000;27360;29;2;0;59;0,4990;479;6;1;1;1;0;1;0
29,0000;27840;30;1;0;61;0,2490;239;3;0;0;0;0;0;0
29,2500;28080;30;1;240;59;0,2490;239;3;0;0;0;0;0;0
29,5000;28320;30;2;0;59;0,2490;239;3;0;0;0;0;0;0
29,7500;28560;30;2;240;59;0,7490;719;9;1;0;1;1;0;0
30,5000;29280;31;2;0;59;0,4990;479;6;0;0;0;0;0;0
31,0000;29760;32;1;0;59;0,4990;479;6;1;0;1;0;0;0
31,5000;30240;32;2;0;56;0,2490;239;3;0;0;0;0;0;0
31,7500;30480;32;2;240;59;0,2490;239;3;0;0;0;0;0;0
32,0000;30720;33;1;0;59;0,7490;719;9;1;0;1;0;0;0
32,7500;31440;33;2;240;59;0,2490;239;3;0;0;0;0;0;0
33,0000;31680;34;1;0;59;0,9990;959;12;1;1;1;1;1;1
34,0000;32640;35;1;0;61;0,2490;239;3;0;0;0;0;0;0
34,2500;32880;35;1;240;59;0,7490;719;9;0;0;1;0;0;0
35,0000;33600;36;1;0;61;0,1656;159;2;1;0;0;0;0;0
35,1667;33760;36;1;160;59;0,1656;159;2;0;0;0;0;0;0
35,3333;33920;36;1;320;59;0,1656;159;2;0;0;0;0;0;0
35,5000;34080;36;2;0;57;0,7490;719;9;1;0;1;0;0;0
36,2500;34800;37;1;240;56;0,2490;239;3;0;0;0;0;0;0
36,5000;35040;37;2;0;52;0,9990;959;12;1;1;1;1;1;1
37,5000;36000;38;2;0;53;0,2490;239;3;0;0;0;0;0;0
37,7500;36240;38;2;240;53;0,7490;719;9;0;0;0;0;0;0
38,5000;36960;39;2;0;53;0,7490;719;9;0;0;0;0;0;0
39,2500;37680;40;1;240;53;0,2490;239;3;0;0;0;0;0;0
39,5000;37920;40;2;0;55;0,1656;159;2;1;0;0;0;0;0
39,6667;38080;40;2;160;53;0,1656;159;2;0;0;0;0;0;0
39,8333;38240;40;2;320;53;0,1656;159;2;0;0;0;0;0;0
40,0000;38400;41;1;0;52;0,9990;959;12;1;1;1;1;0;1
41,0000;39360;42;1;0;52;0,4990;479;6;0;0;0;0;0;0
41,5000;39840;42;2;0;52;0,4990;479;6;0;0;0;0;0;0
42,0000;40320;43;1;0;52;0,4990;479;6;1;0;0;0;1;0
42,5000;40800;43;2;0;52;0,2490;239;3;0;0;1;0;0;0
42,7500;41040;43;2;240;54;0,2490;239;3;0;0;0;0;0;0
43,0000;41280;44;1;0;52;0,4990;479;6;1;1;1;1;0;0
43,5000;41760;44;2;0;47;0,9990;959;12;0;0;0;0;0;1
44,5000;42720;45;2;0;47;0,9990;959;12;0;0;0;0;0;1
45,5000;43680;46;2;0;47;0,9990;959;12;0;0;0;0;0;1
46,5000;44640;47;2;0;47;0,7490;719;9;1;0;1;0;0;0
47,2500;45360;48;1;240;47;0,2490;239;3;0;0;0;0;0;0
47,5000;45600;48;2;0;47;0,9990;959;12;0;0;1;1;0;0
48,5000;46560;49;2;0;47;0,4990;479;6;1;1;1;1;1;1
