Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
15,0000;14400;11;1;0;59;0,2490;239;6;0;0;0;0;0;0
15,2500;14640;11;1;240;59;0,2490;239;6;0;0;0;0;0;0
15,5000;14880;11;2;0;59;0,9990;959;24;0;0;0;0;0;1
16,5000;15840;12;1;0;59;1,4990;1439;36;0;0;0;0;1;1
18,0000;17280;13;1;0;59;0,1240;119;3;0;1;1;1;0;0
18,1250;17400;13;1;120;64;0,3740;359;9;0;1;0;0;0;0
18,5000;17760;13;2;0;64;0,1240;119;3;0;0;0;0;0;0
18,6250;17880;13;2;120;64;0,3740;359;9;1;1;0;0;0;0
19,0000;18240;13;3;0;64;0,2490;239;6;0;0;1;0;0;0
19,2500;18480;13;3;240;69;0,2490;239;6;0;0;0;0;0;0
19,5000;18720;14;1;0;69;0,1240;119;3;0;0;1;0;0;0
19,6250;18840;14;1;120;64;0,1240;119;3;0;0;0;0;0;0
19,7500;18960;14;1;240;64;0,2490;239;6;1;1;1;0;0;0
20,0000;19200;14;2;0;62;0,1240;119;3;0;0;0;0;0;0
20,1250;19320;14;2;120;62;0,3740;359;9;1;0;1;0;1;0
20,5000;19680;14;3;0;62;0,2490;239;6;0;0;0;0;0;0
20,7500;19920;14;3;240;62;0,2490;239;6;0;0;0;0;0;0
21,0000;20160;15;1;0;60;0,1240;119;3;0;0;1;0;0;0
21,1250;20280;15;1;120;62;0,3740;359;9;1;1;0;0;0;0
21,5000;20640;15;2;0;62;0,1240;119;3;0;0;0;0;0;0
21,6250;20760;15;2;120;62;0,3740;359;9;1;0;0;0;0;0
22,0000;21120;15;3;0;62;0,2490;239;6;0;0;1;1;0;0
22,2500;21360;15;3;240;64;0,2490;239;6;0;0;0;0;0;0
22,5000;21600;16;1;0;64;0,1240;119;3;0;0;0;0;0;0
22,6250;21720;16;1;120;62;0,3740;359;9;1;1;1;0;1;0
23,0000;22080;16;2;0;60;0,2490;239;6;0;0;0;0;0;0
23,2500;22320;16;2;240;60;0,2490;239;6;0;0;0;0;0;0
23,5000;22560;16;3;0;60;0,1240;119;3;0;0;1;0;0;0
23,6250;22680;16;3;120;59;0,3740;359;9;1;0;0;0;0;0
24,0000;23040;17;1;0;59;0,2490;239;6;0;0;0;0;0;0
24,2500;23280;17;1;240;59;0,2490;239;6;0;0;0;0;0;0
24,5000;23520;17;2;0;60;1,4990;1439;36;0;0;1;1;1;1
26,0000;24960;18;2;0;59;0,1240;119;3;0;0;0;0;0;0
26,1250;25080;18;2;120;62;0,3740;359;9;1;1;0;0;0;0
26,5000;25440;18;3;0;62;0,2490;239;6;0;0;1;0;0;0
26,7500;25680;18;3;240;64;0,2490;239;6;0;0;0;0;0;0
27,0000;25920;19;1;0;64;0,1240;119;3;0;0;0;0;0;0
27,1250;26040;19;1;120;62;0,3740;359;9;1;1;1;0;0;0
27,5000;26400;19;2;0;60;0,2490;239;6;0;0;0;0;0;0
27,7500;26640;19;2;240;60;0,2490;239;6;0;0;0;0;0;0
28,0000;26880;19;3;0;59;0,1240;119;3;0;0;0;0;0;0
28,1250;27000;19;3;120;60;0,3740;359;9;1;0;1;0;1;0
28,5000;27360;20;1;0;60;0,1240;119;3;0;0;0;0;0;0
28,6250;27480;20;1;120;60;0,3740;359;9;1;0;0;0;0;0
29,0000;27840;20;2;0;60;0,2490;239;6;0;0;1;0;0;0
29,2500;28080;20;2;240;62;0,2490;239;6;0;0;0;0;0;0
29,5000;28320;20;3;0;62;0,1240;119;3;0;0;1;1;0;0
29,6250;28440;20;3;120;60;0,3740;359;9;1;1;0;0;0;0
30,0000;28800;21;1;0;60;0,1240;119;3;0;0;1;0;0;0
30,1250;28920;21;1;120;59;0,3740;359;9;1;0;0;0;0;0
30,5000;29280;21;2;0;59;0,2490;239;6;0;0;0;0;0;0
30,7500;29520;21;2;240;59;0,2490;239;6;1;0;0;0;0;0
31,0000;29760;21;3;0;59;1,4990;1439;36;0;0;1;1;0;0
32,5000;31200;22;3;0;59;1,4990;1439;36;1;1;1;1;1;1
