Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
17,0000;16320;18;1;0;56;0,1656;159;4;0;0;0;0;0;0
17,1667;16480;18;1;160;55;0,1656;159;4;0;0;1;0;0;0
17,3333;16640;18;1;320;56;0,1656;159;4;0;1;0;0;0;0
17,5000;16800;18;2;0;56;0,1656;159;4;0;0;1;0;0;0
17,6667;16960;18;2;160;55;0,1656;159;4;0;0;0;0;0;0
17,8333;17120;18;2;320;55;0,1656;159;4;0;0;0;0;0;0
18,0000;17280;19;1;0;53;0,3740;359;9;1;1;1;1;1;0
18,3750;17640;19;1;360;57;0,1240;119;3;0;0;0;0;0;0
18,5000;17760;19;2;0;56;0,1656;159;4;0;0;0;0;0;0
18,6667;17920;19;2;160;55;0,1656;159;4;0;0;0;0;0;0
18,8333;18080;19;2;320;55;0,1656;159;4;0;0;1;0;0;0
19,0000;18240;20;1;0;53;0,4990;479;12;0;0;0;0;0;0
19,5000;18720;20;2;0;53;0,9990;959;24;1;1;1;1;1;1
20,5000;19680;21;2;0;48;0,3740;359;9;0;0;0;0;0;0
20,8750;20040;21;2;360;48;0,1240;119;3;0;0;0;0;0;0
21,0000;20160;22;1;0;48;0,3740;359;9;1;1;1;0;0;0
21,3750;20520;22;1;360;50;0,1240;119;3;0;0;0;0;0;0
21,5000;20640;22;2;0;50;0,1656;159;4;0;0;1;0;0;0
21,6667;20800;22;2;160;48;0,1656;159;4;0;0;0;0;0;0
21,8333;20960;22;2;320;48;0,1656;159;4;1;1;1;1;0;0
22,0000;21120;23;1;0;44;0,1656;159;4;0;0;0;0;0;0
22,1667;21280;23;1;160;41;0,1656;159;4;0;0;1;0;0;0
22,3333;21440;23;1;320;44;0,1656;159;4;0;1;0;0;0;0
22,5000;21600;23;2;0;44;0,1656;159;4;0;0;1;0;0;0
22,6667;21760;23;2;160;43;0,1656;159;4;0;0;0;0;0;0
22,8333;21920;23;2;320;43;0,1656;159;4;0;0;0;0;0;0
23,0000;22080;24;1;0;41;0,7490;719;18;1;1;1;1;1;1
23,7500;22800;24;2;240;44;0,2490;239;6;0;0;0;0;0;0
24,0000;23040;25;1;0;44;0,1656;159;4;0;0;1;0;0;0
24,1667;23200;25;1;160;43;0,1656;159;4;0;0;0;0;0;0
24,3333;23360;25;1;320;43;0,1656;159;4;0;0;0;0;0;0
24,5000;23520;25;2;0;44;0,1656;159;4;0;0;0;0;0;0
24,6667;23680;25;2;160;43;0,1656;159;4;0;0;0;0;0;0
24,8333;23840;25;2;320;43;0,1656;159;4;1;1;0;0;0;0
25,0000;24000;26;1;0;41;0,9990;959;24;0;0;1;1;0;0
26,0000;24960;27;1;0;41;0,9990;959;24;1;1;1;1;1;1
