Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
12,0000;11520;13;1;0;65;0,1656;159;2;1;0;0;0;0;0
12,1667;11680;13;1;160;65;0,1656;159;2;0;0;0;0;0;0
12,3333;11840;13;1;320;65;0,1656;159;2;0;0;0;0;1;0
12,5000;12000;13;2;0;65;0,1656;159;2;1;1;1;0;0;0
12,6667;12160;13;2;160;63;0,1656;159;2;0;0;0;0;0;0
12,8333;12320;13;2;320;63;0,1656;159;2;0;0;1;1;0;0
13,0000;12480;14;1;0;60;0,1656;159;2;1;0;0;0;0;0
13,1667;12640;14;1;160;60;0,1656;159;2;0;0;0;0;0;0
13,3333;12800;14;1;320;60;0,1656;159;2;0;0;0;0;0;0
13,5000;12960;14;2;0;60;0,1656;159;2;1;1;1;1;0;0
13,6667;13120;14;2;160;58;0,1656;159;2;0;0;0;0;0;0
13,8333;13280;14;2;320;58;0,1656;159;2;0;0;0;0;0;0
14,0000;13440;15;1;0;58;0,1656;159;2;1;0;0;1;1;0
14,1667;13600;15;1;160;58;0,1656;159;2;0;0;0;1;0;0
14,3333;13760;15;1;320;58;0,1656;159;2;0;0;0;1;0;0
14,5000;13920;15;2;0;58;0,1656;159;2;1;0;0;1;0;0
14,6667;14080;15;2;160;58;0,1656;159;2;0;0;0;0;0;0
14,8333;14240;15;2;320;58;0,1656;159;2;0;0;0;0;0;0
15,0000;14400;16;1;0;58;0,1656;159;2;1;1;1;0;0;0
15,1667;14560;16;1;160;55;0,1656;159;2;0;0;0;0;0;0
15,3333;14720;16;1;320;55;0,1656;159;2;0;0;0;0;0;0
15,5000;14880;16;2;0;55;0,1656;159;2;0;0;0;0;0;0
15,6667;15040;16;2;160;55;0,3323;319;4;1;0;1;1;1;0
16,0000;15360;17;1;0;58;0,1656;159;2;0;0;0;0;0;0
16,1667;15520;17;1;160;58;0,1656;159;2;0;0;0;0;0;0
16,3333;15680;17;1;320;58;0,1656;159;2;0;0;0;0;0;0
16,5000;15840;17;2;0;58;0,1656;159;2;1;1;1;0;0;0
16,6667;16000;17;2;160;55;0,3323;319;4;0;0;0;0;0;0
17,0000;16320;18;1;0;55;0,1656;159;2;0;0;0;0;0;0
17,1667;16480;18;1;160;55;0,1656;159;2;0;0;0;0;0;0
17,3333;16640;18;1;320;55;0,1656;159;2;0;1;0;0;0;0
17,5000;16800;18;2;0;55;0,1656;159;2;0;0;0;0;0;0
17,6667;16960;18;2;160;55;0,1656;159;2;0;1;0;0;0;0
17,8333;17120;18;2;320;55;0,1656;159;2;0;1;0;0;0;0
18,0000;17280;19;1;0;55;0,9990;959;12;0;0;1;1;0;0
19,0000;18240;20;1;0;55;0,9990;959;12;1;1;1;1;1;1
