Signature: 3/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
12,0833;11600;9;1;80;49;0,1656;159;4;0;0;1;1;1;0
12,2500;11760;9;1;240;54;0,1656;159;4;1;0;0;0;0;0
12,4167;11920;9;1;400;54;0,1656;159;4;0;0;1;0;0;0
12,5833;12080;9;2;80;52;0,1656;159;4;0;0;0;0;0;0
12,7500;12240;9;2;240;52;0,3740;359;9;1;1;1;1;0;0
13,1250;12600;9;3;120;54;0,1240;119;3;0;0;0;0;0;0
13,2500;12720;9;3;240;54;0,2490;239;6;0;0;0;0;0;0
13,5000;12960;10;1;0;52;0,2490;239;6;0;0;1;0;0;0
13,7500;13200;10;1;240;47;0,3740;359;9;1;0;0;0;0;0
14,1250;13560;10;2;120;47;0,1240;119;3;0;0;0;0;0;0
14,2500;13680;10;2;240;47;0,9990;959;24;0;0;1;1;0;0
15,2500;14640;11;1;240;47;0,7490;719;18;1;1;1;1;1;1
