Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
16,2500;15600;11;3;240;59;0,9990;959;48;0;0;0;0;0;1
17,2500;16560;12;2;240;62;0,1656;159;8;0;0;0;0;0;0
17,4167;16720;12;2;400;62;0,1656;159;8;0;0;0;0;0;0
17,5833;16880;12;3;80;62;0,1656;159;8;0;0;0;0;0;0
17,7500;17040;12;3;240;59;0,4990;479;24;1;1;1;0;0;0
18,2500;17520;13;1;240;64;0,2490;239;12;0;0;0;0;0;0
18,5000;17760;13;2;0;62;0,2490;239;12;0;0;0;0;0;0
18,7500;18000;13;2;240;64;0,2490;239;12;0;0;0;0;0;0
19,0000;18240;13;3;0;64;0,2490;239;12;1;0;1;0;0;0
19,2500;18480;13;3;240;62;0,2490;239;12;0;0;0;0;0;0
19,5000;18720;14;1;0;59;0,2490;239;12;1;1;1;1;1;1
