Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
17,8750;17160;12;3;360;50;0,1240;119;3;0;0;0;0;0;0
18,0000;17280;13;1;0;50;0,1656;159;4;0;0;0;0;0;0
18,1667;17440;13;1;160;48;0,1656;159;4;1;0;0;0;0;0
18,3333;17600;13;1;320;46;0,1656;159;4;0;0;0;0;0;0
18,5000;17760;13;2;0;46;0,4990;479;12;0;0;0;0;0;0
19,0000;18240;13;3;0;46;0,4990;479;12;1;0;1;1;1;0
19,5000;18720;14;1;0;53;0,2490;239;6;0;0;0;0;0;0
19,7500;18960;14;1;240;53;0,2490;239;6;0;0;0;0;0;0
20,0000;19200;14;2;0;53;0,2490;239;6;0;0;0;0;0;0
20,2500;19440;14;2;240;53;0,2490;239;6;0;0;0;0;0;0
20,5000;19680;14;3;0;51;0,4990;479;12;1;1;1;0;1;0
21,0000;20160;15;1;0;53;0,2490;239;6;0;0;0;0;0;0
21,2500;20400;15;1;240;53;0,2490;239;6;0;0;0;0;0;0
21,5000;20640;15;2;0;53;0,2490;239;6;0;0;0;0;0;0
21,7500;20880;15;2;240;53;0,2490;239;6;0;0;0;0;0;0
22,0000;21120;15;3;0;51;0,3740;359;9;1;0;1;0;0;0
22,3750;21480;15;3;360;51;0,1240;119;3;0;0;0;0;0;0
22,5000;21600;16;1;0;51;0,1656;159;4;0;0;1;0;0;0
22,6667;21760;16;1;160;48;0,1656;159;4;1;0;0;0;0;0
22,8333;21920;16;1;320;46;0,1656;159;4;0;0;0;0;0;0
23,0000;22080;16;2;0;46;0,4990;479;12;0;0;0;0;0;0
23,5000;22560;16;3;0;46;0,4990;479;12;1;0;1;1;1;0
24,0000;23040;17;1;0;53;0,2490;239;6;0;0;0;0;0;0
24,2500;23280;17;1;240;53;0,2490;239;6;0;0;0;0;0;0
24,5000;23520;17;2;0;53;0,2490;239;6;0;0;1;0;0;0
24,7500;23760;17;2;240;50;0,2490;239;6;0;0;0;0;0;0
25,0000;24000;17;3;0;48;0,3740;359;9;1;1;1;1;0;0
25,3750;24360;17;3;360;53;0,1240;119;3;0;0;0;0;0;0
25,5000;24480;18;1;0;53;0,1656;159;4;0;0;1;0;0;0
25,6667;24640;18;1;160;50;0,1656;159;4;1;0;0;0;0;0
25,8333;24800;18;1;320;48;0,1656;159;4;0;0;0;0;0;0
26,0000;24960;18;2;0;48;0,4990;479;12;0;0;0;0;0;0
26,5000;25440;18;3;0;48;0,4990;479;12;1;0;1;1;1;0
27,0000;25920;19;1;0;46;0,2490;239;6;0;0;0;0;0;0
27,2500;26160;19;1;240;46;0,2490;239;6;0;0;0;0;0;0
27,5000;26400;19;2;0;46;0,2490;239;6;0;0;1;0;0;0
27,7500;26640;19;2;240;43;0,2490;239;6;0;0;0;0;0;0
28,0000;26880;19;3;0;41;0,3740;359;9;1;1;1;1;0;0
28,3750;27240;19;3;360;46;0,1240;119;3;0;0;0;0;0;0
28,5000;27360;20;1;0;46;0,1656;159;4;0;0;1;0;0;0
28,6667;27520;20;1;160;43;0,1656;159;4;1;0;0;0;0;0
28,8333;27680;20;1;320;41;0,1656;159;4;0;0;0;0;0;0
29,0000;27840;20;2;0;41;0,4990;479;12;0;0;0;0;0;0
29,5000;28320;20;3;0;41;0,4990;479;12;1;0;1;1;1;0
30,0000;28800;21;1;0;48;0,2490;239;6;0;0;0;0;0;0
30,2500;29040;21;1;240;48;0,2490;239;6;0;0;0;0;0;0
30,5000;29280;21;2;0;48;0,2490;239;6;0;0;0;0;0;0
30,7500;29520;21;2;240;48;0,2490;239;6;0;0;0;0;0;0
31,0000;29760;21;3;0;46;0,4990;479;12;1;1;1;0;1;0
31,5000;30240;22;1;0;48;0,2490;239;6;0;0;0;0;0;0
31,7500;30480;22;1;240;48;0,2490;239;6;0;0;0;0;0;0
32,0000;30720;22;2;0;48;0,2490;239;6;0;0;0;0;0;0
32,2500;30960;22;2;240;48;0,2490;239;6;0;0;0;0;0;0
32,5000;31200;22;3;0;46;0,3740;359;9;1;0;1;0;0;0
32,8750;31560;22;3;360;46;0,1240;119;3;0;0;0;0;0;0
33,0000;31680;23;1;0;46;0,1656;159;4;1;1;1;0;0;0
33,1667;31840;23;1;160;43;0,1656;159;4;0;0;0;0;0;0
33,3333;32000;23;1;320;41;0,1656;159;4;0;0;0;0;0;0
33,5000;32160;23;2;0;41;0,4990;479;12;0;0;0;0;1;0
34,0000;32640;23;3;0;41;0,4990;479;12;1;0;1;0;0;0
34,5000;33120;24;1;0;46;0,2490;239;6;0;0;0;0;0;0
34,7500;33360;24;1;240;46;0,2490;239;6;0;0;0;0;0;0
35,0000;33600;24;2;0;46;0,2490;239;6;0;0;0;0;0;0
35,2500;33840;24;2;240;55;0,2490;239;6;0;0;0;0;0;0
35,5000;34080;24;3;0;41;0,3740;359;9;1;0;1;1;0;0
35,8750;34440;24;3;360;46;0,1240;119;3;0;0;0;0;0;0
36,0000;34560;25;1;0;46;0,1656;159;4;1;1;1;0;0;0
36,1667;34720;25;1;160;43;0,1656;159;4;0;0;0;0;0;0
36,3333;34880;25;1;320;41;0,1656;159;4;0;0;0;0;0;0
36,5000;35040;25;2;0;41;0,4990;479;12;0;0;1;1;0;0
37,0000;35520;25;3;0;41;0,4990;479;12;1;1;1;1;1;1
