Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
15,5000;14880;16;2;0;62;0,2490;239;2;0;0;0;0;0;0
15,7500;15120;16;2;240;60;0,2490;239;2;0;0;0;0;1;0
16,0000;15360;17;1;0;60;0,1240;119;1;0;0;0;0;0;0
16,1250;15480;17;1;120;57;0,3740;359;3;1;1;1;1;0;0
16,5000;15840;17;2;0;57;0,1240;119;1;0;0;0;0;0;0
16,6250;15960;17;2;120;55;0,3740;359;3;1;1;1;0;0;0
17,0000;16320;18;1;0;55;0,1240;119;1;0;0;0;0;0;0
17,1250;16440;18;1;120;53;0,3740;359;3;0;0;0;0;0;0
17,5000;16800;18;2;0;53;0,4990;479;4;1;0;1;0;0;0
18,0000;17280;19;1;0;50;0,2490;239;2;0;0;0;0;0;0
18,2500;17520;19;1;240;50;0,2490;239;2;0;0;0;0;0;0
18,5000;17760;19;2;0;50;0,4990;479;4;1;1;1;1;1;0
19,0000;18240;20;1;0;55;0,2490;239;2;0;0;0;0;0;0
19,2500;18480;20;1;240;55;0,1240;119;1;0;0;0;0;0;0
19,3750;18600;20;1;360;53;0,1240;119;1;0;0;0;0;0;0
19,5000;18720;20;2;0;55;0,1240;119;1;0;0;0;0;0;0
19,6250;18840;20;2;120;53;0,3740;359;3;1;0;1;0;0;0
20,0000;19200;21;1;0;55;0,2490;239;2;0;0;0;0;0;0
20,2500;19440;21;1;240;53;0,2490;239;2;1;0;0;0;0;0
20,5000;19680;21;2;0;53;0,1240;119;1;0;0;0;0;0;0
20,6250;19800;21;2;120;50;0,1240;119;1;0;0;0;0;0;0
20,7500;19920;21;2;240;53;0,2490;239;2;0;0;0;0;0;0
21,0000;20160;22;1;0;53;0,1240;119;1;1;1;1;1;0;0
21,1250;20280;22;1;120;50;0,3740;359;3;0;0;0;0;0;0
21,5000;20640;22;2;0;50;0,4990;479;4;0;0;0;0;0;0
22,0000;21120;23;1;0;50;0,9990;959;8;0;0;1;0;0;0
23,0000;22080;24;1;0;50;0,4990;479;4;1;1;1;1;1;1
