Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
5,0000;4800;4;2;0;59;0,3740;359;9;1;1;1;1;1;0
5,3750;5160;4;2;360;61;0,1240;119;3;0;0;0;0;0;0
5,5000;5280;4;3;0;61;0,1656;159;4;0;0;1;0;0;0
5,6667;5440;4;3;160;59;0,1656;159;4;0;0;0;0;0;0
5,8333;5600;4;3;320;59;0,1656;159;4;0;0;0;0;0;0
6,0000;5760;5;1;0;59;0,3740;359;9;1;0;1;0;0;0
6,3750;6120;5;1;360;59;0,1240;119;3;0;0;0;0;0;0
6,5000;6240;5;2;0;59;0,4990;479;12;1;1;1;1;1;0
7,0000;6720;5;3;0;73;0,1656;159;4;0;0;0;0;0;0
7,1667;6880;5;3;160;71;0,1656;159;4;0;0;0;0;0;0
7,3333;7040;5;3;320;73;0,1656;159;4;0;1;0;0;0;0
7,5000;7200;6;1;0;73;0,1656;159;4;0;0;1;0;0;0
7,6667;7360;6;1;160;71;0,1656;159;4;0;0;0;0;0;0
7,8333;7520;6;1;320;71;0,1656;159;4;0;0;0;0;0;0
8,0000;7680;6;2;0;71;0,3740;359;9;1;1;1;1;1;0
8,3750;8040;6;2;360;73;0,1240;119;3;0;0;0;0;0;0
8,5000;8160;6;3;0;73;0,1656;159;4;1;1;1;0;0;0
8,6667;8320;6;3;160;71;0,1656;159;4;0;0;0;0;0;0
8,8333;8480;6;3;320;71;0,1656;159;4;0;0;0;0;0;0
9,0000;8640;7;1;0;71;0,3740;359;9;1;0;1;0;0;0
9,3750;9000;7;1;360;71;0,1240;119;3;0;0;0;0;0;0
9,5000;9120;7;2;0;73;0,1656;159;4;1;1;0;0;0;0
9,6667;9280;7;2;160;71;0,1656;159;4;0;0;0;0;0;0
9,8333;9440;7;2;320;71;0,1656;159;4;0;0;0;0;0;0
10,0000;9600;7;3;0;71;0,4990;479;12;1;1;1;1;1;0
10,5000;10080;8;1;0;73;0,1240;119;3;0;0;0;0;0;0
10,6250;10200;8;1;120;71;0,2490;239;6;1;0;1;0;0;0
10,8750;10440;8;1;360;73;0,1240;119;3;0;0;0;0;0;0
11,0000;10560;8;2;0;71;0,1656;159;4;1;1;1;0;0;0
11,1667;10720;8;2;160;69;0,1656;159;4;0;0;0;0;0;0
11,3333;10880;8;2;320;69;0,1656;159;4;0;0;0;0;0;0
11,5000;11040;8;3;0;66;0,3740;359;9;1;0;1;1;1;0
11,8750;11400;8;3;360;68;0,1240;119;3;0;0;0;0;0;0
12,0000;11520;9;1;0;66;0,1656;159;4;1;0;0;0;0;0
12,1667;11680;9;1;160;64;0,1656;159;4;0;0;1;0;0;0
12,3333;11840;9;1;320;66;0,1656;159;4;0;0;0;0;0;0
12,5000;12000;9;2;0;66;0,1656;159;4;1;1;1;1;0;0
12,6667;12160;9;2;160;61;0,1656;159;4;0;0;0;0;0;0
12,8333;12320;9;2;320;61;0,1656;159;4;0;0;0;0;0;0
13,0000;12480;9;3;0;61;0,1656;159;4;1;1;1;0;0;0
13,1667;12640;9;3;160;59;0,1656;159;4;0;0;0;0;0;0
13,3333;12800;9;3;320;59;0,1656;159;4;0;0;0;0;1;0
13,5000;12960;10;1;0;61;0,1656;159;4;1;0;0;1;0;0
13,6667;13120;10;1;160;59;0,1656;159;4;0;0;0;0;0;0
13,8333;13280;10;1;320;59;0,1656;159;4;0;0;0;0;0;0
14,0000;13440;10;2;0;59;0,1656;159;4;1;0;0;0;0;0
14,1667;13600;10;2;160;59;0,1656;159;4;0;0;0;0;0;0
14,3333;13760;10;2;320;59;0,1656;159;4;0;0;1;1;0;0
14,5000;13920;10;3;0;61;0,1656;159;4;1;0;0;0;0;0
14,6667;14080;10;3;160;59;0,1656;159;4;0;0;1;0;0;0
14,8333;14240;10;3;320;61;0,1656;159;4;0;0;0;0;1;0
15,0000;14400;11;1;0;61;0,1656;159;4;1;1;1;0;0;0
15,1667;14560;11;1;160;59;0,1656;159;4;0;0;0;0;0;0
15,3333;14720;11;1;320;59;0,1656;159;4;0;0;0;0;0;0
15,5000;14880;11;2;0;59;0,3740;359;9;1;1;1;1;0;0
15,8750;15240;11;2;360;61;0,1240;119;3;0;0;0;0;0;0
16,0000;15360;11;3;0;61;0,1656;159;4;1;1;1;0;0;0
16,1667;15520;11;3;160;59;0,1656;159;4;0;0;0;0;0;0
16,3333;15680;11;3;320;59;0,1656;159;4;0;0;0;0;0;0
16,5000;15840;12;1;0;59;0,3740;359;9;1;0;1;1;0;0
16,8750;16200;12;1;360;59;0,1240;119;3;0;0;0;0;0;0
17,0000;16320;12;2;0;59;0,4990;479;12;1;1;1;1;1;1
