Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
17,5000;16800;18;2;0;63;0,4990;479;12;0;0;0;0;1;0
18,0000;17280;19;1;0;63;0,3740;359;9;1;1;1;1;0;0
18,3750;17640;19;1;360;58;0,1240;119;3;0;0;0;0;0;0
18,5000;17760;19;2;0;58;0,1240;119;3;0;0;0;0;0;0
18,6250;17880;19;2;120;58;0,3740;359;9;1;1;1;0;0;0
19,0000;18240;20;1;0;63;0,1656;159;4;0;0;0;0;0;0
19,1667;18400;20;1;160;58;0,1656;159;4;1;0;0;0;0;0
19,3333;18560;20;1;320;58;0,0823;79;2;0;0;0;0;0;0
19,4167;18640;20;1;400;56;0,0823;79;2;0;0;1;0;0;0
19,5000;18720;20;2;0;63;0,0823;79;2;1;1;0;0;0;0
19,5833;18800;20;2;80;56;0,0823;79;2;0;0;1;0;0;0
19,6667;18880;20;2;160;51;0,1656;159;4;1;0;0;0;0;0
19,8333;19040;20;2;320;51;0,1656;159;4;0;0;0;0;0;0
20,0000;19200;21;1;0;51;0,4990;479;12;1;0;1;0;1;0
20,5000;19680;21;2;0;51;0,1656;159;4;0;0;0;0;0;0
20,6667;19840;21;2;160;51;0,1656;159;4;0;0;0;0;0;0
20,8333;20000;21;2;320;51;0,1656;159;4;0;0;0;0;0;0
21,0000;20160;22;1;0;51;0,4990;479;12;1;1;1;1;1;0
21,5000;20640;22;2;0;58;0,1240;119;3;0;0;0;0;0;0
21,6250;20760;22;2;120;56;0,1240;119;3;0;0;0;0;0;0
21,7500;20880;22;2;240;56;0,1240;119;3;0;0;0;0;0;0
21,8750;21000;22;2;360;56;0,1240;119;3;1;0;1;0;0;0
22,0000;21120;23;1;0;54;0,1240;119;3;0;0;0;0;0;0
22,1250;21240;23;1;120;54;0,1240;119;3;0;0;0;0;0;0
22,2500;21360;23;1;240;54;0,2490;239;6;1;1;1;0;0;0
22,5000;21600;23;2;0;51;0,1240;119;3;0;0;0;0;0;0
22,6250;21720;23;2;120;51;0,6240;599;15;1;1;1;1;1;0
23,2500;22320;24;1;240;51;0,2490;239;6;0;0;0;0;0;0
23,5000;22560;24;2;0;51;0,1656;159;4;0;0;0;0;0;0
23,6667;22720;24;2;160;51;0,1656;159;4;0;0;0;0;0;0
23,8333;22880;24;2;320;51;0,1656;159;4;0;0;0;0;0;0
24,0000;23040;25;1;0;51;0,3740;359;9;1;0;1;0;0;0
24,3750;23400;25;1;360;51;0,1240;119;3;0;0;0;0;0;0
24,5000;23520;25;2;0;51;0,3740;359;9;1;1;1;1;0;0
24,8750;23880;25;2;360;53;0,1240;119;3;0;0;0;0;0;0
25,0000;24000;26;1;0;51;0,4990;479;12;1;1;1;1;1;1
