Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
8,5000;8160;6;3;0;56;0,2490;239;6;0;0;0;0;0;0
8,7500;8400;6;3;240;56;0,2490;239;6;0;0;0;0;0;0
9,0000;8640;7;1;0;56;0,4990;479;12;1;1;1;1;0;1
9,5000;9120;7;2;0;53;0,1656;159;4;0;0;0;0;0;0
9,6667;9280;7;2;160;53;0,2490;239;6;0;0;1;0;0;0
9,9167;9520;7;2;400;53;0,0823;79;2;0;0;0;0;0;0
10,0000;9600;7;3;0;53;0,9990;959;24;0;0;1;0;1;1
11,0000;10560;8;2;0;53;0,9990;959;24;0;0;0;0;0;1
12,0000;11520;9;1;0;53;0,1240;119;3;0;0;0;0;0;0
12,1250;11640;9;1;120;53;0,3740;359;9;1;1;1;1;0;0
12,5000;12000;9;2;0;60;0,1240;119;3;0;0;0;0;0;0
12,6250;12120;9;2;120;60;0,3740;359;9;1;0;1;0;0;0
13,0000;12480;9;3;0;60;0,2490;239;6;0;0;0;0;0;0
13,2500;12720;9;3;240;60;0,1240;119;3;0;0;1;0;0;0
13,3750;12840;9;3;360;58;0,1240;119;3;0;0;0;0;0;0
13,5000;12960;10;1;0;60;0,1240;119;3;0;0;0;0;0;0
13,6250;13080;10;1;120;60;0,3740;359;9;0;0;1;0;1;0
14,0000;13440;10;2;0;60;0,1656;159;4;1;1;0;0;0;0
14,1667;13600;10;2;160;58;0,1656;159;4;0;0;0;0;0;0
14,3333;13760;10;2;320;56;0,1656;159;4;0;0;0;0;0;0
14,5000;13920;10;3;0;56;0,1240;119;3;1;1;1;0;0;0
14,6250;14040;10;3;120;53;0,3740;359;9;0;0;0;0;0;0
15,0000;14400;11;1;0;53;0,4990;479;12;0;0;0;0;0;1
15,5000;14880;11;2;0;53;0,2490;239;6;0;0;0;0;0;0
15,7500;15120;11;2;240;53;0,2490;239;6;1;0;1;1;0;0
16,0000;15360;11;3;0;58;0,1240;119;3;0;0;0;0;0;0
16,1250;15480;11;3;120;58;0,3740;359;9;0;0;0;0;0;0
16,5000;15840;12;1;0;58;0,4990;479;12;1;1;1;0;1;1
17,0000;16320;12;2;0;60;0,1240;119;3;0;0;0;0;0;0
17,1250;16440;12;2;120;58;0,3740;359;9;1;0;1;0;0;0
17,5000;16800;12;3;0;56;0,2490;239;6;0;0;0;0;0;0
17,7500;17040;12;3;240;58;0,2490;239;6;0;0;0;0;0;0
18,0000;17280;13;1;0;60;0,1240;119;3;0;0;0;0;0;0
18,1250;17400;13;1;120;58;0,3740;359;9;1;1;0;0;0;0
18,5000;17760;13;2;0;58;0,1240;119;3;0;0;1;0;0;0
18,6250;17880;13;2;120;56;0,3740;359;9;1;0;0;0;0;0
19,0000;18240;13;3;0;56;0,2490;239;6;0;0;0;0;0;0
19,2500;18480;13;3;240;56;0,2490;239;6;0;0;0;0;0;0
19,5000;18720;14;1;0;56;0,1240;119;3;1;0;1;1;0;0
19,6250;18840;14;1;120;53;0,3740;359;9;0;0;0;0;0;0
20,0000;19200;14;2;0;53;0,4990;479;12;0;0;0;0;0;1
20,5000;19680;14;3;0;53;0,9990;959;24;0;0;1;0;0;0
21,5000;20640;15;2;0;53;0,4990;479;12;1;1;1;1;1;1
