Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
15,5000;14880;16;2;0;58;0,4990;479;12;1;1;1;1;0;0
16,0000;15360;17;1;0;60;0,4990;479;12;0;0;0;0;1;0
16,5000;15840;17;2;0;60;0,1656;159;4;0;0;0;0;0;0
16,6667;16000;17;2;160;60;0,1656;159;4;0;0;0;0;0;0
16,8333;16160;17;2;320;60;0,1656;159;4;0;0;0;0;0;0
17,0000;16320;18;1;0;60;0,4990;479;12;0;0;0;0;0;0
17,5000;16800;18;2;0;60;0,4990;479;12;0;0;1;0;0;0
18,0000;17280;19;1;0;58;0,4990;479;12;0;0;0;0;0;0
18,5000;17760;19;2;0;58;0,1240;119;3;0;1;1;0;0;0
18,6250;17880;19;2;120;53;0,3740;359;9;0;0;0;0;0;0
19,0000;18240;20;1;0;53;0,1656;159;4;0;0;0;0;0;0
19,1667;18400;20;1;160;53;0,1656;159;4;0;0;0;0;0;0
19,3333;18560;20;1;320;53;0,1656;159;4;0;0;0;0;0;0
19,5000;18720;20;2;0;53;0,9990;959;24;1;1;1;1;1;1
20,5000;19680;21;2;0;58;0,1240;119;3;0;0;0;0;0;0
20,6250;19800;21;2;120;58;0,3740;359;9;0;0;0;0;0;0
21,0000;20160;22;1;0;58;0,4990;479;12;0;1;1;0;0;0
21,5000;20640;22;2;0;58;0,1656;159;4;0;0;0;0;0;0
21,6667;20800;22;2;160;58;0,1656;159;4;0;0;0;0;0;0
21,8333;20960;22;2;320;58;0,1656;159;4;0;0;0;0;0;0
22,0000;21120;23;1;0;58;0,4990;479;12;0;0;0;0;0;0
22,5000;21600;23;2;0;58;0,4990;479;12;0;0;1;1;0;0
23,0000;22080;24;1;0;53;0,4990;479;12;1;1;0;0;1;0
23,5000;22560;24;2;0;53;0,2490;239;6;0;0;0;0;0;0
23,7500;22800;24;2;240;53;0,2490;239;6;1;0;0;0;0;0
24,0000;23040;25;1;0;53;0,1656;159;4;0;0;0;0;0;0
24,1667;23200;25;1;160;53;0,1656;159;4;0;0;0;0;0;0
24,3333;23360;25;1;320;53;0,1656;159;4;0;0;0;0;0;0
24,5000;23520;25;2;0;53;0,4990;479;12;1;1;1;0;0;0
25,0000;24000;26;1;0;53;0,9990;959;24;0;0;0;0;0;0
26,0000;24960;27;1;0;53;0,9990;959;24;1;1;1;1;1;1
