Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
15,6250;15000;16;2;120;57;0,1240;119;1;0;0;0;0;0;0
15,7500;15120;16;2;240;57;0,3740;359;3;1;1;1;0;0;0
16,1250;15480;17;1;120;57;0,1240;119;1;0;0;0;0;0;0
16,2500;15600;17;1;240;57;0,1240;119;1;1;0;0;0;0;0
16,3750;15720;17;1;360;56;0,3740;359;3;0;0;0;0;0;0
16,7500;16080;17;2;240;57;0,3740;359;3;0;0;0;0;0;0
17,1250;16440;18;1;120;56;0,1240;119;1;0;0;0;0;0;0
17,2500;16560;18;1;240;57;0,2490;239;2;1;0;0;0;1;0
17,5000;16800;18;2;0;57;0,1240;119;1;0;0;1;0;0;0
17,6250;16920;18;2;120;53;0,1240;119;1;0;0;0;0;0;0
17,7500;17040;18;2;240;57;0,3740;359;3;1;0;1;1;0;0
18,1250;17400;19;1;120;56;0,1240;119;1;0;0;0;0;0;0
18,2500;17520;19;1;240;57;0,1240;119;1;0;0;1;0;0;0
18,3750;17640;19;1;360;53;0,3740;359;3;0;0;0;0;0;0
18,7500;18000;19;2;240;53;0,4990;479;4;1;1;1;0;0;1
19,2500;18480;20;1;240;50;0,2490;239;2;0;0;0;0;0;0
19,5000;18720;20;2;0;50;0,2490;239;2;0;0;0;0;0;0
19,7500;18960;20;2;240;50;0,7490;719;6;1;1;1;0;1;1
20,5000;19680;21;2;0;52;0,1240;119;1;0;0;0;0;0;0
20,6250;19800;21;2;120;50;0,1240;119;1;0;0;0;0;0;0
20,7500;19920;21;2;240;53;0,7490;719;6;1;1;1;1;0;1
21,5000;20640;22;2;0;50;0,2490;239;2;0;0;0;0;0;0
21,7500;20880;22;2;240;50;0,7490;719;6;1;0;1;0;1;1
22,5000;21600;23;2;0;50;0,1240;119;1;0;0;0;0;0;0
22,6250;21720;23;2;120;48;0,1240;119;1;0;0;0;0;0;0
22,7500;21840;23;2;240;50;0,4990;479;4;1;0;1;0;0;1
23,2500;22320;24;1;240;52;0,2490;239;2;0;0;0;0;0;0
23,5000;22560;24;2;0;50;0,1240;119;1;0;0;0;0;0;0
23,6250;22680;24;2;120;48;0,1240;119;1;0;0;0;0;0;0
23,7500;22800;24;2;240;50;0,9990;959;8;1;1;1;1;1;1
