Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
9,0000;8640;10;1;0;52;0,4990;479;4;1;0;1;0;0;0
9,5000;9120;10;2;0;52;0,2490;239;2;0;0;0;0;0;0
9,7500;9360;10;2;240;52;1,4990;1439;12;1;0;1;1;1;1
11,2500;10800;12;1;240;54;0,2490;239;2;0;0;0;0;0;0
11,5000;11040;12;2;0;52;0,2490;239;2;0;0;0;0;0;0
11,7500;11280;12;2;240;52;0,3740;359;3;1;1;0;0;0;0
12,1250;11640;13;1;120;47;0,1240;119;1;0;0;1;0;0;0
12,2500;11760;13;1;240;54;0,2490;239;2;0;0;0;0;0;0
12,5000;12000;13;2;0;54;0,2490;239;2;0;0;0;0;0;0
12,7500;12240;13;2;240;54;0,1240;119;1;0;0;0;0;0;0
12,8750;12360;13;2;360;52;0,3740;359;3;0;1;1;0;0;0
13,2500;12720;14;1;240;47;0,3740;359;3;0;0;0;0;0;0
13,6250;13080;14;2;120;47;0,1240;119;1;0;0;0;0;0;0
13,7500;13200;14;2;240;47;1,3740;1319;11;0;0;1;0;1;1
15,1250;14520;16;1;120;47;0,1240;119;1;0;0;0;0;0;0
15,2500;14640;16;1;240;47;0,9990;959;8;1;1;1;1;0;1
16,2500;15600;17;1;240;59;0,2490;239;2;0;0;0;0;0;0
16,5000;15840;17;2;0;59;0,2490;239;2;0;0;1;0;0;0
16,7500;16080;17;2;240;66;0,2490;239;2;0;0;0;0;0;0
17,0000;16320;18;1;0;66;0,2490;239;2;0;0;0;0;0;0
17,2500;16560;18;1;240;66;0,1240;119;1;1;1;1;0;0;0
17,3750;16680;18;1;360;64;0,3740;359;3;0;0;0;0;0;0
17,7500;17040;18;2;240;64;0,3740;359;3;1;0;1;1;1;0
18,1250;17400;19;1;120;59;0,1240;119;1;0;0;0;0;0;0
18,2500;17520;19;1;240;64;0,2490;239;2;0;0;0;0;0;0
18,5000;17760;19;2;0;64;0,2490;239;2;0;0;0;0;0;0
18,7500;18000;19;2;240;64;0,1240;119;1;0;0;1;0;0;0
18,8750;18120;19;2;360;59;0,3740;359;3;1;0;0;0;0;0
19,2500;18480;20;1;240;64;0,1240;119;1;0;0;0;0;0;0
19,3750;18600;20;1;360;59;0,3740;359;3;1;1;1;0;0;0
19,7500;18960;20;2;240;57;0,2490;239;2;0;0;0;0;0;0
20,0000;19200;21;1;0;55;0,2490;239;2;1;0;1;1;0;0
20,2500;19440;21;1;240;59;0,2490;239;2;0;0;0;0;0;0
20,5000;19680;21;2;0;59;0,2490;239;2;0;0;0;0;1;0
20,7500;19920;21;2;240;59;0,1240;119;1;0;0;0;0;0;0
20,8750;20040;21;2;360;57;0,3740;359;3;1;0;1;0;0;0
21,2500;20400;22;1;240;59;0,1240;119;1;0;0;0;0;0;0
21,3750;20520;22;1;360;57;0,3740;359;3;1;1;1;0;0;0
21,7500;20880;22;2;240;55;0,2490;239;2;0;0;0;0;0;0
22,0000;21120;23;1;0;54;0,2490;239;2;0;0;1;0;0;0
22,2500;21360;23;1;240;52;0,2490;239;2;0;0;0;0;0;0
22,5000;21600;23;2;0;52;0,4990;479;4;1;0;1;0;0;0
23,0000;22080;24;1;0;52;0,2490;239;2;0;0;0;0;0;0
23,2500;22320;24;1;240;52;1,4990;1439;12;1;0;1;1;1;1
24,7500;23760;25;2;240;54;0,2490;239;2;0;0;0;0;0;0
25,0000;24000;26;1;0;52;0,2490;239;2;0;0;0;0;0;0
25,2500;24240;26;1;240;52;0,3740;359;3;1;1;0;0;0;0
25,6250;24600;26;2;120;47;0,1240;119;1;0;0;1;0;0;0
25,7500;24720;26;2;240;54;0,2490;239;2;0;0;0;0;0;0
26,0000;24960;27;1;0;54;0,2490;239;2;0;0;0;0;0;0
26,2500;25200;27;1;240;54;0,2490;239;2;0;0;0;0;0;0
26,5000;25440;27;2;0;52;0,2490;239;2;0;0;1;0;0;0
26,7500;25680;27;2;240;47;0,3740;359;3;1;0;0;0;0;0
27,1250;26040;28;1;120;47;0,1240;119;1;0;0;0;0;0;0
27,2500;26160;28;1;240;47;0,9990;959;8;0;0;1;1;0;0
28,2500;27120;29;1;240;47;0,4990;479;4;1;1;1;1;1;1
