Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
10,3750;9960;7;3;360;53;0,3740;359;9;1;0;1;0;0;0
10,7500;10320;8;1;240;56;0,1656;159;4;0;0;0;0;0;0
10,9167;10480;8;1;400;56;0,1656;159;4;0;0;1;0;0;0
11,0833;10640;8;2;80;53;0,1656;159;4;0;0;0;0;0;0
11,2500;10800;8;2;240;53;0,3740;359;9;1;0;1;0;0;0
11,6250;11160;8;3;120;53;0,1240;119;3;0;0;0;0;0;0
11,7500;11280;8;3;240;53;0,4990;479;12;1;0;1;0;0;1
12,2500;11760;9;1;240;56;0,1240;119;3;0;0;0;0;0;0
12,3750;11880;9;1;360;53;1,3740;1319;33;0;0;1;1;1;1
13,7500;13200;10;1;240;56;0,1240;119;3;0;0;0;0;0;0
13,8750;13320;10;1;360;51;0,3740;359;9;1;1;1;0;0;0
14,2500;13680;10;2;240;48;0,1240;119;3;0;0;0;0;0;0
14,3750;13800;10;2;360;48;0,3740;359;9;1;1;1;1;0;0
14,7500;14160;10;3;240;51;0,1656;159;4;0;0;0;0;0;0
14,9167;14320;10;3;400;51;0,1656;159;4;0;0;1;0;0;0
15,0833;14480;11;1;80;48;0,1656;159;4;0;0;0;0;0;0
15,2500;14640;11;1;240;48;0,3740;359;9;1;0;1;0;0;0
15,6250;15000;11;2;120;48;0,1240;119;3;0;0;0;0;0;0
15,7500;15120;11;2;240;48;0,4990;479;12;1;0;1;0;0;1
16,2500;15600;11;3;240;51;0,1240;119;3;0;0;0;0;0;0
16,3750;15720;11;3;360;48;1,3740;1319;33;0;0;1;1;1;1
17,7500;17040;12;3;240;51;0,1240;119;3;0;0;0;0;0;0
17,8750;17160;12;3;360;46;0,3740;359;9;1;1;0;0;0;0
18,2500;17520;13;1;240;44;0,1240;119;3;0;0;0;0;0;0
18,3750;17640;13;1;360;44;0,3740;359;9;1;0;1;0;0;0
18,7500;18000;13;2;240;44;0,1656;159;4;0;0;0;0;0;0
18,9167;18160;13;2;400;44;0,1656;159;4;1;1;1;1;0;0
19,0833;18320;13;3;80;41;0,1656;159;4;0;0;0;0;0;0
19,2500;18480;13;3;240;41;0,3740;359;9;1;0;1;0;0;0
19,6250;18840;14;1;120;41;0,1240;119;3;0;0;0;0;0;0
19,7500;18960;14;1;240;41;0,4990;479;12;1;1;1;1;1;1
20,2500;19440;14;2;240;44;0,1240;119;3;0;0;0;0;0;0
20,3750;19560;14;2;360;44;0,3740;359;9;1;1;1;0;0;0
20,7500;19920;14;3;240;41;0,1240;119;3;0;0;0;0;0;0
20,8750;20040;14;3;360;41;0,3740;359;9;1;0;1;0;0;0
21,2500;20400;15;1;240;44;0,1656;159;4;0;0;0;0;0;0
21,4167;20560;15;1;400;44;0,1656;159;4;1;0;1;0;0;0
21,5833;20720;15;2;80;41;0,1656;159;4;0;0;0;0;0;0
21,7500;20880;15;2;240;41;0,1240;119;3;0;0;0;0;0;0
21,8750;21000;15;2;360;41;0,3740;359;9;0;0;1;0;0;0
22,2500;21360;15;3;240;41;0,4990;479;12;1;1;1;1;1;1
