Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
28,0000;26880;29;1;0;52;0,4990;479;12;0;0;1;0;0;1
28,5000;27360;29;2;0;54;0,3740;359;9;1;0;0;0;0;0
28,8750;27720;29;2;360;54;0,1240;119;3;0;0;0;0;0;0
29,0000;27840;30;1;0;54;0,3740;359;9;1;0;1;0;0;0
29,3750;28200;30;1;360;54;0,1240;119;3;0;0;0;0;0;0
29,5000;28320;30;2;0;54;0,4990;479;12;1;1;1;1;0;1
30,0000;28800;31;1;0;52;0,3740;359;9;0;0;0;0;0;0
30,3750;29160;31;1;360;52;0,1240;119;3;0;0;1;0;0;0
30,5000;29280;31;2;0;54;0,4990;479;12;0;0;0;0;0;1
31,0000;29760;32;1;0;54;0,3740;359;9;1;1;1;0;0;0
31,3750;30120;32;1;360;52;0,1240;119;3;0;0;0;0;0;0
31,5000;30240;32;2;0;52;0,2490;239;6;0;0;1;1;0;0
31,7500;30480;32;2;240;49;0,2490;239;6;0;0;0;0;0;0
32,0000;30720;33;1;0;49;0,4990;479;12;0;0;1;0;0;0
32,5000;31200;33;2;0;49;0,9990;959;24;1;1;1;1;1;1
