Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
17,1667;16480;12;2;160;60;0,1656;159;4;0;1;0;0;0;0
17,3333;16640;12;2;320;60;0,1656;159;4;0;0;0;0;0;0
17,5000;16800;12;3;0;64;0,1656;159;4;0;0;0;0;0;0
17,6667;16960;12;3;160;60;0,1656;159;4;0;0;0;0;0;0
17,8333;17120;12;3;320;60;0,1656;159;4;0;0;0;0;0;0
18,0000;17280;13;1;0;57;0,3740;359;9;1;1;1;0;0;0
18,3750;17640;13;1;360;57;0,1240;119;3;0;0;0;0;0;0
18,5000;17760;13;2;0;59;0,3740;359;9;1;1;1;0;0;0
18,8750;18120;13;2;360;57;0,1240;119;3;0;0;0;0;0;0
19,0000;18240;13;3;0;57;0,4990;479;12;0;0;0;0;1;0
19,5000;18720;14;1;0;57;0,4990;479;12;1;0;1;1;0;0
20,0000;19200;14;2;0;64;0,1656;159;4;0;0;0;0;0;0
20,1667;19360;14;2;160;60;0,1656;159;4;0;0;0;0;0;0
20,3333;19520;14;2;320;60;0,1656;159;4;0;0;0;0;0;0
20,5000;19680;14;3;0;64;0,1656;159;4;0;0;0;0;0;0
20,6667;19840;14;3;160;60;0,1656;159;4;0;0;0;0;0;0
20,8333;20000;14;3;320;60;0,1656;159;4;0;0;0;0;0;0
21,0000;20160;15;1;0;57;0,3740;359;9;1;1;1;0;0;0
21,3750;20520;15;1;360;57;0,1240;119;3;0;0;0;0;0;0
21,5000;20640;15;2;0;59;0,3740;359;9;1;1;1;1;0;0
21,8750;21000;15;2;360;57;0,1240;119;3;0;0;0;0;0;0
22,0000;21120;15;3;0;57;0,4990;479;12;0;0;1;0;1;0
22,5000;21600;16;1;0;57;0,4990;479;12;0;0;0;0;0;0
23,0000;22080;16;2;0;57;0,3740;359;9;1;0;1;0;0;0
23,3750;22440;16;2;360;62;0,1240;119;3;0;0;0;0;0;0
23,5000;22560;16;3;0;60;0,3740;359;9;1;1;1;1;0;0
23,8750;22920;16;3;360;57;0,1240;119;3;0;0;0;0;0;0
24,0000;23040;17;1;0;57;0,3740;359;9;1;0;1;0;0;0
24,3750;23400;17;1;360;57;0,1240;119;3;0;0;0;0;0;0
24,5000;23520;17;2;0;57;0,4990;479;12;0;0;1;0;0;0
25,0000;24000;17;3;0;57;0,4990;479;12;0;0;0;0;1;0
25,5000;24480;18;1;0;57;0,3740;359;9;1;0;1;0;0;0
25,8750;24840;18;1;360;62;0,1240;119;3;0;0;0;0;0;0
26,0000;24960;18;2;0;60;0,3740;359;9;1;1;1;1;0;0
26,3750;25320;18;2;360;57;0,1240;119;3;0;0;0;0;0;0
26,5000;25440;18;3;0;57;0,3740;359;9;1;0;1;0;0;0
26,8750;25800;18;3;360;57;0,1240;119;3;0;0;0;0;0;0
27,0000;25920;19;1;0;57;0,4990;479;12;0;0;1;0;0;0
27,5000;26400;19;2;0;57;0,4990;479;12;1;1;1;1;1;1
