Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
23,5000;22560;16;3;0;57;0,2490;239;2;0;0;0;0;0;0
23,7500;22800;16;3;240;57;0,2490;239;2;0;0;0;0;0;0
24,0000;23040;17;1;0;57;0,2490;239;2;0;0;0;0;0;0
24,2500;23280;17;1;240;55;0,6240;599;5;1;1;1;0;0;0
24,8750;23880;17;2;360;57;0,1240;119;1;0;0;0;0;0;0
25,0000;24000;17;3;0;57;0,4990;479;4;0;0;1;1;0;0
25,5000;24480;18;1;0;62;0,4990;479;4;0;0;0;0;0;0
26,0000;24960;18;2;0;59;0,4990;479;4;0;1;0;0;1;0
26,5000;25440;18;3;0;59;0,2490;239;2;0;1;1;0;0;0
26,7500;25680;18;3;240;57;0,4990;479;4;0;0;0;0;0;0
27,2500;26160;19;1;240;55;0,4990;479;4;0;0;1;0;0;0
27,7500;26640;19;2;240;57;0,2490;239;2;0;0;0;0;0;0
28,0000;26880;19;3;0;57;0,4990;479;4;1;1;1;1;0;0
28,5000;27360;20;1;0;59;0,2490;239;2;0;0;0;0;0;0
28,7500;27600;20;1;240;57;0,2490;239;2;1;0;1;0;0;0
29,0000;27840;20;2;0;55;0,4990;479;4;0;0;0;0;0;0
29,5000;28320;20;3;0;55;0,4990;479;4;0;0;0;0;0;0
30,0000;28800;21;1;0;55;0,2490;239;2;0;0;0;0;0;0
30,2500;29040;21;1;240;50;0,6240;599;5;1;0;1;1;1;0
30,8750;29640;21;2;360;55;0,1240;119;1;0;0;0;0;0;0
31,0000;29760;21;3;0;55;0,4990;479;4;1;1;1;0;0;0
31,5000;30240;22;1;0;57;0,2490;239;2;0;0;0;0;0;0
31,7500;30480;22;1;240;57;0,2490;239;2;0;0;0;0;0;0
32,0000;30720;22;2;0;55;0,4990;479;4;1;0;1;0;0;0
32,5000;31200;22;3;0;57;0,1240;119;1;0;0;0;0;0;0
32,6250;31320;22;3;120;55;0,8740;839;7;1;1;1;1;0;0
33,5000;32160;23;2;0;50;0,3740;359;3;0;0;0;0;0;0
33,8750;32520;23;2;360;50;0,1240;119;1;0;0;0;0;0;0
34,0000;32640;23;3;0;50;1,4990;1439;12;0;0;1;0;0;0
35,5000;34080;24;3;0;50;0,4990;479;4;1;1;1;1;1;1
