Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
14,0000;13440;10;2;0;57;0,4990;479;24;1;0;1;0;0;0
14,5000;13920;10;3;0;57;0,1865;179;9;0;0;0;0;0;0
14,6875;14100;10;3;180;53;0,0615;59;3;0;0;0;0;0;0
14,7500;14160;10;3;240;53;0,2490;239;12;0;0;0;0;0;0
15,0000;14400;11;1;0;48;0,3740;359;18;1;1;1;1;0;0
15,3750;14760;11;1;360;60;0,1240;119;6;0;0;0;0;0;0
15,5000;14880;11;2;0;57;0,4990;479;24;1;0;1;0;1;0
16,0000;15360;11;3;0;57;0,1865;179;9;0;0;0;0;0;0
16,1875;15540;11;3;180;53;0,0615;59;3;0;0;0;0;0;0
16,2500;15600;11;3;240;53;0,2490;239;12;0;0;0;0;0;0
16,5000;15840;12;1;0;53;0,3740;359;18;1;1;1;0;0;0
16,8750;16200;12;1;360;48;0,1240;119;6;0;0;0;0;0;0
17,0000;16320;12;2;0;53;0,4990;479;24;1;0;1;1;0;0
17,5000;16800;12;3;0;53;0,1865;179;9;0;0;0;0;0;0
17,6875;16980;12;3;180;53;0,0615;59;3;1;0;0;0;0;0
17,7500;17040;12;3;240;53;0,2490;239;12;0;0;1;0;0;0
18,0000;17280;13;1;0;53;0,4990;479;24;1;1;1;1;1;1
