Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
9,0000;8640;10;1;0;49;0,2490;239;12;0;0;0;0;0;0
9,2500;8880;10;1;240;49;0,2490;239;12;0;0;0;0;0;0
9,5000;9120;10;2;0;49;0,9990;959;48;0;0;0;0;0;1
10,5000;10080;11;2;0;49;1,4990;1439;72;1;0;1;1;1;1
12,0000;11520;13;1;0;61;0,2490;239;12;0;0;0;0;0;0
12,2500;11760;13;1;240;61;0,2490;239;12;1;0;1;0;0;0
12,5000;12000;13;2;0;63;0,0823;79;4;0;0;0;0;0;0
12,5833;12080;13;2;80;61;0,0823;79;4;1;0;0;0;0;0
12,6667;12160;13;2;160;61;0,1656;159;8;0;0;1;0;0;0
12,8333;12320;13;2;320;61;0,1656;159;8;0;0;0;0;0;0
13,0000;12480;14;1;0;61;0,1240;119;6;0;0;0;0;0;0
13,1250;12600;14;1;120;61;0,3740;359;18;1;1;1;1;1;0
13,5000;12960;14;2;0;61;0,0615;59;3;0;0;0;0;0;0
13,5625;13020;14;2;60;61;0,1865;179;9;1;1;1;0;0;0
13,7500;13200;14;2;240;63;0,0615;59;3;0;0;0;0;0;0
13,8125;13260;14;2;300;61;0,1865;179;9;0;0;1;0;0;0
14,0000;13440;15;1;0;63;0,0615;59;3;0;0;0;0;0;0
14,0625;13500;15;1;60;61;0,1865;179;9;1;0;1;1;0;0
14,2500;13680;15;1;240;57;0,2490;239;12;0;0;0;0;0;0
14,5000;13920;15;2;0;57;0,3740;359;18;1;1;1;0;0;0
14,8750;14280;15;2;360;56;0,1240;119;6;0;0;0;0;0;0
15,0000;14400;16;1;0;56;0,9990;959;48;1;1;1;1;1;1
16,0000;15360;17;1;0;57;0,2490;239;12;0;0;0;0;0;0
16,2500;15600;17;1;240;57;0,2490;239;12;1;0;1;0;0;0
16,5000;15840;17;2;0;61;0,1240;119;6;0;0;0;0;0;0
16,6250;15960;17;2;120;57;0,1240;119;6;0;0;0;0;0;0
16,7500;16080;17;2;240;57;0,2490;239;12;0;0;1;0;0;0
17,0000;16320;18;1;0;56;0,2490;239;12;0;0;0;0;0;0
17,2500;16560;18;1;240;54;0,2490;239;12;0;0;1;0;0;0
17,5000;16800;18;2;0;56;0,1240;119;6;0;0;0;0;0;0
17,6250;16920;18;2;120;56;0,3740;359;18;1;0;0;0;0;0
18,0000;17280;19;1;0;56;0,2490;239;12;0;0;1;0;0;0
18,2500;17520;19;1;240;51;0,2490;239;12;0;0;0;0;0;0
18,5000;17760;19;2;0;49;0,4990;479;24;1;1;1;1;1;0
19,0000;18240;20;1;0;54;0,2490;239;12;0;0;0;0;0;0
19,2500;18480;20;1;240;54;0,2490;239;12;1;0;1;0;0;0
19,5000;18720;20;2;0;58;0,1240;119;6;0;0;0;0;0;0
19,6250;18840;20;2;120;56;0,1240;119;6;1;0;0;0;0;0
19,7500;18960;20;2;240;58;0,2490;239;12;0;0;1;0;0;0
20,0000;19200;21;1;0;56;0,2490;239;12;0;0;0;0;0;0
20,2500;19440;21;1;240;54;0,2490;239;12;0;0;1;0;0;0
20,5000;19680;21;2;0;56;0,2490;239;12;0;0;0;0;0;0
20,7500;19920;21;2;240;56;0,2490;239;12;0;0;1;0;0;0
21,0000;20160;22;1;0;58;0,1240;119;6;0;0;0;0;0;0
21,1250;20280;22;1;120;54;0,3740;359;18;1;1;1;0;0;0
21,5000;20640;22;2;0;49;0,2490;239;12;0;0;0;0;0;0
21,7500;20880;22;2;240;49;0,2490;239;12;0;0;0;0;0;0
22,0000;21120;23;1;0;49;0,9990;959;48;0;1;1;1;0;0
23,0000;22080;24;1;0;49;0,4990;479;24;1;1;1;1;1;1
