Signature: 5/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
12,0000;11520;5;5;0;61;0,3740;359;3;0;0;0;0;0;0
12,3750;11880;5;5;360;61;0,1240;119;1;1;1;0;0;0;0
12,5000;12000;6;1;0;59;0,4990;479;4;0;0;1;0;0;0
13,0000;12480;6;2;0;59;0,4990;479;4;0;0;0;0;0;0
13,5000;12960;6;3;0;66;0,3740;359;3;1;1;1;1;0;0
13,8750;13320;6;3;360;61;0,1240;119;1;0;0;0;0;0;0
14,0000;13440;6;4;0;61;0,4990;479;4;0;0;1;0;0;0
14,5000;13920;6;5;0;61;0,3740;359;3;0;0;0;0;0;0
14,8750;14280;6;5;360;61;0,1240;119;1;1;0;0;0;0;0
15,0000;14400;7;1;0;59;0,4990;479;4;0;0;1;0;1;0
15,5000;14880;7;2;0;59;0,4990;479;4;0;0;0;0;0;0
16,0000;15360;7;3;0;63;0,3740;359;3;1;1;1;1;0;0
16,3750;15720;7;3;360;54;0,1240;119;1;0;0;0;0;0;0
16,5000;15840;7;4;0;54;0,4990;479;4;0;0;1;0;0;0
17,0000;16320;7;5;0;54;0,3740;359;3;1;1;0;0;0;0
17,3750;16680;7;5;360;52;0,1240;119;1;0;0;0;0;0;0
17,5000;16800;8;1;0;52;0,4990;479;4;0;0;1;0;0;0
18,0000;17280;8;2;0;52;0,4990;479;4;0;0;0;0;0;0
18,5000;17760;8;3;0;56;0,3740;359;3;1;0;1;0;0;0
18,8750;18120;8;3;360;54;0,1240;119;1;0;0;0;0;0;0
19,0000;18240;8;4;0;54;0,4990;479;4;0;0;1;0;1;0
19,5000;18720;8;5;0;54;0,3740;359;3;0;0;0;0;0;0
19,8750;19080;8;5;360;54;0,1240;119;1;0;0;0;0;0;0
20,0000;19200;9;1;0;52;0,3740;359;3;1;1;1;1;0;0
20,3750;19560;9;1;360;66;0,1240;119;1;0;0;0;0;0;0
20,5000;19680;9;2;0;49;0,4990;479;4;1;0;0;0;0;0
21,0000;20160;9;3;0;47;0,3740;359;3;0;0;0;0;0;0
21,3750;20520;9;3;360;47;0,1240;119;1;0;0;0;0;0;0
21,5000;20640;9;4;0;47;0,4990;479;4;1;0;1;0;1;0
22,0000;21120;9;5;0;47;0,3740;359;3;0;0;0;0;0;0
22,3750;21480;9;5;360;47;0,1240;119;1;0;0;0;0;0;0
22,5000;21600;10;1;0;47;0,4990;479;4;0;0;0;0;0;0
23,0000;22080;10;2;0;47;0,4990;479;4;1;0;1;1;0;0
23,5000;22560;10;3;0;56;0,2490;239;2;0;0;0;0;0;0
23,7500;22800;10;3;240;54;0,2490;239;2;0;0;0;0;0;0
24,0000;23040;10;4;0;54;0,2490;239;2;0;0;0;0;0;0
24,2500;23280;10;4;240;52;0,2490;239;2;0;0;0;0;0;0
24,5000;23520;10;5;0;49;0,4990;479;4;1;1;1;0;1;0
25,0000;24000;11;1;0;56;0,2490;239;2;0;0;0;0;0;0
25,2500;24240;11;1;240;54;0,2490;239;2;0;0;0;0;0;0
25,5000;24480;11;2;0;54;0,2490;239;2;0;0;1;0;0;0
25,7500;24720;11;2;240;52;0,2490;239;2;0;0;0;0;0;0
26,0000;24960;11;3;0;54;0,2490;239;2;0;0;0;0;0;0
26,2500;25200;11;3;240;49;0,2490;239;2;0;0;0;0;0;0
26,5000;25440;11;4;0;47;0,4990;479;4;1;1;1;1;0;0
27,0000;25920;11;5;0;56;0,3740;359;3;0;0;0;0;0;0
27,3750;26280;11;5;360;54;0,1240;119;1;1;0;0;0;0;0
27,5000;26400;12;1;0;49;0,4990;479;4;0;0;1;0;1;0
28,0000;26880;12;2;0;49;0,3740;359;3;0;0;0;0;0;0
28,3750;27240;12;2;360;49;0,1240;119;1;1;1;0;0;0;0
28,5000;27360;12;3;0;47;0,4990;479;4;0;0;1;0;0;0
29,0000;27840;12;4;0;47;0,4990;479;4;0;0;0;0;0;0
29,5000;28320;12;5;0;49;0,3740;359;3;0;0;1;0;0;0
29,8750;28680;12;5;360;49;0,1240;119;1;0;0;0;0;0;0
30,0000;28800;13;1;0;49;0,4990;479;4;0;0;1;1;0;0
30,5000;29280;13;2;0;49;0,3740;359;3;1;1;0;0;0;0
30,8750;29640;13;2;360;47;0,1240;119;1;0;0;0;0;0;0
31,0000;29760;13;3;0;47;0,4990;479;4;0;0;1;0;0;0
31,5000;30240;13;4;0;47;0,4990;479;4;0;0;0;0;0;0
32,0000;30720;13;5;0;51;2,4990;2399;20;1;1;1;1;1;1
