Signature: 3/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
12,1250;11640;9;1;120;57;0,1240;119;6;0;0;0;0;0;0
12,2500;11760;9;1;240;57;0,1240;119;6;0;0;0;0;0;0
12,3750;11880;9;1;360;55;0,3740;359;18;1;0;0;0;0;0
12,7500;12240;9;2;240;55;0,1240;119;6;0;0;1;0;0;0
12,8750;12360;9;2;360;52;0,1240;119;6;0;0;0;0;0;0
13,0000;12480;9;3;0;52;0,1240;119;6;0;0;0;0;0;0
13,1250;12600;9;3;120;52;0,1240;119;6;0;0;0;0;0;0
13,2500;12720;9;3;240;55;0,1656;159;8;1;0;1;0;0;0
13,4167;12880;9;3;400;52;0,1656;159;8;0;0;0;0;0;0
13,5833;13040;10;1;80;52;1,1656;1119;56;0;0;0;0;1;1
14,7500;14160;10;3;240;52;0,7490;719;36;1;0;1;1;0;1
15,5000;14880;11;2;0;64;0,1865;179;9;0;0;0;0;0;0
15,6875;15060;11;2;180;59;0,0615;59;3;0;0;0;0;0;0
15,7500;15120;11;2;240;59;0,3740;359;18;1;1;1;0;0;0
16,1250;15480;11;3;120;64;0,1240;119;6;0;0;0;0;0;0
16,2500;15600;11;3;240;64;0,1240;119;6;0;0;1;0;0;0
16,3750;15720;11;3;360;59;0,3740;359;18;1;0;0;0;1;0
16,7500;16080;12;1;240;59;0,1656;159;8;0;0;1;0;0;0
16,9167;16240;12;1;400;57;0,1656;159;8;0;0;0;0;0;0
17,0833;16400;12;2;80;57;0,1656;159;8;1;0;1;0;0;0
17,2500;16560;12;2;240;59;0,1240;119;6;0;0;0;0;0;0
17,3750;16680;12;2;360;57;0,3740;359;18;0;0;1;0;0;0
17,7500;17040;12;3;240;55;0,3740;359;18;1;0;0;0;0;0
18,1250;17400;13;1;120;55;0,1240;119;6;0;0;1;0;0;0
18,2500;17520;13;1;240;52;0,1240;119;6;0;0;0;0;0;0
18,3750;17640;13;1;360;52;0,3740;359;18;0;0;0;0;0;0
18,7500;18000;13;2;240;52;0,7490;719;36;1;1;0;0;1;1
19,5000;18720;14;1;0;52;0,2490;239;12;0;0;1;1;0;0
19,7500;18960;14;1;240;55;0,4990;479;24;1;0;0;0;0;1
20,2500;19440;14;2;240;55;0,1656;159;8;0;0;1;0;0;0
20,4167;19600;14;2;400;52;0,1656;159;8;0;0;0;0;0;0
20,5833;19760;14;3;80;52;0,1656;159;8;0;0;0;0;0;0
20,7500;19920;14;3;240;55;0,3740;359;18;1;1;1;0;0;0
21,1250;20280;15;1;120;57;0,1240;119;6;0;0;0;0;0;0
21,2500;20400;15;1;240;57;0,1240;119;6;0;0;1;0;0;0
21,3750;20520;15;1;360;55;0,3740;359;18;1;0;0;0;0;0
21,7500;20880;15;2;240;55;0,1656;159;8;0;0;1;0;0;0
21,9167;21040;15;2;400;52;0,1656;159;8;0;0;0;0;0;0
22,0833;21200;15;3;80;52;0,1656;159;8;0;0;0;0;0;0
22,2500;21360;15;3;240;52;0,7490;719;36;1;1;1;1;1;1
23,0000;22080;16;2;0;55;0,1240;119;6;0;0;0;0;0;0
23,1250;22200;16;2;120;55;0,1240;119;6;0;0;0;0;0;0
23,2500;22320;16;2;240;55;0,3740;359;18;1;1;1;0;0;0
23,6250;22680;16;3;120;57;0,1240;119;6;0;0;0;0;0;0
23,7500;22800;16;3;240;57;0,1240;119;6;0;0;0;0;0;0
23,8750;22920;16;3;360;55;0,3740;359;18;1;0;0;0;0;0
24,2500;23280;17;1;240;55;0,1240;119;6;0;0;1;0;0;0
24,3750;23400;17;1;360;52;0,1240;119;6;0;0;0;0;0;0
24,5000;23520;17;2;0;52;0,1240;119;6;0;0;0;0;0;0
24,6250;23640;17;2;120;52;0,1240;119;6;0;0;0;0;0;0
24,7500;23760;17;2;240;55;0,1656;159;8;0;1;1;0;0;0
24,9167;23920;17;2;400;52;0,1656;159;8;0;1;0;0;0;0
25,0833;24080;17;3;80;52;1,1656;1119;56;0;0;1;1;0;0
26,2500;25200;18;2;240;52;0,7490;719;36;1;1;1;1;1;1
