Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
14,6250;14040;15;2;120;67;0,1240;119;1;0;0;0;0;0;0
14,7500;14160;15;2;240;62;0,3740;359;3;1;1;1;0;1;0
15,1250;14520;16;1;120;60;0,2490;239;2;0;0;0;0;0;0
15,3750;14760;16;1;360;60;0,2490;239;2;0;0;0;0;0;0
15,6250;15000;16;2;120;60;0,2490;239;2;1;0;0;0;0;0
15,8750;15240;16;2;360;60;0,1240;119;1;0;0;1;0;0;0
16,0000;15360;17;1;0;58;0,1240;119;1;0;0;0;0;0;0
16,1250;15480;17;1;120;62;0,1240;119;1;0;0;1;0;0;0
16,2500;15600;17;1;240;58;0,3740;359;3;1;1;0;0;0;0
16,6250;15960;17;2;120;58;0,2490;239;2;0;0;1;0;0;0
16,8750;16200;17;2;360;55;0,2490;239;2;0;0;0;0;0;0
17,1250;16440;18;1;120;55;0,2490;239;2;0;0;0;0;0;0
17,3750;16680;18;1;360;55;0,2490;239;2;0;0;0;0;0;0
17,6250;16920;18;2;120;55;1,4990;1439;12;0;0;1;1;1;1
19,1250;18360;20;1;120;55;0,1240;119;1;0;0;0;0;0;0
19,2500;18480;20;1;240;55;0,3740;359;3;1;1;1;0;0;0
19,6250;18840;20;2;120;60;0,2490;239;2;0;0;0;0;0;0
19,8750;19080;20;2;360;60;0,2490;239;2;0;0;0;0;0;0
20,1250;19320;21;1;120;60;0,4990;479;4;1;1;1;0;0;0
20,6250;19800;21;2;120;65;0,1240;119;1;0;0;0;0;0;0
20,7500;19920;21;2;240;63;0,3740;359;3;1;0;0;0;0;0
21,1250;20280;22;1;120;63;0,2490;239;2;0;0;1;0;0;0
21,3750;20520;22;1;360;60;0,2490;239;2;0;0;0;0;0;0
21,6250;20760;22;2;120;58;0,2490;239;2;0;0;0;0;0;0
21,8750;21000;22;2;360;58;0,2490;239;2;1;0;1;0;1;0
22,1250;21240;23;1;120;55;0,1240;119;1;0;0;0;0;0;0
22,2500;21360;23;1;240;55;0,3740;359;3;1;1;1;1;0;0
22,6250;21720;23;2;120;58;0,2490;239;2;0;0;0;0;0;0
22,8750;21960;23;2;360;58;0,2490;239;2;0;0;0;0;0;0
23,1250;22200;24;1;120;58;0,1240;119;1;0;0;1;0;0;0
23,2500;22320;24;1;240;55;0,3740;359;3;1;0;0;0;0;0
23,6250;22680;24;2;120;55;0,2490;239;2;0;0;0;0;0;0
23,8750;22920;24;2;360;55;0,2490;239;2;0;0;0;0;0;0
24,1250;23160;25;1;120;55;0,9990;959;8;0;1;1;0;0;0
25,1250;24120;26;1;120;55;0,9990;959;8;1;1;1;1;1;1
