Signature: 5/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
10,0000;9600;5;1;0;52;0,2490;239;4;0;0;0;0;0;0
10,2500;9840;5;1;240;52;0,2490;239;4;1;1;1;1;1;0
10,8750;10440;5;2;360;64;0,1240;119;2;0;0;0;0;0;0
11,0000;10560;5;3;0;64;0,2490;239;4;0;0;1;0;0;0
11,2500;10800;5;3;240;64;0,1240;119;2;0;0;0;0;0;0
11,3750;10920;5;3;360;64;0,1240;119;2;0;0;0;0;0;0
11,5000;11040;5;4;0;64;0,4990;479;8;1;1;1;1;0;0
12,0000;11520;5;5;0;64;0,2490;239;4;0;0;0;0;0;0
12,2500;11760;5;5;240;64;0,2490;239;4;0;0;0;0;0;0
12,5000;12000;6;1;0;64;0,1240;119;2;0;1;1;0;0;0
12,6250;12120;6;1;120;61;0,1240;119;2;0;1;0;0;0;0
12,7500;12240;6;1;240;59;0,2490;239;4;0;0;1;0;1;0
13,0000;12480;6;2;0;56;0,2490;239;4;0;0;0;0;0;0
13,2500;12720;6;2;240;59;0,1240;119;2;0;0;0;0;0;0
13,3750;12840;6;2;360;56;0,1240;119;2;0;0;0;0;0;0
13,5000;12960;6;3;0;54;0,1240;119;2;0;0;0;0;0;0
13,6250;13080;6;3;120;52;0,1240;119;2;1;0;1;0;0;0
13,7500;13200;6;3;240;54;0,2490;239;4;0;0;0;0;0;0
14,0000;13440;6;4;0;54;0,2490;239;4;0;0;1;0;0;0
14,2500;13680;6;4;240;52;0,2490;239;4;0;0;0;0;0;0
14,5000;13920;6;5;0;52;0,3740;359;6;1;1;1;1;1;0
14,8750;14280;6;5;360;61;0,1240;119;2;0;0;0;0;0;0
15,0000;14400;7;1;0;59;0,1240;119;2;0;0;1;0;0;0
15,1250;14520;7;1;120;52;0,2490;239;4;0;0;0;0;0;0
15,3750;14760;7;1;360;56;0,1240;119;2;0;0;0;0;0;0
15,5000;14880;7;2;0;52;0,4990;479;8;1;0;1;0;0;0
16,0000;15360;7;3;0;52;0,2490;239;4;0;0;0;0;0;0
16,2500;15600;7;3;240;52;0,2490;239;4;0;0;0;0;0;0
16,5000;15840;7;4;0;52;0,2490;239;4;0;0;0;0;0;0
16,7500;16080;7;4;240;52;0,1240;119;2;0;0;0;0;0;0
16,8750;16200;7;4;360;47;0,3740;359;6;1;1;1;1;1;0
17,2500;16560;7;5;240;52;0,2490;239;4;0;0;0;0;0;0
17,5000;16800;8;1;0;52;0,2490;239;4;0;0;0;0;0;0
17,7500;17040;8;1;240;52;0,1240;119;2;0;0;0;0;0;0
17,8750;17160;8;1;360;47;0,3740;359;6;1;1;1;1;0;0
18,2500;17520;8;2;240;52;0,2490;239;4;0;0;0;0;0;0
18,5000;17760;8;3;0;52;0,2490;239;4;0;0;0;0;0;0
18,7500;18000;8;3;240;52;0,2490;239;4;0;0;0;0;0;0
19,0000;18240;8;4;0;52;0,2490;239;4;1;1;1;1;1;1
