Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
17,7500;17040;18;2;240;50;0,2490;239;6;0;0;0;0;0;0
18,0000;17280;19;1;0;53;0,4990;479;12;1;1;1;0;0;0
18,5000;17760;19;2;0;55;0,2490;239;6;0;0;0;0;0;0
18,7500;18000;19;2;240;53;0,2490;239;6;0;0;0;0;0;0
19,0000;18240;20;1;0;53;0,4990;479;12;0;0;0;0;0;0
19,5000;18720;20;2;0;53;0,9990;959;24;1;0;1;0;1;1
20,5000;19680;21;2;0;53;0,2490;239;6;0;0;0;0;0;0
20,7500;19920;21;2;240;50;0,2490;239;6;0;0;0;0;0;0
21,0000;20160;22;1;0;53;0,4990;479;12;1;1;1;0;0;0
21,5000;20640;22;2;0;65;0,1240;119;3;0;0;0;0;0;0
21,6250;20760;22;2;120;60;0,8740;839;21;1;0;0;0;0;0
22,5000;21600;23;2;0;60;1,4990;1439;36;0;0;1;1;1;1
24,0000;23040;25;1;0;62;0,1240;119;3;0;0;0;0;0;0
24,1250;23160;25;1;120;60;0,3740;359;9;1;1;1;0;0;0
24,5000;23520;25;2;0;65;0,2490;239;6;0;0;0;0;0;0
24,7500;23760;25;2;240;60;0,2490;239;6;0;0;0;0;0;0
25,0000;24000;26;1;0;58;0,4990;479;12;1;0;0;0;0;0
25,5000;24480;26;2;0;60;0,2490;239;6;0;0;1;1;0;0
25,7500;24720;26;2;240;53;0,2490;239;6;0;0;0;0;0;0
26,0000;24960;27;1;0;53;0,4990;479;12;1;1;1;0;0;0
26,5000;25440;27;2;0;55;0,2490;239;6;0;0;0;0;0;0
26,7500;25680;27;2;240;53;0,2490;239;6;0;0;0;0;0;0
27,0000;25920;28;1;0;53;0,4990;479;12;0;0;0;0;0;0
27,5000;26400;28;2;0;53;1,4990;1439;36;0;0;1;1;1;1
29,0000;27840;30;1;0;53;0,4990;479;12;0;0;0;0;0;0
29,5000;28320;30;2;0;54;0,9990;959;24;1;1;1;0;0;1
30,5000;29280;31;2;0;54;0,2490;239;6;0;0;0;0;0;0
30,7500;29520;31;2;240;53;0,2490;239;6;0;0;0;0;0;0
31,0000;29760;32;1;0;54;0,4990;479;12;1;1;1;0;0;0
31,5000;30240;32;2;0;54;0,2490;239;6;0;0;0;0;0;0
31,7500;30480;32;2;240;53;0,2490;239;6;0;0;0;0;0;0
32,0000;30720;33;1;0;53;0,4990;479;12;1;0;0;0;0;0
32,5000;31200;33;2;0;53;0,2490;239;6;0;0;1;0;0;0
32,7500;31440;33;2;240;50;0,2490;239;6;0;0;0;0;0;0
33,0000;31680;34;1;0;50;0,4990;479;12;0;0;0;0;0;0
33,5000;32160;34;2;0;50;1,4990;1439;36;1;0;1;1;1;1
35,0000;33600;36;1;0;53;0,4990;479;12;0;0;0;0;0;0
35,5000;34080;36;2;0;53;0,9990;959;24;1;1;1;0;0;1
36,5000;35040;37;2;0;54;0,2490;239;6;0;0;0;0;0;0
36,7500;35280;37;2;240;50;0,2490;239;6;0;0;0;0;0;0
37,0000;35520;38;1;0;54;0,4990;479;12;1;0;1;0;0;0
37,5000;36000;38;2;0;55;0,2490;239;6;0;0;0;0;0;0
37,7500;36240;38;2;240;53;0,2490;239;6;0;0;0;0;0;0
38,0000;36480;39;1;0;53;0,4990;479;12;1;0;0;0;0;0
38,5000;36960;39;2;0;53;1,9990;1919;48;0;0;1;1;1;1
40,5000;38880;41;2;0;65;1,9990;1919;48;0;0;0;0;0;1
42,5000;40800;43;2;0;65;0,1240;119;3;0;0;0;0;0;0
42,6250;40920;43;2;120;65;0,3740;359;9;0;0;0;0;0;0
43,0000;41280;44;1;0;65;0,1656;159;4;1;1;1;0;0;0
43,1667;41440;44;1;160;60;0,1656;159;4;0;0;0;0;0;0
43,3333;41600;44;1;320;60;0,1656;159;4;0;0;0;0;0;0
43,5000;41760;44;2;0;60;0,4990;479;12;1;0;0;0;0;0
44,0000;42240;45;1;0;60;1,4990;1439;36;0;0;1;1;1;1
45,5000;43680;46;2;0;60;0,1240;119;3;0;0;0;0;0;0
45,6250;43800;46;2;120;60;0,3740;359;9;1;1;1;0;0;0
46,0000;44160;47;1;0;62;0,2490;239;6;0;0;0;0;0;0
46,2500;44400;47;1;240;60;0,2490;239;6;0;0;0;0;0;0
46,5000;44640;47;2;0;58;0,4990;479;12;1;0;0;0;0;0
47,0000;45120;48;1;0;60;0,2490;239;6;0;0;1;1;0;0
47,2500;45360;48;1;240;53;0,2490;239;6;0;0;0;0;0;0
47,5000;45600;48;2;0;53;0,4990;479;12;1;1;1;0;0;0
48,0000;46080;49;1;0;55;0,2490;239;6;0;0;0;0;0;0
48,2500;46320;49;1;240;53;0,2490;239;6;0;0;0;0;0;0
48,5000;46560;49;2;0;53;0,4990;479;12;1;0;0;0;0;0
49,0000;47040;50;1;0;53;0,9990;959;24;0;0;1;1;1;1
50,0000;48000;51;1;0;54;0,9990;959;24;0;0;0;0;0;1
51,0000;48960;52;1;0;54;0,4990;479;12;1;0;0;0;0;0
51,5000;49440;52;2;0;54;0,2490;239;6;0;0;0;0;0;0
51,7500;49680;52;2;240;53;0,2490;239;6;0;0;0;0;0;0
52,0000;49920;53;1;0;54;0,2490;239;6;0;0;1;0;0;0
52,2500;50160;53;1;240;53;0,2490;239;6;0;0;0;0;0;0
52,5000;50400;53;2;0;53;0,4990;479;12;1;0;0;0;0;0
53,0000;50880;54;1;0;53;0,2490;239;6;0;0;1;0;0;0
53,2500;51120;54;1;240;50;0,2490;239;6;0;0;0;0;0;0
53,5000;51360;54;2;0;50;0,4990;479;12;0;0;0;0;0;0
54,0000;51840;55;1;0;50;1,4990;1439;36;1;1;1;1;1;1
55,5000;53280;56;2;0;53;0,4990;479;12;0;0;0;0;0;0
56,0000;53760;57;1;0;53;0,9990;959;24;1;0;1;0;0;1
57,0000;54720;58;1;0;53;0,2490;239;6;0;0;0;0;0;0
57,2500;54960;58;1;240;50;0,2490;239;6;0;0;0;0;0;0
57,5000;55200;58;2;0;53;0,4990;479;12;1;1;1;0;0;0
58,0000;55680;59;1;0;55;0,2490;239;6;0;0;0;0;0;0
58,2500;55920;59;1;240;53;0,2490;239;6;0;0;0;0;0;0
58,5000;56160;59;2;0;53;0,4990;479;12;0;0;0;0;0;0
59,0000;56640;60;1;0;53;0,9990;959;24;1;0;1;0;1;1
60,0000;57600;61;1;0;53;0,2490;239;6;0;0;0;0;0;0
60,2500;57840;61;1;240;50;0,2490;239;6;0;0;0;0;0;0
60,5000;58080;61;2;0;53;0,4990;479;12;1;1;1;0;0;0
61,0000;58560;62;1;0;65;0,1240;119;3;0;0;0;0;0;0
61,1250;58680;62;1;120;60;0,8740;839;21;1;0;0;0;0;0
62,0000;59520;63;1;0;60;1,4990;1439;36;0;0;1;1;1;1
63,5000;60960;64;2;0;62;0,1240;119;3;0;0;0;0;0;0
63,6250;61080;64;2;120;60;0,3740;359;9;1;1;1;0;0;0
64,0000;61440;65;1;0;65;0,2490;239;6;0;0;0;0;0;0
64,2500;61680;65;1;240;60;0,2490;239;6;0;0;0;0;0;0
64,5000;61920;65;2;0;58;0,4990;479;12;1;0;0;0;0;0
65,0000;62400;66;1;0;60;0,2490;239;6;0;0;1;1;0;0
65,2500;62640;66;1;240;53;0,2490;239;6;0;0;0;0;0;0
65,5000;62880;66;2;0;53;0,4990;479;12;1;1;1;0;0;0
66,0000;63360;67;1;0;55;0,2490;239;6;0;0;0;0;0;0
66,2500;63600;67;1;240;53;0,2490;239;6;0;0;0;0;0;0
66,5000;63840;67;2;0;53;0,4990;479;12;0;0;0;0;0;0
67,0000;64320;68;1;0;53;1,4990;1439;36;0;0;1;1;1;1
68,5000;65760;69;2;0;53;0,4990;479;12;0;0;0;0;0;0
69,0000;66240;70;1;0;54;0,9990;959;24;1;1;1;0;0;1
70,0000;67200;71;1;0;54;0,2490;239;6;0;0;0;0;0;0
70,2500;67440;71;1;240;53;0,2490;239;6;0;0;0;0;0;0
70,5000;67680;71;2;0;54;0,4990;479;12;1;1;1;0;0;0
71,0000;68160;72;1;0;54;0,2490;239;6;0;0;0;0;0;0
71,2500;68400;72;1;240;53;0,2490;239;6;0;0;0;0;0;0
71,5000;68640;72;2;0;53;0,4990;479;12;1;0;0;0;0;0
72,0000;69120;73;1;0;53;0,2490;239;6;0;0;1;0;0;0
72,2500;69360;73;1;240;50;0,2490;239;6;0;0;0;0;0;0
72,5000;69600;73;2;0;50;0,4990;479;12;0;0;0;0;0;0
73,0000;70080;74;1;0;50;1,4990;1439;36;1;0;1;1;1;1
74,5000;71520;75;2;0;53;0,4990;479;12;0;0;0;0;0;0
75,0000;72000;76;1;0;53;0,9990;959;24;1;1;1;0;0;1
76,0000;72960;77;1;0;54;0,2490;239;6;0;0;0;0;0;0
76,2500;73200;77;1;240;50;0,2490;239;6;0;0;0;0;0;0
76,5000;73440;77;2;0;54;0,4990;479;12;1;0;1;0;0;0
77,0000;73920;78;1;0;55;0,2490;239;6;0;0;0;0;0;0
77,2500;74160;78;1;240;53;0,2490;239;6;0;0;0;0;0;0
77,5000;74400;78;2;0;53;0,4990;479;12;1;0;0;0;0;0
78,0000;74880;79;1;0;53;1,9990;1919;48;0;0;1;1;1;1
80,0000;76800;81;1;0;65;1,9990;1919;48;0;0;0;0;0;1
82,0000;78720;83;1;0;65;0,1240;119;3;0;0;0;0;0;0
82,1250;78840;83;1;120;65;0,3740;359;9;1;1;0;0;0;0
82,5000;79200;83;2;0;65;0,1656;159;4;0;0;1;0;0;0
82,6667;79360;83;2;160;60;0,1656;159;4;0;0;0;0;0;0
82,8333;79520;83;2;320;60;0,1656;159;4;0;0;0;0;0;0
83,0000;79680;84;1;0;60;0,4990;479;12;1;0;0;0;0;0
83,5000;80160;84;2;0;60;1,4990;1439;36;0;0;1;1;1;1
85,0000;81600;86;1;0;60;0,1240;119;3;0;0;0;0;0;0
85,1250;81720;86;1;120;60;0,3740;359;9;1;1;1;0;0;0
85,5000;82080;86;2;0;62;0,2490;239;6;0;0;0;0;0;0
85,7500;82320;86;2;240;60;0,2490;239;6;0;0;0;0;0;0
86,0000;82560;87;1;0;58;0,4990;479;12;1;0;0;0;0;0
86,5000;83040;87;2;0;60;0,2490;239;6;0;0;1;1;0;0
86,7500;83280;87;2;240;53;0,2490;239;6;0;0;0;0;0;0
87,0000;83520;88;1;0;53;0,4990;479;12;1;1;1;0;0;0
87,5000;84000;88;2;0;55;0,2490;239;6;0;0;0;0;0;0
87,7500;84240;88;2;240;53;0,2490;239;6;0;0;0;0;0;0
88,0000;84480;89;1;0;53;0,4990;479;12;1;0;0;0;0;0
88,5000;84960;89;2;0;53;0,9990;959;24;0;0;1;1;1;1
89,5000;85920;90;2;0;54;0,9990;959;24;0;0;0;0;0;1
90,5000;86880;91;2;0;54;0,4990;479;12;1;0;0;0;0;0
91,0000;87360;92;1;0;54;0,2490;239;6;0;0;0;0;0;0
91,2500;87600;92;1;240;53;0,2490;239;6;0;0;0;0;0;0
91,5000;87840;92;2;0;54;0,2490;239;6;0;0;1;0;0;0
91,7500;88080;92;2;240;53;0,2490;239;6;0;0;0;0;0;0
92,0000;88320;93;1;0;53;0,4990;479;12;1;0;0;0;0;0
92,5000;88800;93;2;0;53;0,2490;239;6;0;0;1;0;0;0
92,7500;89040;93;2;240;50;0,2490;239;6;0;0;0;0;0;0
93,0000;89280;94;1;0;50;0,4990;479;12;0;0;0;0;0;0
93,5000;89760;94;2;0;50;1,4990;1439;36;1;1;1;1;1;1
95,0000;91200;96;1;0;53;0,4990;479;12;0;0;0;0;0;0
95,5000;91680;96;2;0;53;0,9990;959;24;1;0;1;0;0;1
96,5000;92640;97;2;0;53;0,2490;239;6;0;0;0;0;0;0
96,7500;92880;97;2;240;50;0,2490;239;6;0;0;0;0;0;0
97,0000;93120;98;1;0;53;0,4990;479;12;1;1;1;0;0;0
97,5000;93600;98;2;0;55;0,2490;239;6;0;0;0;0;0;0
97,7500;93840;98;2;240;53;0,2490;239;6;0;0;0;0;0;0
98,0000;94080;99;1;0;53;0,4990;479;12;0;0;0;0;0;0
98,5000;94560;99;2;0;53;0,9990;959;24;1;1;1;1;1;1
99,5000;95520;100;2;0;53;0,2490;239;6;0;0;0;0;0;0
99,7500;95760;100;2;240;50;0,2490;239;6;0;0;0;0;0;0
100,0000;96000;101;1;0;53;0,4990;479;12;1;1;0;0;0;0
100,5000;96480;101;2;0;53;0,2490;239;6;0;0;0;0;0;0
100,7500;96720;101;2;240;53;0,2490;239;6;0;0;0;0;0;0
101,0000;96960;102;1;0;53;0,4990;479;12;1;1;1;1;1;1
