Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
22,0000;21120;23;1;0;56;1,2490;1199;20;1;0;1;1;1;1
23,2500;22320;24;1;240;53;0,2490;239;4;0;0;0;0;0;0
23,5000;22560;24;2;0;53;0,3740;359;6;1;1;1;0;0;0
23,8750;22920;24;2;360;58;0,1240;119;2;0;0;0;0;0;0
24,0000;23040;25;1;0;56;0,3740;359;6;1;0;0;0;0;0
24,3750;23400;25;1;360;58;0,1240;119;2;0;0;0;0;0;0
24,5000;23520;25;2;0;56;0,4990;479;8;1;1;0;0;0;1
25,0000;24000;26;1;0;56;1,2490;1199;20;0;0;1;1;1;1
26,2500;25200;27;1;240;53;0,1865;179;3;0;0;0;0;0;0
26,4375;25380;27;1;420;56;0,0615;59;1;0;0;0;0;0;0
26,5000;25440;27;2;0;56;0,4990;479;8;0;0;0;0;0;1
27,0000;25920;28;1;0;56;0,7490;719;12;1;1;1;0;0;1
27,7500;26640;28;2;240;53;0,2490;239;4;0;0;0;0;0;0
28,0000;26880;29;1;0;51;0,4990;479;8;0;0;0;0;0;1
28,5000;27360;29;2;0;51;0,7490;719;12;1;1;1;1;1;1
29,2500;28080;30;1;240;48;0,2490;239;4;0;0;0;0;0;0
29,5000;28320;30;2;0;48;0,4990;479;8;1;0;1;0;0;1
30,0000;28800;31;1;0;51;0,3740;359;6;0;0;0;0;0;0
30,3750;29160;31;1;360;53;0,1240;119;2;0;0;0;0;0;0
30,5000;29280;31;2;0;53;0,4990;479;8;0;0;0;0;0;1
31,0000;29760;32;1;0;53;0,8740;839;14;1;1;1;1;1;1
31,8750;30600;32;2;360;51;0,1240;119;2;0;0;0;0;0;0
32,0000;30720;33;1;0;51;0,3740;359;6;1;0;1;0;0;0
32,3750;31080;33;1;360;53;0,1240;119;2;0;0;0;0;0;0
32,5000;31200;33;2;0;51;0,4990;479;8;0;0;0;0;0;1
33,0000;31680;34;1;0;51;0,7490;719;12;1;1;1;1;0;1
33,7500;32400;34;2;240;48;0,2490;239;4;0;0;0;0;0;0
34,0000;32640;35;1;0;48;0,4990;479;8;1;0;0;0;0;1
34,5000;33120;35;2;0;48;0,3740;359;6;0;0;1;0;0;0
34,8750;33480;35;2;360;48;0,1240;119;2;0;0;0;0;0;0
35,0000;33600;36;1;0;48;1,9990;1919;32;1;1;1;1;1;1
