Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
16,8750;16200;17;2;360;51;0,3740;359;6;1;0;1;0;0;0
17,2500;16560;18;1;240;51;0,4990;479;8;0;0;0;0;0;1
17,7500;17040;18;2;240;49;0,4990;479;8;1;1;1;0;0;1
18,2500;17520;19;1;240;46;0,1240;119;2;0;0;0;0;0;0
18,3750;17640;19;1;360;46;0,3740;359;6;0;0;0;0;0;0
18,7500;18000;19;2;240;46;0,3740;359;6;1;0;1;1;0;0
19,1250;18360;20;1;120;63;0,1240;119;2;0;0;0;0;0;0
19,2500;18480;20;1;240;63;0,1240;119;2;0;0;1;0;0;0
19,3750;18600;20;1;360;58;0,3740;359;6;1;1;0;0;1;0
19,7500;18960;20;2;240;58;0,2490;239;4;0;0;0;0;0;0
20,0000;19200;21;1;0;58;0,2490;239;4;0;0;0;0;0;0
20,2500;19440;21;1;240;58;0,2490;239;4;1;0;1;0;0;0
20,5000;19680;21;2;0;63;0,1240;119;2;0;0;0;0;0;0
20,6250;19800;21;2;120;58;0,1240;119;2;0;0;0;0;0;0
20,7500;19920;21;2;240;58;0,2490;239;4;0;0;0;0;0;0
21,0000;20160;22;1;0;58;0,1865;179;3;0;0;1;0;0;0
21,1875;20340;22;1;180;54;0,0615;59;1;0;1;0;0;0;0
21,2500;20400;22;1;240;58;0,2490;239;4;0;0;1;0;0;0
21,5000;20640;22;2;0;63;0,1240;119;2;0;0;0;0;0;0
21,6250;20760;22;2;120;58;0,1240;119;2;0;0;0;0;1;0
21,7500;20880;22;2;240;58;0,3740;359;6;1;1;1;1;0;0
22,1250;21240;23;1;120;56;0,1240;119;2;0;0;0;0;0;0
22,2500;21360;23;1;240;54;0,2490;239;4;0;0;0;0;0;0
22,5000;21600;23;2;0;54;0,2490;239;4;0;0;0;0;0;0
22,7500;21840;23;2;240;54;0,2490;239;4;0;0;1;0;0;0
23,0000;22080;24;1;0;51;0,2490;239;4;0;0;0;0;0;0
23,2500;22320;24;1;240;51;0,4990;479;8;0;0;0;0;0;1
23,7500;22800;24;2;240;51;0,3740;359;6;0;0;1;0;0;0
24,1250;23160;25;1;120;46;0,1240;119;2;0;0;0;0;0;0
24,2500;23280;25;1;240;51;0,4990;479;8;1;1;1;1;1;1
24,7500;23760;25;2;240;51;0,2490;239;4;0;0;0;0;0;0
25,0000;24000;26;1;0;51;0,2490;239;4;1;0;1;0;0;0
25,2500;24240;26;1;240;54;0,1240;119;2;0;0;0;0;0;0
25,3750;24360;26;1;360;51;0,3740;359;6;1;1;1;0;0;0
25,7500;24720;26;2;240;54;0,2490;239;4;0;0;0;0;0;0
26,0000;24960;27;1;0;51;0,1240;119;2;0;0;0;0;0;0
26,1250;25080;27;1;120;49;0,1240;119;2;1;0;0;0;0;0
26,2500;25200;27;1;240;46;0,4990;479;8;0;0;1;1;0;1
26,7500;25680;27;2;240;46;0,4990;479;8;0;0;0;0;0;0
27,2500;26160;28;1;240;46;0,4990;479;8;1;1;1;1;1;1
