Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
17,0000;16320;18;1;0;63;0,3740;359;3;0;0;0;0;0;0
17,3750;16680;18;1;360;63;0,1240;119;1;0;0;0;0;0;0
17,5000;16800;18;2;0;63;0,3740;359;3;1;1;0;0;0;0
17,8750;17160;18;2;360;63;0,1240;119;1;0;0;0;0;0;0
18,0000;17280;19;1;0;65;0,4990;479;4;1;0;1;0;0;1
18,5000;17760;19;2;0;66;0,2490;239;2;0;0;0;0;0;0
18,7500;18000;19;2;240;65;0,1240;119;1;0;0;0;0;0;0
18,8750;18120;19;2;360;65;0,1240;119;1;0;0;1;0;0;0
19,0000;18240;20;1;0;63;0,4990;479;4;0;0;0;0;0;1
19,5000;18720;20;2;0;63;0,9990;959;8;1;1;1;1;1;1
20,5000;19680;21;2;0;58;0,4990;479;4;0;0;0;0;0;1
21,0000;20160;22;1;0;58;0,2490;239;2;0;0;1;0;0;0
21,2500;20400;22;1;240;54;0,2490;239;2;0;0;0;0;0;0
21,5000;20640;22;2;0;53;0,2490;239;2;1;0;1;0;0;0
21,7500;20880;22;2;240;54;0,1240;119;1;0;0;0;0;0;0
21,8750;21000;22;2;360;53;0,1240;119;1;0;0;0;0;0;0
22,0000;21120;23;1;0;51;0,4990;479;4;1;1;1;0;0;1
22,5000;21600;23;2;0;51;0,2490;239;2;0;0;0;0;0;0
22,7500;21840;23;2;240;51;0,2490;239;2;0;0;0;0;0;0
23,0000;22080;24;1;0;51;1,4990;1439;12;1;0;1;1;1;1
24,5000;23520;25;2;0;46;0,4990;479;4;0;0;0;0;0;1
25,0000;24000;26;1;0;51;0,3740;359;3;0;0;0;0;0;0
25,3750;24360;26;1;360;51;0,1240;119;1;0;0;0;0;0;0
25,5000;24480;26;2;0;51;0,3740;359;3;1;0;0;0;0;0
25,8750;24840;26;2;360;51;0,1240;119;1;0;0;1;0;0;0
26,0000;24960;27;1;0;55;0,4990;479;4;1;1;0;0;0;1
26,5000;25440;27;2;0;55;0,2490;239;2;0;0;1;0;0;0
26,7500;25680;27;2;240;53;0,1240;119;1;0;0;0;0;0;0
26,8750;25800;27;2;360;53;0,1240;119;1;0;0;0;0;0;0
27,0000;25920;28;1;0;51;0,4990;479;4;1;1;1;1;0;1
27,5000;26400;28;2;0;46;0,7490;719;6;0;0;0;0;0;1
28,2500;27120;29;1;240;46;0,2490;239;2;0;0;0;0;0;0
28,5000;27360;29;2;0;46;1,9990;1919;16;1;1;1;1;1;1
