Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
23,5000;22560;24;2;0;60;0,4990;479;12;0;0;0;0;0;0
24,0000;23040;25;1;0;60;0,3740;359;9;0;0;1;0;0;0
24,3750;23400;25;1;360;62;0,1240;119;3;0;0;0;0;0;0
24,5000;23520;25;2;0;58;0,4990;479;12;1;1;1;1;0;0
25,0000;24000;26;1;0;58;0,2490;239;6;0;0;0;0;0;0
25,2500;24240;26;1;240;55;0,2490;239;6;0;0;0;0;0;0
25,5000;24480;26;2;0;58;0,4990;479;12;1;0;1;0;1;0
26,0000;24960;27;1;0;58;0,1656;159;4;0;0;0;0;0;0
26,1667;25120;27;1;160;58;0,1656;159;4;0;0;0;0;0;0
26,3333;25280;27;1;320;58;0,1656;159;4;0;0;0;0;0;0
26,5000;25440;27;2;0;55;0,4990;479;12;1;1;1;1;0;0
27,0000;25920;28;1;0;55;0,1240;119;3;0;0;0;0;0;0
27,1250;26040;28;1;120;55;0,3740;359;9;0;0;0;0;0;0
27,5000;26400;28;2;0;55;0,4990;479;12;0;0;1;0;0;0
28,0000;26880;29;1;0;55;0,1656;159;4;0;0;0;0;0;0
28,1667;27040;29;1;160;55;0,1656;159;4;1;1;1;0;0;0
28,3333;27200;29;1;320;67;0,1656;159;4;0;0;0;0;0;0
28,5000;27360;29;2;0;55;0,4990;479;12;1;1;1;1;1;1
