Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
7,5000;7200;8;2;0;55;0,1240;119;1;0;0;0;0;0;0
7,6250;7320;8;2;120;53;0,3740;359;3;1;1;1;0;0;0
8,0000;7680;9;1;0;53;0,2490;239;2;0;0;0;0;0;0
8,2500;7920;9;1;240;51;0,1240;119;1;0;0;0;0;0;0
8,3750;8040;9;1;360;50;0,1240;119;1;0;0;0;0;0;0
8,5000;8160;9;2;0;51;0,4990;479;4;1;1;1;1;1;1
9,0000;8640;10;1;0;51;0,2490;239;2;0;0;0;0;0;0
9,2500;8880;10;1;240;53;0,1240;119;1;0;0;0;0;0;0
9,3750;9000;10;1;360;51;0,1240;119;1;1;0;0;0;0;0
9,5000;9120;10;2;0;51;0,2490;239;2;0;0;1;0;0;0
9,7500;9360;10;2;240;50;0,2490;239;2;0;0;0;0;0;0
10,0000;9600;11;1;0;51;0,1240;119;1;0;0;0;0;0;0
10,1250;9720;11;1;120;50;0,3740;359;3;1;1;1;0;0;0
10,5000;10080;11;2;0;46;0,4990;479;4;0;0;0;0;0;1
11,0000;10560;12;1;0;46;0,7490;719;6;1;0;1;0;0;1
11,7500;11280;12;2;240;46;0,2490;239;2;0;0;0;0;0;0
12,0000;11520;13;1;0;46;0,9990;959;8;1;1;1;1;1;1
13,0000;12480;14;1;0;58;0,3740;359;3;0;0;0;0;0;0
13,3750;12840;14;1;360;58;0,1240;119;1;0;0;1;0;0;0
13,5000;12960;14;2;0;63;0,3740;359;3;1;0;0;0;0;0
13,8750;13320;14;2;360;63;0,1240;119;1;0;0;0;0;0;0
14,0000;13440;15;1;0;63;0,2490;239;2;0;0;0;0;0;0
14,2500;13680;15;1;240;63;0,2490;239;2;0;0;0;0;0;0
14,5000;13920;15;2;0;63;0,2490;239;2;0;0;0;0;0;0
14,7500;14160;15;2;240;63;0,2490;239;2;0;0;0;0;0;0
15,0000;14400;16;1;0;63;0,1240;119;1;0;0;1;0;0;0
15,1250;14520;16;1;120;58;0,3740;359;3;1;1;0;0;1;0
15,5000;14880;16;2;0;58;0,2490;239;2;0;0;0;0;0;0
15,7500;15120;16;2;240;58;0,2490;239;2;0;0;0;0;0;0
16,0000;15360;17;1;0;58;0,2490;239;2;0;0;0;0;0;0
16,2500;15600;17;1;240;58;0,2490;239;2;0;0;0;0;0;0
16,5000;15840;17;2;0;58;0,1240;119;1;1;0;1;0;0;0
16,6250;15960;17;2;120;53;0,2490;239;2;0;0;0;0;0;0
16,8750;16200;17;2;360;55;0,1240;119;1;0;0;0;0;0;0
17,0000;16320;18;1;0;53;0,4990;479;4;1;0;1;0;0;1
17,5000;16800;18;2;0;51;0,3740;359;3;0;0;0;0;0;0
17,8750;17160;18;2;360;50;0,1240;119;1;0;0;0;0;0;0
18,0000;17280;19;1;0;51;0,4990;479;4;1;1;1;1;1;1
18,5000;17760;19;2;0;51;0,2490;239;2;0;0;0;0;0;0
18,7500;18000;19;2;240;53;0,1240;119;1;0;0;0;0;0;0
18,8750;18120;19;2;360;51;0,1240;119;1;1;0;0;0;0;0
19,0000;18240;20;1;0;51;0,2490;239;2;0;0;1;0;0;0
19,2500;18480;20;1;240;50;0,2490;239;2;0;0;0;0;0;0
19,5000;18720;20;2;0;51;0,1240;119;1;0;0;0;0;0;0
19,6250;18840;20;2;120;50;0,3740;359;3;1;0;1;0;0;0
20,0000;19200;21;1;0;46;0,3740;359;3;0;0;0;0;0;0
20,3750;19560;21;1;360;46;0,1240;119;1;0;0;0;0;0;0
20,5000;19680;21;2;0;46;0,7490;719;6;1;1;1;1;0;1
21,2500;20400;22;1;240;46;0,2490;239;2;0;0;0;0;0;0
21,5000;20640;22;2;0;46;0,9990;959;8;1;1;1;1;1;1
