Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
35,2500;33840;36;1;240;60;0,2490;239;2;0;0;0;0;0;0
35,5000;34080;36;2;0;60;0,4990;479;4;1;0;1;0;0;0
36,0000;34560;37;1;0;57;0,4990;479;4;0;0;0;0;0;0
36,5000;35040;37;2;0;57;0,4990;479;4;1;0;0;0;0;0
37,0000;35520;38;1;0;57;0,2490;239;2;0;0;1;0;0;0
37,2500;35760;38;1;240;53;0,2490;239;2;0;0;0;0;0;0
37,5000;36000;38;2;0;53;0,7490;719;6;1;0;1;0;0;0
38,2500;36720;39;1;240;53;0,2490;239;2;0;0;0;0;0;0
38,5000;36960;39;2;0;53;0,9990;959;8;1;1;1;1;1;1
39,5000;37920;40;2;0;60;0,2490;239;2;0;0;0;0;0;0
39,7500;38160;40;2;240;60;0,2490;239;2;0;0;1;0;0;0
40,0000;38400;41;1;0;57;0,4990;479;4;1;0;0;0;0;0
40,5000;38880;41;2;0;57;0,3740;359;3;0;0;1;0;0;0
40,8750;39240;41;2;360;53;0,1240;119;1;0;0;0;0;0;0
41,0000;39360;42;1;0;57;0,3740;359;3;1;1;1;0;0;0
41,3750;39720;42;1;360;57;0,1240;119;1;0;0;0;0;0;0
41,5000;39840;42;2;0;57;0,7490;719;6;1;0;1;1;0;0
42,2500;40560;43;1;240;57;0,2490;239;2;0;0;0;0;0;0
42,5000;40800;43;2;0;57;0,4990;479;4;0;0;0;0;0;0
43,0000;41280;44;1;0;57;0,9990;959;8;1;1;1;1;1;1
