Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
5,5000;5280;6;2;0;58;0,1656;159;4;0;0;0;0;0;0
5,6667;5440;6;2;160;56;0,1656;159;4;0;0;0;0;0;0
5,8333;5600;6;2;320;56;0,1656;159;4;0;0;0;0;0;0
6,0000;5760;7;1;0;56;0,4990;479;12;1;1;1;1;1;0
6,5000;6240;7;2;0;60;0,1656;159;4;0;0;0;0;0;0
6,6667;6400;7;2;160;60;0,1656;159;4;0;0;0;0;0;0
6,8333;6560;7;2;320;60;0,1656;159;4;0;0;0;0;0;0
7,0000;6720;8;1;0;60;0,1656;159;4;0;0;0;0;0;0
7,1667;6880;8;1;160;60;0,2490;239;6;1;0;1;0;0;0
7,4167;7120;8;1;400;58;0,0823;79;2;0;0;0;0;0;0
7,5000;7200;8;2;0;58;0,4990;479;12;1;1;1;1;1;0
8,0000;7680;9;1;0;55;0,1240;119;3;0;0;0;0;0;0
8,1250;7800;9;1;120;55;0,1240;119;3;0;0;0;0;0;0
8,2500;7920;9;1;240;55;0,1240;119;3;0;0;0;0;0;0
8,3750;8040;9;1;360;55;0,1240;119;3;0;0;1;0;0;0
8,5000;8160;9;2;0;58;0,1656;159;4;1;0;0;0;0;0
8,6667;8320;9;2;160;58;0,1656;159;4;0;0;0;0;0;0
8,8333;8480;9;2;320;58;0,1656;159;4;1;0;1;0;0;0
9,0000;8640;10;1;0;55;0,1240;119;3;0;0;0;0;0;0
9,1250;8760;10;1;120;58;0,1240;119;3;0;0;1;0;0;0
9,2500;8880;10;1;240;55;0,1240;119;3;0;0;0;0;0;0
9,3750;9000;10;1;360;55;0,1240;119;3;0;0;0;0;0;0
9,5000;9120;10;2;0;55;0,4990;479;12;1;1;1;1;1;0
10,0000;9600;11;1;0;58;0,1656;159;4;0;0;0;0;0;0
10,1667;9760;11;1;160;55;0,3323;319;8;0;0;0;0;0;0
10,5000;10080;11;2;0;55;0,3323;319;8;1;0;0;0;0;0
10,8333;10400;11;2;320;55;0,1656;159;4;0;0;1;0;0;0
11,0000;10560;12;1;0;58;0,1656;159;4;1;0;0;0;0;0
11,1667;10720;12;1;160;55;0,1656;159;4;0;0;0;0;0;0
11,3333;10880;12;1;320;55;0,1656;159;4;0;0;0;0;0;0
11,5000;11040;12;2;0;55;0,4990;479;12;0;0;0;0;0;0
12,0000;11520;13;1;0;55;0,9990;959;24;1;1;1;1;1;1
13,0000;12480;14;1;0;63;0,1240;119;3;0;0;0;0;0;0
13,1250;12600;14;1;120;63;0,3740;359;9;1;0;1;0;0;0
13,5000;12960;14;2;0;63;0,1240;119;3;0;0;0;0;0;0
13,6250;13080;14;2;120;63;0,3740;359;9;0;0;0;0;0;0
14,0000;13440;15;1;0;63;0,4990;479;12;1;1;1;1;0;0
14,5000;13920;15;2;0;67;0,3740;359;9;0;0;0;0;0;0
14,8750;14280;15;2;360;67;0,1240;119;3;0;0;1;0;0;0
15,0000;14400;16;1;0;63;0,1240;119;3;0;0;0;0;0;0
15,1250;14520;16;1;120;60;0,3740;359;9;0;0;0;0;0;0
15,5000;14880;16;2;0;60;0,4990;479;12;1;0;1;1;1;0
16,0000;15360;17;1;0;63;0,1240;119;3;0;0;0;0;0;0
16,1250;15480;17;1;120;60;0,3740;359;9;1;1;1;0;0;0
16,5000;15840;17;2;0;60;0,1240;119;3;0;0;0;0;0;0
16,6250;15960;17;2;120;60;0,3740;359;9;0;0;0;0;0;0
17,0000;16320;18;1;0;60;0,4990;479;12;1;0;1;1;0;0
17,5000;16800;18;2;0;62;0,1240;119;3;0;0;0;0;0;0
17,6250;16920;18;2;120;60;0,3740;359;9;1;1;1;0;1;0
18,0000;17280;19;1;0;63;0,1240;119;3;0;0;0;0;0;0
18,1250;17400;19;1;120;60;0,3740;359;9;1;1;0;0;0;0
18,5000;17760;19;2;0;58;0,2490;239;6;0;0;1;0;0;0
18,7500;18000;19;2;240;55;0,1240;119;3;0;0;0;0;0;0
18,8750;18120;19;2;360;55;0,1240;119;3;0;0;0;0;0;0
19,0000;18240;20;1;0;58;0,4990;479;12;1;1;1;1;0;0
19,5000;18720;20;2;0;58;0,1240;119;3;0;0;0;0;0;0
19,6250;18840;20;2;120;60;0,3740;359;9;1;0;1;0;0;0
20,0000;19200;21;1;0;58;0,1240;119;3;0;0;0;0;0;0
20,1250;19320;21;1;120;55;0,3740;359;9;0;0;0;0;0;0
20,5000;19680;21;2;0;55;0,4990;479;12;1;0;1;1;1;0
21,0000;20160;22;1;0;58;0,1240;119;3;0;0;0;0;0;0
21,1250;20280;22;1;120;55;0,3740;359;9;0;0;0;0;0;0
21,5000;20640;22;2;0;55;0,3740;359;9;1;0;0;0;0;0
21,8750;21000;22;2;360;55;0,1240;119;3;0;0;0;0;0;0
22,0000;21120;23;1;0;58;0,1240;119;3;0;0;0;1;0;0
22,1250;21240;23;1;120;55;0,3740;359;9;1;1;0;0;0;0
22,5000;21600;23;2;0;55;0,4990;479;12;0;0;0;0;0;0
23,0000;22080;24;1;0;55;0,9990;959;24;1;1;1;1;1;1
