Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
12,1667;11680;9;1;160;53;0,1656;159;4;0;0;0;0;0;0
12,3333;11840;9;1;320;57;0,1656;159;4;0;0;0;0;0;0
12,5000;12000;9;2;0;53;0,4990;479;12;0;0;0;0;0;0
13,0000;12480;9;3;0;48;0,4990;479;12;0;0;1;1;0;0
13,5000;12960;10;1;0;62;0,1656;159;4;1;0;0;0;0;0
13,6667;13120;10;1;160;62;0,1656;159;4;0;0;1;0;0;0
13,8333;13280;10;1;320;60;0,1656;159;4;0;0;0;0;0;0
14,0000;13440;10;2;0;60;0,3740;359;9;1;1;1;0;0;0
14,3750;13800;10;2;360;57;0,1240;119;3;0;0;0;0;0;0
14,5000;13920;10;3;0;62;0,4990;479;12;1;0;1;1;1;0
15,0000;14400;11;1;0;62;0,1240;119;3;0;0;0;0;0;0
15,1250;14520;11;1;120;65;0,3740;359;9;1;0;0;0;0;0
15,5000;14880;11;2;0;65;0,1240;119;3;0;0;0;0;0;0
15,6250;15000;11;2;120;65;0,3740;359;9;0;0;0;0;0;0
16,0000;15360;11;3;0;65;0,3740;359;9;1;0;1;0;0;0
16,3750;15720;11;3;360;62;0,1240;119;3;0;0;0;0;0;0
16,5000;15840;12;1;0;62;0,1240;119;3;0;0;0;0;0;0
16,6250;15960;12;1;120;62;0,3740;359;9;1;1;1;0;0;0
17,0000;16320;12;2;0;65;0,1656;159;4;0;0;0;0;0;0
17,1667;16480;12;2;160;62;0,1656;159;4;1;0;1;0;0;0
17,3333;16640;12;2;320;60;0,1656;159;4;0;0;0;0;0;0
17,5000;16800;12;3;0;60;0,9990;959;24;1;0;1;1;1;1
18,5000;17760;13;2;0;60;0,3740;359;9;0;0;0;0;0;0
18,8750;18120;13;2;360;60;0,1240;119;3;0;0;1;0;0;0
19,0000;18240;13;3;0;62;0,3740;359;9;1;1;0;0;0;0
19,3750;18600;13;3;360;62;0,1240;119;3;0;0;0;0;0;0
19,5000;18720;14;1;0;62;0,2490;239;6;0;0;1;0;0;0
19,7500;18960;14;1;240;60;0,2490;239;6;0;0;0;0;0;0
20,0000;19200;14;2;0;62;0,1656;159;4;0;0;1;0;0;0
20,1667;19360;14;2;160;60;0,1656;159;4;0;0;0;0;0;0
20,3333;19520;14;2;320;60;0,1656;159;4;0;0;1;0;0;0
20,5000;19680;14;3;0;57;0,3740;359;9;1;0;0;0;0;0
20,8750;20040;14;3;360;57;0,1240;119;3;0;0;0;0;0;0
21,0000;20160;15;1;0;57;0,4990;479;12;1;1;1;1;1;0
21,5000;20640;15;2;0;60;0,3740;359;9;0;0;0;0;0;0
21,8750;21000;15;2;360;60;0,1240;119;3;0;0;0;0;0;0
22,0000;21120;15;3;0;60;0,1240;119;3;0;0;0;0;0;0
22,1250;21240;15;3;120;57;0,3740;359;9;1;0;1;0;0;0
22,5000;21600;16;1;0;58;0,1656;159;4;0;0;0;0;0;0
22,6667;21760;16;1;160;57;0,1656;159;4;0;0;0;0;0;0
22,8333;21920;16;1;320;57;0,1656;159;4;1;1;1;0;0;0
23,0000;22080;16;2;0;53;0,4990;479;12;0;0;0;0;0;0
23,5000;22560;16;3;0;53;0,4990;479;12;1;0;1;1;0;0
24,0000;23040;17;1;0;60;0,1656;159;4;0;0;0;0;0;0
24,1667;23200;17;1;160;53;0,1656;159;4;1;1;0;0;0;0
24,3333;23360;17;1;320;57;0,1656;159;4;0;0;0;0;0;0
24,5000;23520;17;2;0;53;0,4990;479;12;1;1;1;1;1;1
