Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
10,7500;10320;11;2;240;50;0,9990;959;24;1;1;1;1;1;1
11,7500;11280;12;2;240;57;0,1240;119;3;0;0;0;0;0;0
11,8750;11400;12;2;360;62;0,3740;359;9;1;0;0;0;0;0
12,2500;11760;13;1;240;62;0,1240;119;3;0;0;0;0;0;0
12,3750;11880;13;1;360;62;0,3740;359;9;1;0;0;0;0;0
12,7500;12240;13;2;240;62;0,1240;119;3;0;0;1;0;0;0
12,8750;12360;13;2;360;66;0,3740;359;9;0;0;0;0;0;0
13,2500;12720;14;1;240;66;0,1656;159;4;1;1;1;0;0;0
13,4167;12880;14;1;400;64;0,1656;159;4;0;0;0;0;0;0
13,5833;13040;14;2;80;64;0,1656;159;4;1;0;1;0;0;0
13,7500;13200;14;2;240;62;0,2490;239;6;0;0;0;0;0;0
14,0000;13440;15;1;0;62;0,2490;239;6;0;0;0;0;0;0
14,2500;13680;15;1;240;59;0,1240;119;3;0;0;1;0;0;0
14,3750;13800;15;1;360;62;0,3740;359;9;1;1;0;0;1;0
14,7500;14160;15;2;240;62;0,2490;239;6;0;0;0;0;0;0
15,0000;14400;16;1;0;62;0,2490;239;6;1;0;1;0;0;0
15,2500;14640;16;1;240;59;0,1240;119;3;0;0;0;0;0;0
15,3750;14760;16;1;360;62;0,3740;359;9;1;1;1;0;0;0
15,7500;15120;16;2;240;59;0,2490;239;6;0;0;0;0;0;0
16,0000;15360;17;1;0;57;0,2490;239;6;0;0;0;0;0;0
16,2500;15600;17;1;240;54;0,1240;119;3;0;0;1;0;0;0
16,3750;15720;17;1;360;57;0,3740;359;9;0;0;0;0;0;0
16,7500;16080;17;2;240;57;0,4990;479;12;1;1;1;1;1;1
17,2500;16560;18;1;240;62;0,1240;119;3;0;0;0;0;0;0
17,3750;16680;18;1;360;59;0,3740;359;9;0;0;0;0;0;0
17,7500;17040;18;2;240;57;0,4990;479;12;1;0;1;0;0;1
18,2500;17520;19;1;240;54;0,1240;119;3;0;0;0;0;0;0
18,3750;17640;19;1;360;57;0,3740;359;9;0;0;1;0;0;0
18,7500;18000;19;2;240;54;0,7490;719;18;1;1;0;0;1;1
19,5000;18720;20;2;0;54;0,2490;239;6;0;0;0;0;0;0
19,7500;18960;20;2;240;55;0,2490;239;6;0;0;0;0;0;0
20,0000;19200;21;1;0;54;0,2490;239;6;1;0;1;1;0;0
20,2500;19440;21;1;240;50;0,1240;119;3;0;0;0;0;0;0
20,3750;19560;21;1;360;50;0,3740;359;9;1;1;1;0;0;0
20,7500;19920;21;2;240;50;0,2490;239;6;0;0;0;0;0;0
21,0000;20160;22;1;0;50;0,2490;239;6;0;0;0;0;0;0
21,2500;20400;22;1;240;50;0,9990;959;24;1;1;1;1;1;1
