Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
20,5000;19680;21;2;0;48;0,4990;479;12;0;0;0;0;1;1
21,0000;20160;22;1;0;48;0,3740;359;9;1;1;1;1;0;0
21,3750;20520;22;1;360;60;0,1240;119;3;0;0;0;0;0;0
21,5000;20640;22;2;0;60;0,1240;119;3;0;0;0;0;0;0
21,6250;20760;22;2;120;55;0,3740;359;9;1;0;1;0;0;0
22,0000;21120;23;1;0;60;0,1240;119;3;0;0;0;0;0;0
22,1250;21240;23;1;120;53;0,3740;359;9;1;1;1;1;0;0
22,5000;21600;23;2;0;55;0,1240;119;3;0;0;0;0;0;0
22,6250;21720;23;2;120;51;0,3740;359;9;1;0;1;0;1;0
23,0000;22080;24;1;0;51;0,2490;239;6;0;0;0;0;0;0
23,2500;22320;24;1;240;51;0,1240;119;3;0;0;0;0;0;0
23,3750;22440;24;1;360;51;0,1240;119;3;0;0;0;0;0;0
23,5000;22560;24;2;0;51;0,1656;159;4;1;0;1;0;0;0
23,6667;22720;24;2;160;48;0,1656;159;4;0;0;0;0;0;0
23,8333;22880;24;2;320;48;0,1656;159;4;0;0;0;0;0;0
24,0000;23040;25;1;0;48;0,2490;239;6;1;1;1;0;0;0
24,2500;23280;25;1;240;51;0,1240;119;3;0;0;0;0;0;0
24,3750;23400;25;1;360;48;0,1240;119;3;1;0;0;0;0;0
24,5000;23520;25;2;0;48;0,4990;479;12;0;0;1;1;0;1
25,0000;24000;26;1;0;48;0,4990;479;12;0;0;0;0;0;1
25,5000;24480;26;2;0;48;0,4990;479;12;0;0;0;0;0;0
26,0000;24960;27;1;0;48;0,4990;479;12;1;1;1;1;1;1
