Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
13,7500;13200;14;2;240;63;0,1240;119;1;0;0;0;0;0;0
13,8750;13320;14;2;360;59;0,1240;119;1;0;0;0;0;0;0
14,0000;13440;15;1;0;59;0,3740;359;3;1;0;1;0;0;0
14,3750;13800;15;1;360;59;0,1240;119;1;0;0;0;0;0;0
14,5000;13920;15;2;0;59;0,2490;239;2;0;0;0;0;0;0
14,7500;14160;15;2;240;59;0,2490;239;2;0;0;0;0;0;0
15,0000;14400;16;1;0;59;0,2490;239;2;0;0;0;0;0;0
15,2500;14640;16;1;240;56;0,2490;239;2;1;0;1;0;0;0
15,5000;14880;16;2;0;63;0,2490;239;2;0;0;0;0;0;0
15,7500;15120;16;2;240;63;0,2490;239;2;0;0;0;0;0;0
16,0000;15360;17;1;0;63;0,1240;119;1;1;0;1;0;0;0
16,1250;15480;17;1;120;59;0,3740;359;3;0;0;0;0;0;0
16,5000;15840;17;2;0;59;0,4990;479;4;0;0;0;0;1;0
17,0000;16320;18;1;0;59;0,3740;359;3;1;1;1;1;0;0
17,3750;16680;18;1;360;56;0,1240;119;1;0;0;0;0;0;0
17,5000;16800;18;2;0;56;0,4990;479;4;0;0;1;0;0;0
18,0000;17280;19;1;0;56;0,4990;479;4;0;0;0;0;0;0
18,5000;17760;19;2;0;56;0,3740;359;3;0;0;1;0;0;0
18,8750;18120;19;2;360;54;0,1240;119;1;0;0;0;0;0;0
19,0000;18240;20;1;0;51;0,3740;359;3;1;0;1;0;0;0
19,3750;18600;20;1;360;51;0,1240;119;1;0;0;0;0;0;0
19,5000;18720;20;2;0;51;0,4990;479;4;1;1;1;1;1;0
20,0000;19200;21;1;0;56;0,2490;239;2;0;0;0;0;0;0
20,2500;19440;21;1;240;56;0,2490;239;2;0;0;0;0;0;0
20,5000;19680;21;2;0;56;0,3740;359;3;1;1;1;0;0;0
20,8750;20040;21;2;360;59;0,1240;119;1;0;0;0;0;0;0
21,0000;20160;22;1;0;59;0,1240;119;1;1;0;1;0;0;0
21,1250;20280;22;1;120;56;0,3740;359;3;0;0;0;0;0;0
21,5000;20640;22;2;0;56;0,3740;359;3;0;0;0;0;0;0
21,8750;21000;22;2;360;56;0,1240;119;1;1;1;1;0;0;0
22,0000;21120;23;1;0;54;0,4990;479;4;0;0;0;0;0;0
22,5000;21600;23;2;0;54;0,4990;479;4;0;0;0;0;1;0
23,0000;22080;24;1;0;54;0,2490;239;2;1;1;1;1;0;0
23,2500;22320;24;1;240;51;0,1240;119;1;0;0;0;0;0;0
23,3750;22440;24;1;360;51;0,1240;119;1;0;0;0;0;0;0
23,5000;22560;24;2;0;51;0,1240;119;1;0;0;0;0;0;0
23,6250;22680;24;2;120;51;0,3740;359;3;0;0;0;0;0;0
24,0000;23040;25;1;0;51;0,3740;359;3;1;1;0;1;0;0
24,3750;23400;25;1;360;51;0,1240;119;1;0;0;0;0;0;0
24,5000;23520;25;2;0;51;0,9990;959;8;1;1;1;1;1;1
